eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.27091525423728813,8.318901046898976,0.6859839791063658,1.8488728920868078,6.237609039099586e-08,-1.9257501984647956,0.46284946639188174,1.2658500210804273,5000.0,-2.499897028548277,0.22966819174023978
0.27091525423728813,8.340045650013268,0.6853435543999888,1.8461693272829895,1e-15,-1.9328789504460633,0.4866273300219778,1.27586627643874,5000.0,-2.5167550164969965,0.23199559044233659
0.27091525423728813,8.361243997514988,0.6847430897285562,1.8434694050369387,1e-15,-1.9400323640695096,0.4321251604873951,1.2453121749835399,5000.0,-2.514857706098765,0.22857171625863767
0.27091525423728813,8.382496226009172,0.6841417412141609,1.8407727775019025,1e-15,-1.9472105280351446,0.5271879049840811,1.294157672569179,5000.000051104292,-2.5409191503988526,0.23365899787504554
0.27091525423728813,8.403802472448067,0.683539458837382,1.8380793021037813,1e-15,-1.9544135261702853,0.4904000366920177,1.271165122361089,5000.000039213344,-2.5501372284836,0.2336045667109266
0.27091525423728813,8.425162874132019,0.6829362996268736,1.8353894558328916,1e-15,-1.9616414426161701,0.5143864575135804,1.2825835580418354,5000.000054771694,-2.561930724007117,0.23431128553391728
0.27091525423728813,8.446577568710358,0.6823321185082575,1.8327024729712118,1e-15,-1.9688943618275756,0.5300172403457204,1.289100787146745,5000.00007516663,-2.5738733153127082,0.23504612674055864
0.27091525423728813,8.46804669418229,0.6817714925806398,1.8300284952705952,6.565290873739876e-08,-1.9761723627859538,0.5186541135370638,1.2804888728361423,5000.000063278891,-2.584442557497706,0.23535837271643137
0.27091525423728813,8.489570388897773,0.6811210176487843,1.8273384708088205,1e-15,-1.9834755479537165,0.5024361753039548,1.2686870273583735,5000.0000222397275,-2.596819560373568,0.23619046227902654
0.27091525423728813,8.511148791558421,0.6805140642922342,1.8246610109512877,1e-15,-1.9908039853668411,0.4903150611505147,1.259834146829832,5000.000027274362,-2.6066398021845805,0.23625658455058418
0.27091525423728813,8.532782041218393,0.6799445382879695,1.8219998399451351,7.02184527524184e-08,-1.9981577623142655,0.4388927215368,1.230340252773546,5000.0,-2.608284422194788,0.23391876081026483
0.27091525423728813,8.554470277285292,0.6792972558144457,1.819315736211741,1e-15,-2.005536977548079,0.5247390630973118,1.2750094237282656,5000.000012325166,-2.629784774258338,0.23737600233323713
0.27091525423728813,8.576213639521056,0.6786965080575774,1.8166661844996024,1.080003650399356e-08,-2.0129417045192515,0.47896979020699726,1.246759245223617,5000.000014919212,-2.640482391403302,0.23766137919614758
0.27091525423728813,8.598012268042863,0.6780857887501441,1.8140011804257887,1.0494575884662867e-08,-2.0203720346161527,0.4789668379283377,1.2445231489592394,5000.0,-2.6521082363494477,0.23820151571297185
0.27091525423728813,8.619866303324043,0.6774649155114876,1.8113217631228777,1e-15,-2.0278280548781495,0.4413143032878634,1.2226751805233909,5000.0,-2.6550594992504504,0.23624007090966304
0.27091525423728813,8.641775886194965,0.6768520088016562,1.8086633132954901,1e-15,-2.03530985220316,0.4595498744642826,1.2301072971880262,5000.0,-2.670292791014166,0.23779524887600148
0.27091525423728813,8.66374115784396,0.6762377767918759,1.8060076745825617,1e-15,-2.042817514512079,0.4412996604677149,1.218162002716276,5000.0,-2.678825940567851,0.23742058654283166
0.27091525423728813,8.68576225981822,0.6756485518870069,1.803371506802667,6.231867726173365e-08,-2.0503511280733315,0.47895498274041043,1.2356319131795104,5000.000008804683,-2.6990855565751244,0.24035341411147165
0.27091525423728813,8.707839334024724,0.6750054579475506,1.8007060655879825,1e-15,-2.057910786502403,0.4319864692527815,1.2086028323828215,5000.000000701547,-2.7017297191602028,0.23829879358099615
0.27091525423728813,8.729972522731133,0.6743870259730675,1.7980602267225805,1e-15,-2.065496573217456,0.5024041742606797,1.2443218125175053,5000.000046210464,-2.7241673202459973,0.24178791887462403
0.27091525423728813,8.752161968566725,0.6737664688484288,1.795417587206249,1e-15,-2.073108578961204,0.5024010617275062,1.2421384880815751,5000.0000532909735,-2.736024947153038,0.2422917849786529
0.27091525423728813,8.774407814523304,0.67314344395468,1.7927781898306503,1e-15,-2.080746893010654,0.4962985141139883,1.2366190131510497,5000.000036008479,-2.747299016494025,0.24262088672604487
0.27091525423728813,8.796710203956122,0.6725182092188308,1.7901416266926018,1e-15,-2.088411604975263,0.43887209295712704,1.2033454913689348,5000.000001728354,-2.751637341138181,0.24102948678861247
0.27091525423728813,8.81906928058481,0.6719152791980924,1.7875220292304697,1e-15,-2.096102806398184,0.49628270840829414,1.232263735800204,5000.000034067441,-2.77130335140045,0.24364007089337963
0.27091525423728813,8.841485188494294,0.6712937909510499,1.7848924956981063,1e-15,-2.1038205856795367,0.4865489297912595,1.2245385120931056,5000.000040731043,-2.7835215778430777,0.2441874342106715
0.27091525423728813,8.863958072135732,0.6706711035972202,1.7822648257976175,1e-15,-2.111565034346187,0.4789311822985865,1.2181102058534905,5000.000033060444,-2.7953512198759243,0.24461548182846526
0.27091525423728813,8.886488076327437,0.6700471947352477,1.7796388475172602,1e-15,-2.119336243496188,0.4982413460840764,1.226887999369071,5000.0000510498885,-2.8077603980197945,0.24518621852816408
0.27091525423728813,8.909075346255822,0.6693986086583131,1.7769981165300943,1e-15,-2.1271343031249925,0.46276618570288164,1.205248070309893,5000.0000213948715,-2.8167484562626255,0.24482631794982523
0.27091525423728813,8.93172002747632,0.66877695147528,1.7743769899218411,1e-15,-2.134959308443542,0.4388614977003682,1.1901501751916528,5000.0,-2.8260183175548783,0.24453451161960368
0.27091525423728813,8.954422265914333,0.6681545802185587,1.7717597864498953,1e-15,-2.1428113494852203,0.5181535082426794,1.232226642994499,5000.00008929939,-2.842094267957179,0.24604494170229774
0.27091525423728813,8.977182207866175,0.6675300588014911,1.769145415588375,1e-15,-2.1506905186767673,0.48652674275671715,1.21161583032337,5000.000046938931,-2.8572757414795285,0.24729332648758767
0.27091525423728813,9.0,0.6669033770396814,1.7665340867079256,1e-15,-2.158596908956776,0.5143046001469965,1.2257710647603066,5000.000128583263,-2.8669187063463446,0.2470672767321915
0.2878474576271186,7.0,0.7389749210279996,2.1226614348217883,1e-15,-1.3814675969809467,0.6229471115464693,1.5487235508418926,5000.00001133955,-1.7933303583259457,0.2296636308156119
0.2878474576271186,7.017792280610815,0.7384631308843276,2.1196364923417295,1e-15,-1.3866737260661144,0.5956997197816631,1.5294407831467114,5000.000104178091,-1.80218490088166,0.23055968042583772
0.2878474576271186,7.0356297848286795,0.737941876072048,2.1165986919612734,8.290588174100955e-08,-1.3918979282462804,0.5302926507640844,1.4903307602739422,5000.000024778771,-1.8031079432186128,0.22805623840706266
0.2878474576271186,7.053512627600891,0.737428867083049,2.1135839940201535,8.698250768341697e-08,-1.3971402630490988,0.6134986311081102,1.534867554219301,5000.000034625582,-1.8173597386664766,0.231225258641265
0.2878474576271186,7.07144092416692,0.7369235370877385,2.1105893503742292,5.972356404440685e-07,-1.4024007849854998,0.5705145902660592,1.5069903325007725,5000.0,-1.8242962544656711,0.23126477864953068
0.2878474576271186,7.0894147900591475,0.7364011304431027,2.107568535956693,8.078745123184625e-08,-1.4076795679559129,0.5821971416751371,1.5111580681154484,5000.0,-1.832640125765906,0.23188434643293182
0.2878474576271186,7.107434341103604,0.7358935113910383,2.104580198644084,1e-15,-1.4129766576054221,0.502643854275759,1.4651863860076897,5000.000011468986,-1.8294370214713926,0.22764400139394622
0.2878474576271186,7.125499693420727,0.735377654785578,2.101583352845284,1e-15,-1.4182921185059416,0.5956793398213402,1.5134326876574737,5000.000059698057,-1.8497360202379423,0.23324620216699976
0.2878474576271186,7.143610963426102,0.7348609379133528,2.0985903689139285,1e-15,-1.4236260109998802,0.5145738333764248,1.466184324612846,5000.000021341822,-1.8477176327257565,0.22952187835121515
0.2878474576271186,7.161768267831213,0.7343436221088508,2.095602114925188,1e-15,-1.4289783955193296,0.5821783158837998,1.500521910875062,5000.000031326735,-1.8648463883246809,0.23372863069806052
0.2878474576271186,7.179971723644196,0.7338250225932982,2.0926169312157326,7.912598364466842e-07,-1.4343493274623849,0.5275266947703908,1.467199942077683,5000.000000961939,-1.867789811719852,0.2320606320570713
0.2878474576271186,7.198221448170596,0.7333062337652687,2.089637324915932,1e-15,-1.4397388833846443,0.5429907301321126,1.47264602471752,5000.0,-1.8791273166793434,0.23382579210819748
0.2878474576271186,7.216517559014117,0.7327867362810302,2.086662614957428,1e-15,-1.4451471086199628,0.55293811144459,1.4753724817512899,5000.0,-1.8889205585707651,0.2349349462777723
0.2878474576271186,7.234860174077382,0.7322665948039707,2.083692302759983,4.341179898465304e-08,-1.4505740696597873,0.5956593006300397,1.4976550034573226,5000.000067212847,-1.8984391144168853,0.23591225094130128
0.2878474576271186,7.253249411562696,0.7317456311669951,2.0807261542927766,1.0896844790147774e-06,-1.456019822488889,0.4390074914390957,1.4142840969139265,5000.0,-1.8730598936559888,0.22265175426562978
0.2878474576271186,7.271685389972806,0.7312239975299862,2.0777647655163505,1e-15,-1.4614844452067586,0.43900596670333636,1.411532349270609,5000.0,-1.8816404359266141,0.22329239035137427
0.2878474576271186,7.290168228111657,0.7307017182705214,2.074807698066949,2.78557200878036e-07,-1.4669679776664766,0.4390044680812107,1.4087881150752248,5000.000017033097,-1.8902576850202677,0.22393227691030523
0.2878474576271186,7.308698045085173,0.7301786249572259,2.0718550572092993,1e-15,-1.4724705042235655,0.6526049457811897,1.5230912111168455,5000.00014210845,-1.924439181496632,0.23485734525607166
0.2878474576271186,7.327274960302014,0.7296548800894809,2.06890659652224,1e-15,-1.4779920703879887,0.5783934336311838,1.474707724257339,5000.000021850736,-1.9393507721881305,0.2378933756679819
0.2878474576271186,7.345899093474341,0.7291304597521209,2.0659630622960123,3.0016554368504483e-07,-1.4835327384902883,0.5821293625147476,1.4743786764961437,5000.000032917645,-1.9476558239935247,0.23829830701380605
0.2878474576271186,7.364570564618602,0.7286053600837991,2.063023574283279,1e-15,-1.4890925885910127,0.6059097214015708,1.4858272188008268,5000.000058379671,-1.9559921102009732,0.23870214975559784
0.2878474576271186,7.383289494056296,0.7280794952260742,2.0600884215979334,1e-15,-1.494671666291675,0.5145427410017801,1.4315562948065708,5000.0000179856925,-1.9576663810451116,0.23650337934815233
0.2878474576271186,7.402056002414744,0.7275529438783419,2.0571576064234924,1e-15,-1.5002700405240907,0.5529187721885069,1.4492425239180717,5000.0,-1.9735582807536713,0.23981467628553596
0.2878474576271186,7.420870210627877,0.7270258812681026,2.054231891583135,1e-15,-1.5058877746574502,0.486786057001945,1.4118141962471638,5000.0,-1.969381266924982,0.23534980252515383
0.2878474576271186,7.439732239937009,0.7264978271260867,2.0513093513451697,1e-15,-1.5115249322730482,0.48118885829364866,1.4065480285837817,5000.0,-1.9762126952963253,0.23514056160518643
0.2878474576271186,7.458642211891624,0.7259695112483419,2.04839265332838,1e-15,-1.5171815771760722,0.5996854346016207,1.4693004137285717,5000.0001408247435,-1.9989638819240745,0.2410160128977766
0.2878474576271186,7.477600248350145,0.7254323798203637,2.045470415057095,6.251145986461958e-08,-1.5228577732511264,0.5956169872737072,1.4642407894194893,5000.000017818897,-2.0080337130162302,0.24161742734703895
0.2878474576271186,7.496606471480737,0.7249101318128272,2.0425701451733915,1e-15,-1.5285535851318124,0.4657299664049549,1.3916242832563974,5000.0,-1.9968042965444863,0.23450005201961557
0.2878474576271186,7.515661003762087,0.724379326029919,2.0396652161143045,1e-15,-1.5342690768823637,0.4657254936568679,1.3889949153512455,5000.0,-2.005824545710799,0.23509307922110967
0.2878474576271186,7.534763967984187,0.7238441756876731,2.03676077944937,1.539716209787654e-08,-1.5400043132849865,0.5888833635607974,1.4530732338174992,5000.000076280317,-2.033170519504837,0.2425601795268787
0.2878474576271186,7.553915487249134,0.7233134034248739,2.03386604999189,1e-15,-1.5457593593150425,0.5820709701321639,1.446339369991519,5000.0000676591535,-2.042645819738992,0.24325629809255989
0.2878474576271186,7.573115684971925,0.7227813786346435,2.030975330091849,1e-15,-1.551534280037688,0.5478511504927689,1.4235832013987493,5000.0,-2.0517742951320557,0.24380850090636869
0.2878474576271186,7.592364684881237,0.7222479146775098,2.0280872810393986,1e-15,-1.5573291408059173,0.53019037981508,1.411324910514412,5000.0,-2.0586520682496343,0.24351998823675242
0.2878474576271186,7.611662611020244,0.7217136851134769,2.025203777403038,1e-15,-1.5631440071958869,0.5274183259982753,1.4072391708858938,5000.0,-2.067448894184397,0.24392616833581127
0.2878474576271186,7.631009587747406,0.7211787199712129,2.0223246249910614,1e-15,-1.5689789450045142,0.5820482485047778,1.4363234382199008,5000.000001565027,-2.078231059510073,0.245041143127565
0.2878474576271186,7.650405739737267,0.7206429476863058,2.019449059937252,1e-15,-1.5748340202555258,0.4984731355391773,1.3867425370242064,5000.0,-2.0805544666913507,0.24307003471053484
0.2878474576271186,7.669851191981266,0.7201064073219362,2.0165775394326997,1e-15,-1.5807092991993579,0.5301776948478437,1.401222997897228,5000.0,-2.0951446090521126,0.24553689880408594
0.2878474576271186,7.689346069788543,0.7195693134261798,2.013710697779859,5.76551924021326e-07,-1.586604841402551,0.547751558221052,1.4084686082226383,5000.0000050518565,-2.1062277665792735,0.2467078506047057
0.2878474576271186,7.708890498786736,0.7190319232872516,2.010848718444775,4.118014656431664e-06,-1.5925207273284947,0.5429422949311863,1.4031675687338425,5000.000037662047,-2.1154357193660287,0.24719020637235223
0.2878474576271186,7.7284846049228015,0.7184936364895332,2.007991137701961,1.9930623309962327e-06,-1.5984570170708015,0.5596927264908526,1.4107026984801008,5000.000053648837,-2.1240719283955363,0.24745626751056846
0.2878474576271186,7.748128514463825,0.7179524605967667,2.005133182532191,1e-15,-1.6044137849254674,0.5528822898393616,1.4037905075948371,5000.000061410413,-2.1347718411214407,0.24843781709120027
0.2878474576271186,7.767822353997825,0.7174107794411126,2.002279645800256,1e-15,-1.610391084119735,0.5634541012856715,1.4080838021298334,5000.000070760571,-2.1422443980265284,0.2482692051367928
0.2878474576271186,7.787566250434581,0.7168691733458193,1.9994312636748819,1e-15,-1.6163889893369223,0.5025525951359131,1.3711280730716813,5000.0,-2.1473992508503703,0.2472806401991469
0.2878474576271186,7.8073603310064446,0.7163273019058864,1.9965879626252299,1e-15,-1.6224075684495594,0.5654014215401055,1.4042119430187432,5000.000024600791,-2.1612457365217845,0.24931832552248687
0.2878474576271186,7.827204723269162,0.715784565386702,1.9937484047105098,1e-15,-1.6284468895609252,0.5025474343041844,1.3661474547755132,5000.000020390647,-2.166481388907693,0.24834485174970114
0.2878474576271186,7.847099555102691,0.7152410981420125,1.9909128896776362,1e-15,-1.6345070210121508,0.5528716130314363,1.3915149279824757,5000.000053739884,-2.181657881431635,0.2507959039207541
0.2878474576271186,7.867044954712033,0.714696525078631,1.988080650764911,1e-15,-1.6405880313799903,0.5474723738435001,1.386129460506543,5000.000017823965,-2.1904127505965487,0.25101420682783016
0.2878474576271186,7.887041050628054,0.7141512856876833,1.985252989693398,1e-15,-1.6466899894822675,0.4483090365185788,1.331626635566997,5000.0,-2.1796023828329227,0.24449982141146592
0.2878474576271186,7.90708797170831,0.7136050766840025,1.9824288006668718,1e-15,-1.6528129643727376,0.5549102840127236,1.385594456740089,5000.0000046845125,-2.2095936409445653,0.25198329061709873
0.2878474576271186,7.927185847137887,0.7130583970443968,1.9796092697235517,1e-15,-1.6589570253506767,0.5025344727081947,1.353801332784513,5000.0,-2.2148745744616773,0.25099279007530967
0.2878474576271186,7.947334806430225,0.7125111544614177,1.976793969320229,1e-15,-1.6651222419529765,0.4984174379459606,1.3492682289995028,5000.0,-2.2235346397324873,0.2511372603786794
0.2878474576271186,7.967534979427954,0.711963483303901,1.973982784063405,1e-15,-1.6713086839596905,0.5273359592262636,1.362635049976657,5000.000045955329,-2.237254775519682,0.25296452498510386
0.2878474576271186,7.987786496303736,0.7114151713640212,1.971175934524727,1e-15,-1.6775164213918594,0.547304889197826,1.3715145674069895,5000.000042288005,-2.2482501654498455,0.2538568673667993
0.2878474576271186,8.008089487561097,0.7108649614981084,1.968371300143869,1e-15,-1.6837455245134731,0.4506330724505395,1.3177828728686192,5000.0,-2.240007122025326,0.2483302807577251
0.2878474576271186,8.02844408403527,0.7103185922698316,1.9655751838918138,1.4593410036075894e-05,-1.6899960557756706,0.459699114868485,1.3200091432814745,5000.0,-2.2521441655114467,0.24960573943014705
0.2878474576271186,8.048850416894041,0.709764904599825,1.9627764012899511,1.3109976337475032e-06,-1.6962681020296118,0.4482874676347917,1.311670647571697,5000.000007331599,-2.259556175755699,0.24929146695708848
0.2878474576271186,8.06930861763859,0.7092099222370032,1.9599811131420717,1e-15,-1.7025617344017405,0.5273125137626113,1.3505847558823354,5000.0,-2.286654910556488,0.2554356468298929
0.2878474576271186,8.08981881810435,0.7086575535474731,1.9571930479705886,1e-15,-1.7088770079085331,0.5404152451938637,1.355705566525614,5000.000034711266,-2.2970554217895924,0.256057563218401
0.2878474576271186,8.11038115046183,0.7081052170257764,1.954409343088724,1e-15,-1.7152140021572055,0.5202605031484355,1.3420987433972873,5000.000020722324,-2.3052872275948437,0.25596516493663757
0.2878474576271186,8.130995747217499,0.7075511506151775,1.9516243603847052,4.053765481731473e-05,-1.7215727804424343,0.5109298211642191,1.3346345885811548,5000.000018712292,-2.314097723187977,0.2560500953819966
0.2878474576271186,8.15166274121462,0.7069949977429286,1.9488475284966966,1.924962633087046e-05,-1.7279534316550396,0.49838235213319115,1.325054538189701,5000.000009541314,-2.3238439081648643,0.25642448462917566
0.2878474576271186,8.17238226563411,0.7064406145501372,1.9460773286889772,1e-15,-1.7343560281432393,0.5528365760861643,1.3532075470102294,5000.000089203011,-2.3381347738072895,0.2582309422142036
0.2878474576271186,8.193154453995396,0.7058839741552894,1.9433074414150662,1e-15,-1.7407806254361988,0.4596682396686989,1.3004895988403198,5000.000001385579,-2.334201924634108,0.2542287764118477
0.2878474576271186,8.213979440157289,0.7053265545242454,1.9405413462273504,1e-15,-1.7472273047868114,0.5046348361515943,1.3216750964992792,5000.0,-2.3548749150272044,0.25803816855103456
0.2878474576271186,8.234857358318823,0.7047684094976137,1.9377906051119211,3.2584801059471245e-08,-1.7536961391568542,0.45059132308236777,1.2908812202243545,5000.0,-2.3533776018938064,0.25481735793456073
0.2878474576271186,8.255788343020145,0.7042087600879314,1.9350192994266222,1e-15,-1.7601872020361435,0.46555763586772836,1.2962313387093916,5000.0,-2.367441537045049,0.2565023572944729
0.2878474576271186,8.276772529143363,0.7036652599094153,1.9322901536593646,6.42381004716379e-08,-1.766700566178617,0.4790396430908037,1.3003697032912467,5000.0,-2.3829967975549606,0.2586223498112484
0.2878474576271186,8.297810051913421,0.7030865006904604,1.929510879687739,1e-15,-1.7732363072188155,0.5045921449936835,1.312055579457996,5000.0,-2.3965667413817724,0.26009308374344187
0.2878474576271186,8.318901046898976,0.7025237073951646,1.9267613478212549,1e-15,-1.7797944974568027,0.47494210483127947,1.2935336397972548,5000.0,-2.4031227655134315,0.2593826154043585
0.2878474576271186,8.340045650013268,0.7019602888649222,1.9240163953533338,6.26772647663003e-08,-1.7863752118148035,0.5528178507979541,1.3345984604056145,5000.000032079787,-2.420183187942641,0.26188429838099475
0.2878474576271186,8.361243997514988,0.701395534557111,1.9212741017958817,6.77246837852006e-08,-1.7929785248713368,0.4389211662940037,1.270629204056027,5000.0,-2.4142115506258057,0.25732335908733206
0.2878474576271186,8.382496226009172,0.7008374842698272,1.918542920801814,1e-15,-1.7996045116198647,0.4983456555988112,1.299095677682172,5000.0000037382515,-2.439000456369402,0.26215490984422213
0.2878474576271186,8.403802472448067,0.7002728532235476,1.9158099872097079,1e-15,-1.8062532469887502,0.5528106820750874,1.3277121684719195,5000.000048036729,-2.451627362240374,0.26324315236140156
0.2878474576271186,8.425162874132019,0.6997070797380169,1.913079575039285,8.924516800164184e-07,-1.812924797060532,0.5954729390020659,1.3516930396384284,5000.0001050541105,-2.454547749879945,0.26140169929503126
0.2878474576271186,8.446577568710358,0.6991406874188655,1.9103532268006065,1.8330852028732577e-06,-1.8196192561981954,0.45055536765600823,1.2670680991384604,5000.0,-2.46103995983914,0.260629942669793
0.2878474576271186,8.46804669418229,0.6985734416744717,1.9076304621421758,1.0497379893886508e-06,-1.826336691015944,0.4321574534228579,1.2553338397306073,5000.0,-2.4671750713276976,0.25974580716190915
0.2878474576271186,8.489570388897773,0.6980055200435288,1.9049113589670592,1e-15,-1.8330771873214218,0.527211996090447,1.3038323030343164,5000.000036097426,-2.4944741825757886,0.2651448549254616
0.2878474576271186,8.511148791558421,0.6974365751292427,1.902195501671336,5.439353108209e-06,-1.839840792762987,0.4547128761725477,1.262254154581295,5000.0,-2.494978063902837,0.26258237722340283
0.2878474576271186,8.532782041218393,0.6968668572212273,1.8994832085602367,3.104343226512976e-06,-1.8466276129117651,0.4866281531844071,1.276461265735933,5000.0,-2.5138869547257516,0.26542933466424706
0.2878474576271186,8.554470277285292,0.696273582988697,1.8967454729671727,6.031124245664248e-08,-1.8534377238243587,0.48051247138166564,1.2709247275725002,5000.0,-2.5237709086660636,0.2656077786378831
0.2878474576271186,8.576213639521056,0.6956981608164787,1.8940337322077339,6.428946073564714e-08,-1.8602711851120537,0.44142144127395694,1.2485236243343196,5000.0,-2.524871202418041,0.26322135428908505
0.2878474576271186,8.598012268042863,0.6951526568619903,1.8913671848201643,1e-15,-1.8671280855039085,0.5399591025694309,1.2999979550368082,5000.000078838674,-2.5482847450286035,0.2673000577559276
0.2878474576271186,8.619866303324043,0.6945797003060822,1.888668908923114,1e-15,-1.8740084990843822,0.5428619644190881,1.2992864455091293,5000.00008656937,-2.5598636350038375,0.26792643426040436
0.2878474576271186,8.641775886194965,0.6940058451229273,1.8859740263696518,1e-15,-1.88091250563448,0.5300181353530234,1.2896826398600059,5000.000076005951,-2.570992477543569,0.2684099537188921
0.2878474576271186,8.66374115784396,0.6934311620019983,1.883282927561615,1e-15,-1.8878401835658751,0.4983028756127775,1.2693121924408157,5000.000042345391,-2.5818735022215624,0.2688099622458301
0.2878474576271186,8.68576225981822,0.6928554765769208,1.8805944588103072,1e-15,-1.8947916115735914,0.5143785731841075,1.2764273839030151,5000.000056027532,-2.5926109512760545,0.2691569822147839
0.2878474576271186,8.707839334024724,0.6922790937633927,1.8779093677242504,1e-15,-1.9017668686348403,0.47897945856233914,1.2540898544178833,5000.0000152818675,-2.6029160452830515,0.2693706460178839
0.2878474576271186,8.729972522731133,0.6917017675811853,1.8752279167891623,1e-15,-1.9087660340119519,0.48043408454856074,1.2527067692548415,5000.0,-2.6142064012064834,0.26984876437796324
0.2878474576271186,8.752161968566725,0.6911235265286443,1.872549420814592,1e-15,-1.9157891872540809,0.43889143637023337,1.2286510958448444,5000.0,-2.6169283566495194,0.267924480092804
0.2878474576271186,8.774407814523304,0.6905446159244437,1.869875436446393,1e-15,-1.9228364081965448,0.4789705658600357,1.247341122807407,5000.0,-2.6374755422803156,0.2709557387841808
0.2878474576271186,8.796710203956122,0.6899647541300998,1.86720386255033,1e-15,-1.9299077769659605,0.48040130985034935,1.2459674259208535,5000.0,-2.648884589744208,0.27142625071773174
0.2878474576271186,8.81906928058481,0.6893839915607447,1.8645357062029948,1e-15,-1.9370033739768102,0.41261648610068863,1.2089506018139173,5000.0,-2.6428475877570254,0.2670771546002252
0.2878474576271186,8.841485188494294,0.6888023332268354,1.8618706440931512,1e-15,-1.944123279936385,0.4320176965754152,1.215963784255908,5000.0,-2.6626480558548056,0.269853454473069
0.2878474576271186,8.863958072135732,0.6882199937498886,1.8592091672960858,5.027191020890354e-07,-1.9512675649534752,0.4388829271037551,1.2173249430252417,5000.0,-2.675976861109036,0.2708204643650062
0.2878474576271186,8.886488076327437,0.687636739409858,1.8565509492304901,1.6467861857018441e-06,-1.9584363320261935,0.4157437945404811,1.203541337366663,5000.0,-2.6804297350402613,0.2693573323619405
0.2878474576271186,8.909075346255822,0.687052559228746,1.8538955947661402,1e-15,-1.965629662977836,0.4963226467623327,1.2437581095985244,5000.000014608482,-2.7085904660436806,0.2742979466183586
0.2878474576271186,8.93172002747632,0.6864676205929113,1.8512456109166942,1e-15,-1.972847617677009,0.47187369466291323,1.2281771293350903,5000.0,-2.7177718692569437,0.2740937383326445
0.2878474576271186,8.954422265914333,0.6858758678948962,1.848593235525973,1e-15,-1.9800902892020797,0.47894685995824393,1.2295913919945516,5000.000009194019,-2.7317151161348256,0.2751475885949042
0.2878474576271186,8.977182207866175,0.685293614854465,1.845949161789119,1e-15,-1.9873577602850365,0.4901593400348825,1.2337494388477894,5000.0,-2.743888526342982,0.2757148327254532
0.2878474576271186,9.0,0.6847064566044331,1.8433069092263963,1e-15,-1.9946501134636767,0.4412608833708987,1.2053366210971022,5000.000001662613,-2.7481431848312576,0.27418261010801265
0.30477966101694914,7.0,0.7531775602514076,2.210246365273268,1e-15,-1.2721060799122408,0.6875050169153554,1.6150885295827178,5000.000126916365,-1.714840842516543,0.25817834030275677
0.30477966101694914,7.017792280610815,0.7526955688192492,2.2071455556520245,1e-15,-1.2769025502022813,0.6085129012070901,1.5628262899454748,5000.000010475907,-1.7294183660362812,0.2616578063011658
0.30477966101694914,7.0356297848286795,0.7522098763116841,2.204048583112541,1e-15,-1.2817156016636089,0.6085092746953402,1.5600856520601283,5000.0000003193645,-1.736941605152239,0.26208480592456684
0.30477966101694914,7.053512627600891,0.7517281912050152,2.2009747455996136,1e-15,-1.2865452878335724,0.6418213275127579,1.5782976709057834,5000.0000668660705,-1.7417995601615974,0.2613700696340676
0.30477966101694914,7.07144092416692,0.7512436526318659,2.197886554868644,1e-15,-1.291391662465466,0.5822444355868148,1.5395240879379384,5000.0,-1.7506582304606337,0.26233936470531166
0.30477966101694914,7.0894147900591475,0.7507584934470165,2.1948080438476767,1e-15,-1.2962547794015826,0.555229102689883,1.521311284203199,5000.000025646056,-1.7564769118517407,0.2620143363939669
0.30477966101694914,7.107434341103604,0.7502746580336002,2.1917352965362134,1e-15,-1.3011346927100993,0.6084949329656026,1.549199755689851,5000.000000076009,-1.7673367218470601,0.2637878924677855
0.30477966101694914,7.125499693420727,0.7497858924625767,2.188665838125218,1e-15,-1.3060314566655653,0.6528580001784561,1.5742395053751606,5000.000217714491,-1.771206415823541,0.26263170401948194
0.30477966101694914,7.143610963426102,0.7492986730665094,2.1856025761463203,1e-15,-1.3109451256497895,0.6061431004724159,1.5423971328444013,5000.000007556552,-1.782709020364399,0.26463314502003105
0.30477966101694914,7.161768267831213,0.7488179145003139,2.182565087698071,8.855409311020675e-08,-1.3158757541442516,0.5957045289157802,1.5334317785224265,5000.000279058345,-1.7906137128142097,0.26512583661823874
0.30477966101694914,7.179971723644196,0.7483235631089563,2.1794926645841093,1e-15,-1.320823397293065,0.6465433529673499,1.5622600290951911,5010.0,-1.7947502340888684,0.2640628360393553
0.30477966101694914,7.198221448170596,0.7478351138026018,2.176444974926331,1e-15,-1.3257881096738848,0.5956980081518084,1.5280514053610004,5000.000011395108,-1.806244674558555,0.2659974983744068
0.30477966101694914,7.216517559014117,0.7473460480365566,2.1734014939744672,1e-15,-1.3307699465405034,0.5956944651675982,1.5253707679969855,5000.000000179592,-1.8141071638995263,0.2664325608637486
0.30477966101694914,7.234860174077382,0.7468563876942699,2.1703637604052353,1e-15,-1.335768963202753,0.5956910965864407,1.5226965981030975,5000.000136240964,-1.8220011420226385,0.2668671097978072
0.30477966101694914,7.253249411562696,0.7463656250222024,2.1673297544234273,1e-15,-1.340785215153994,0.6060814867498968,1.5263058935787297,5000.000099817715,-1.829627762090285,0.26718142185260985
0.30477966101694914,7.271685389972806,0.7458725726006176,2.164298991926333,1e-15,-1.345818758067836,0.6084625018119209,1.5250814810888855,5000.000020464698,-1.8375231257106508,0.2675908459397762
