eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.33864406779661016,1.7247931034482755,7.044167390040663,10.0,-0.06045502016724724,0.0,0.0,-0.06903087808704494,0.12423220097220722
0.33864406779661016,1.8971724137931032,6.4044218156361525,10.0,-0.07314286354908103,0.0,0.0,-0.08351855772322174,0.12423220008809872
0.33864406779661016,2.0695517241379306,5.872490183550199,10.0,-0.08703839934004463,0.0,0.0,-0.09938525447719983,0.12423226365021495
0.33864406779661016,2.241931034482758,5.420320137314124,10.0,-0.10214164422777686,0.0,0.0,-0.11663096834897924,0.1242322200210832
0.33864406779661016,2.414310344827586,5.032510080394595,10.0,-0.11845258624418822,0.0,0.0,-0.13525569933855996,0.12423220002220899
0.33864406779661016,2.5866896551724134,4.697165384209881,10.0,-0.1359712247242058,0.0,0.0,-0.15525944744594197,0.12423219996613676
0.33864406779661016,2.759068965517241,4.404252153078265,10.0,-0.1546975596571632,0.0,0.0,-0.17664221267112526,0.12423221313932983
0.33864406779661016,2.9314482758620684,4.144774845648545,10.0,-0.174631598030194,0.0,0.0,-0.19940399501410985,0.12423219997253787
0.33864406779661016,3.103827586206896,3.9145557164737386,10.0,-0.1957733328659978,0.0,0.0,-0.22354479447489572,0.1242321999674955
0.33864406779661016,3.2762068965517237,3.7084855863648656,10.0,-0.21812276627865293,0.0,0.0,-0.24906461105348304,0.12423220080907359
0.33864406779661016,3.448586206896551,3.5232925943069713,10.0,-0.241679898811117,0.0,0.0,-0.27596344474987156,0.12423220028228214
0.33864406779661016,3.6209655172413786,3.355639535028345,10.0,-0.2664447296277701,0.0,0.0,-0.3042412955640614,0.12423220150379877
0.33864406779661016,3.7933448275862065,3.2030543613594826,10.0,-0.29241726004112845,0.0,0.0,-0.33389816349605256,0.1242322000834081
0.33864406779661016,3.965724137931034,3.0639200907322146,10.0,-0.31959748827613976,0.0,0.0,-0.364934048545845,0.12423220154534252
0.33864406779661016,4.138103448275862,2.9361635710198466,10.0,-0.34798541641501624,0.0,0.0,-0.39734895071343884,0.1242321999587278
0.33864406779661016,4.310482758620689,2.8186817839917544,10.0,-0.37758104258218816,0.0,0.0,-0.4311428699988339,0.12423220037661899
0.33864406779661016,4.482862068965517,2.7104293827283823,10.0,-0.40838436758417707,0.0,0.0,-0.4663158064020302,0.12423220062994825
0.33864406779661016,4.655241379310344,2.610001046849487,10.0,-0.44039539181469634,0.0,0.0,-0.5028677599230279,0.1242321999682262
0.33864406779661016,4.8276206896551725,2.5168388522831235,10.0,-0.47361411440269696,0.0,0.0,-0.5407987305618269,0.12423220019272783
0.33864406779661016,5.0,2.4300238433608357,10.0,-0.5080405360243154,0.0,0.0,-0.5801087183184273,0.12423219996247825
0.35557627118644064,0.001,10.0,1.6004086643288973,0.027186348034347725,0.0,0.0,-2.2031391295719762e-08,1233983.3513383588
0.35557627118644064,0.17337931034482756,10.0,1.8779785502624398,0.02201839078123304,0.0,0.0,-0.0006622721100672666,34.246743214049346
0.35557627118644064,0.3457586206896551,10.0,10.0,0.01345136601269508,0.0,0.0,-0.0026338313219452067,6.107147865019929
0.35557627118644064,0.5181379310344827,10.0,10.0,0.005200979924878457,0.0,0.0,-0.0059146996670251155,1.8793311947645122
0.35557627118644064,0.6905172413793103,10.0,10.0,-0.003049406162938163,0.0,0.0,-0.010504877145306995,0.7097151998297789
0.35557627118644064,0.8628965517241378,10.0,10.0,-0.011299792250754786,0.0,0.0,-0.01640436375679084,0.3111715627448786
0.35557627118644064,1.0352758620689653,10.0,10.0,-0.0195501783385714,0.0,0.0,-0.02361315950147665,0.17206427469611468
0.35557627118644064,1.207655172413793,10.0,10.0,-0.027800564426388043,0.0,0.0,-0.03213126437936444,0.13478149822693225
0.35557627118644064,1.3800344827586204,9.08538397127331,10.0,-0.03635606622410566,0.0,0.0,-0.041958678390454196,0.13352689792114997
0.35557627118644064,1.5524137931034478,8.077059024482667,10.0,-0.046005736134673195,0.0,0.0,-0.05309540153474591,0.13352691937800298
0.35557627118644064,1.7247931034482755,7.26570541444951,10.0,-0.05678988445486713,0.0,0.0,-0.0655414338122396,0.13352697443946
0.35557627118644064,1.8971724137931032,6.606270762768241,10.0,-0.06870852108661576,0.0,0.0,-0.07929677522293528,0.1335269196830723
0.35557627118644064,2.0695517241379306,6.058738687214679,10.0,-0.08176163546557835,0.0,0.0,-0.0943614257668329,0.13352691736969546
0.35557627118644064,2.241931034482758,5.591910490278997,10.0,-0.0959492352967793,0.0,0.0,-0.1107353854439325,0.1335268765975417
0.35557627118644064,2.414310344827586,5.192314379346965,10.0,-0.11127131266078746,0.0,0.0,-0.1284186542542341,0.13352687499356247
0.35557627118644064,2.5866896551724134,4.846522320364715,10.0,-0.1277278709626477,0.0,0.0,-0.1474112321977376,0.13352687540584843
0.35557627118644064,2.759068965517241,4.5436077799903645,10.0,-0.14531891061088037,0.0,0.0,-0.1677131192744431,0.13352687470392344
0.35557627118644064,2.9314482758620684,4.276450464976115,10.0,-0.1640444313226252,0.0,0.0,-0.18932431548435058,0.13352687475484365
0.35557627118644064,3.103827586206896,4.038925234187918,10.0,-0.1839044332302453,0.0,0.0,-0.21224482082745996,0.13352687470406355
0.35557627118644064,3.2762068965517237,3.826533549114969,10.0,-0.2048989160710113,0.0,0.0,-0.23647463530377144,0.13352687569302515
0.35557627118644064,3.448586206896551,3.6351588066626963,10.0,-0.22702788055142537,0.0,0.0,-0.26201375891328477,0.13352687472201877
0.35557627118644064,3.6209655172413786,3.4620904382014115,10.0,-0.25029132598558734,0.0,0.0,-0.2888621916560002,0.133526874698597
0.35557627118644064,3.7933448275862065,3.3047616431500484,10.0,-0.27468925259074223,0.0,0.0,-0.31701993353191754,0.13352687469702426
0.35557627118644064,3.965724137931034,3.1611901401022573,10.0,-0.3002216601795824,0.0,0.0,-0.3464869845410368,0.13352687525258225
0.35557627118644064,4.138103448275862,3.029452429949275,10.0,-0.32688854931064104,0.0,0.0,-0.37726334468335815,0.1335268747484527
0.35557627118644064,4.310482758620689,2.9082785633720976,10.0,-0.354689919464794,0.0,0.0,-0.40934901395888135,0.13352687469665628
0.35557627118644064,4.482862068965517,2.7964496699199994,10.0,-0.3836257707759779,0.0,0.0,-0.4427439923676065,0.1335268746967959
0.35557627118644064,4.655241379310344,2.6928989988099548,10.0,-0.4136961032639577,0.0,0.0,-0.47744827990953365,0.13352687469657573
0.35557627118644064,4.8276206896551725,2.596776871679026,10.0,-0.44490091685303107,0.0,0.0,-0.5134618765846629,0.13352687484350567
0.35557627118644064,5.0,2.5072199861640323,10.0,-0.4772402117694099,0.0,0.0,-0.550784782392994,0.1335268746969644
0.3725084745762712,0.001,10.0,1.6004828468395316,0.027188710262735703,0.0,0.0,-2.0888853621674877e-08,1301590.3909335413
0.3725084745762712,0.17337931034482756,10.0,1.896854115189112,0.022407289757645582,0.0,0.0,-0.0006279269874163854,36.68454646270372
0.3725084745762712,0.3457586206896551,10.0,10.0,0.0139770285143128,0.0,0.0,-0.0024972420583798836,6.59698586983617
0.3725084745762712,0.5181379310344827,10.0,10.0,0.005988713519104833,0.0,0.0,-0.0056079661017441156,2.0678940297521238
0.3725084745762712,0.6905172413793103,10.0,10.0,-0.0019996014761031284,0.0,0.0,-0.009960099117509082,0.799238797474617
0.3725084745762712,0.8628965517241378,10.0,10.0,-0.009987916471311106,0.0,0.0,-0.015553641105674783,0.3578406237194845
0.3725084745762712,1.0352758620689653,10.0,10.0,-0.01797623146651907,0.0,0.0,-0.022388592066241213,0.19708075374580394
0.3725084745762712,1.207655172413793,10.0,10.0,-0.025964546461727044,0.0,0.0,-0.030464951999208383,0.14772403178571497
0.3725084745762712,1.3800344827586204,9.377617596583217,10.0,-0.0340830635963221,0.0,0.0,-0.03978272090457629,0.14326967031555016
0.3725084745762712,1.5524137931034478,8.340565734986706,10.0,-0.043129440469039194,0.0,0.0,-0.05034189878234491,0.14326949296229463
0.3725084745762712,1.7247931034482755,7.507546013188023,10.0,-0.05323936254162822,0.0,0.0,-0.06214248563251429,0.14326950395154073
0.3725084745762712,1.8971724137931032,6.823724863953806,10.0,-0.06441283812482827,0.0,0.0,-0.07518448145508441,0.14326950351704126
0.3725084745762712,2.0695517241379306,6.25859897352278,10.0,-0.07664985569750066,0.0,0.0,-0.08946788625005524,0.14326962544671346
0.3725084745762712,2.241931034482758,5.77512694662225,10.0,-0.08995044934454642,0.0,0.0,-0.1049927000174268,0.1432694908349214
0.3725084745762712,2.414310344827586,5.362658504262482,10.0,-0.10431458385770145,0.0,0.0,-0.12175892275719916,0.14326949109334397
0.3725084745762712,2.5866896551724134,5.005391257411638,10.0,-0.11974227137816937,0.0,0.0,-0.13976655446937217,0.1432694908107707
0.3725084745762712,2.759068965517241,4.692659735988378,10.0,-0.13623351180609922,0.0,0.0,-0.15901559515394595,0.1432694908055463
0.3725084745762712,2.9314482758620684,4.41614661296686,10.0,-0.1537883026636384,0.0,0.0,-0.17950604481092042,0.14326950479228343
0.3725084745762712,3.103827586206896,4.171429846616282,10.0,-0.17240665148217946,0.0,0.0,-0.20123790344029566,0.14326949081274845
0.3725084745762712,3.2762068965517237,3.9519424811495005,10.0,-0.1920885507335938,0.0,0.0,-0.2242111710420717,0.1432694908071744
0.3725084745762712,3.448586206896551,3.7544974927196644,10.0,-0.2128340027711151,0.0,0.0,-0.24842584761624836,0.14326949142632353
0.3725084745762712,3.6209655172413786,3.5757592249349353,10.0,-0.23464300789489184,0.0,0.0,-0.27388193316282583,0.14326949140017212
0.3725084745762712,3.7933448275862065,3.4130623852123616,10.0,-0.2575155658380939,0.0,0.0,-0.300579427681804,0.14326949178071466
0.3725084745762712,3.965724137931034,3.2648423287147406,10.0,-0.28145167712763064,0.0,0.0,-0.32851833117318296,0.14326949086058913
0.3725084745762712,4.138103448275862,3.1286858698430593,10.0,-0.30645134058072165,0.0,0.0,-0.35769864363696263,0.14326949226079022
0.3725084745762712,4.310482758620689,3.0037218073050362,10.0,-0.3325145579638309,0.0,0.0,-0.38812036507314307,0.14326949089320012
0.3725084745762712,4.482862068965517,2.888191101806252,10.0,-0.35964132783579406,0.0,0.0,-0.4197834954817241,0.14326949080481044
0.3725084745762712,4.655241379310344,2.781244626974558,10.0,-0.3878316506144426,0.0,0.0,-0.452688034862706,0.14326949080492804
0.3725084745762712,4.8276206896551725,2.681988072820801,10.0,-0.4170855261640125,0.0,0.0,-0.48683398321608873,0.14326949115447699
0.3725084745762712,5.0,2.5894549259943305,10.0,-0.44740295497581994,0.0,0.0,-0.522221340541872,0.14326949084160043
0.3894406779661017,0.001,10.0,1.6005570314023965,0.02719107246063386,0.0,0.0,-1.9776735710602453e-08,1374902.948356246
0.3894406779661017,0.17337931034482756,10.0,1.9162521070289196,0.022794838308985065,0.0,0.0,-0.0005944962945598418,39.34311250983002
0.3894406779661017,0.3457586206896551,10.0,10.0,0.014502691015930519,0.0,0.0,-0.002364289447781573,7.13405902121607
0.3894406779661017,0.5181379310344827,10.0,10.0,0.006776447113331204,0.0,0.0,-0.005309399236400905,2.276311464180789
0.3894406779661017,0.6905172413793103,10.0,10.0,-0.0009497967892681146,0.0,0.0,-0.009429825660417838,0.8992773754816131
0.3894406779661017,0.8628965517241378,10.0,10.0,-0.008676040691867426,0.0,0.0,-0.014725568719832369,0.4108179550184333
0.3894406779661017,1.0352758620689653,10.0,10.0,-0.01640228459446673,0.0,0.0,-0.021196628414644498,0.22618426508177186
0.3894406779661017,1.207655172413793,10.0,10.0,-0.024128528497066044,0.0,0.0,-0.028843004744854236,0.16345302056746644
0.3894406779661017,1.3800344827586204,9.709633516041677,10.0,-0.03188341009686505,0.0,0.0,-0.03766469771046156,0.1534935354596176
0.3894406779661017,1.5524137931034478,8.623320151956134,10.0,-0.04034598187171001,0.0,0.0,-0.04766170731146648,0.15349272723170887
0.3894406779661017,1.7247931034482755,7.765092866849573,10.0,-0.04980342505880458,0.0,0.0,-0.05883403354786903,0.1534929350325249
0.3894406779661017,1.8971724137931032,7.055239774011418,10.0,-0.060255806060354196,0.0,0.0,-0.07118167641966917,0.15349273730080207
0.3894406779661017,2.0695517241379306,6.468214149788948,10.0,-0.07170309040382616,0.0,0.0,-0.0847046359268669,0.1534927265877884
0.3894406779661017,2.241931034482758,5.970946314629079,10.0,-0.0841452880860056,0.0,0.0,-0.09940291206946222,0.15349272637802275
0.3894406779661017,2.414310344827586,5.544550281542725,10.0,-0.09758239979662503,0.0,0.0,-0.11527650484745519,0.15349272667699876
0.3894406779661017,2.5866896551724134,5.174725599692018,10.0,-0.11201442487708822,0.0,0.0,-0.1323254142608457,0.15349273227076066
0.3894406779661017,2.759068965517241,4.851849101897889,10.0,-0.1274413655653529,0.0,0.0,-0.15054964030963383,0.15349272636423697
0.3894406779661017,2.9314482758620684,4.566540594410702,10.0,-0.14386321955346876,0.0,0.0,-0.16994918299381956,0.15349272635985226
0.3894406779661017,3.103827586206896,4.312932251081155,10.0,-0.16127998761943435,0.0,0.0,-0.19052404231340284,0.15349272637131764
0.3894406779661017,3.2762068965517237,4.086038333771484,10.0,-0.17969166974100553,0.0,0.0,-0.21227421826838389,0.15349272649862442
0.3894406779661017,3.448586206896551,3.881875980492922,10.0,-0.19909826577244283,0.0,0.0,-0.23519971085876235,0.1534927273273668
0.3894406779661017,3.6209655172413786,3.6969525148324696,10.0,-0.2194997763130559,0.0,0.0,-0.2593005200845385,0.15349272634897368
0.3894406779661017,3.7933448275862065,3.529005400213045,10.0,-0.24089620064752734,0.0,0.0,-0.28457664594571225,0.1534927265483257
0.3894406779661017,3.965724137931034,3.3756795000163544,10.0,-0.26328753883082423,0.0,0.0,-0.3110280884422836,0.15349272745930276
0.3894406779661017,4.138103448275862,3.2349515452817292,10.0,-0.28667379172690577,0.0,0.0,-0.33865484757425257,0.1534927263545211
0.3894406779661017,4.310482758620689,3.1057254893383637,10.0,-0.31105495763475677,0.0,0.0,-0.3674569233416191,0.1534927283283932
0.3894406779661017,4.482862068965517,2.986099899357036,10.0,-0.33643103895440557,0.0,0.0,-0.3974343157443832,0.1534927266552719
0.3894406779661017,4.655241379310344,2.875590589617179,10.0,-0.3628020338678686,0.0,0.0,-0.42858702478254496,0.15349272635599304
0.3894406779661017,4.8276206896551725,2.772934979869305,10.0,-0.39016794269781657,0.0,0.0,-0.4609150504561044,0.15349272645421133
0.3894406779661017,5.0,2.6773464552022634,10.0,-0.4185287656059231,0.0,0.0,-0.4944183927650614,0.1534927265442563
0.4063728813559322,0.001,10.0,1.6006312156933635,0.027193434628039515,0.0,0.0,-1.869503756250248e-08,1454581.3685670402
0.4063728813559322,0.17337931034482756,10.0,1.9362277315636836,0.0231810068887294,0.0,0.0,-0.0005619800314976357,42.248808835704914
0.4063728813559322,0.3457586206896551,10.0,10.0,0.015028353517548235,0.0,0.0,-0.0022349734901502757,7.724175290570339
0.4063728813559322,0.5181379310344827,10.0,10.0,0.007564180707557576,0.0,0.0,-0.005018999070995483,2.5071094057917955
0.4063728813559322,0.6905172413793103,10.0,10.0,0.00010000789756692014,0.0,0.0,-0.008914056774033258,1.0112191227969562
0.4063728813559322,0.8628965517241378,10.0,10.0,-0.007364164912423745,0.0,0.0,-0.013920146599263598,0.47097073583885074
0.4063728813559322,1.0352758620689653,10.0,10.0,-0.014828337722414405,0.0,0.0,-0.020037268546686502,0.25996212069201824
0.4063728813559322,1.207655172413793,10.0,10.0,-0.022292510532405073,0.0,0.0,-0.02726542261630198,0.1823889603282219
0.4063728813559322,1.3800344827586204,10.0,10.0,-0.02975668334239574,0.0,0.0,-0.03560460880811002,0.1642463057867452
0.4063728813559322,1.5524137931034478,8.926168711103358,10.0,-0.03765536245167435,0.0,0.0,-0.04505482712211062,0.16423245061803798
0.4063728813559322,1.7247931034482755,8.033978593786058,10.0,-0.046482112884447105,0.0,0.0,-0.0556160775583038,0.16423244994725344
0.4063728813559322,1.8971724137931032,7.303838568074671,10.0,-0.056237427928801625,0.0,0.0,-0.06728836011668955,0.16423244924863253
0.4063728813559322,2.0695517241379306,6.695659819653592,10.0,-0.06692130745422217,0.0,0.0,-0.08007167479726786,0.16423245019341587
0.4063728813559322,2.241931034482758,6.182300575520655,10.0,-0.07853374596809774,0.0,0.0,-0.09396602160003874,0.16423251053053664
0.4063728813559322,2.414310344827586,5.738778815917797,10.0,-0.09107475966705356,0.0,0.0,-0.1089714005250022,0.16423245706420442
0.4063728813559322,2.5866896551724134,5.356909791527543,10.0,-0.1045443339037403,0.0,0.0,-0.1250878115721582,0.1642324492707844
0.4063728813559322,2.759068965517241,5.022220268946939,10.0,-0.11894247188836707,0.0,0.0,-0.14231525474150675,0.16423244925916522
0.4063728813559322,2.9314482758620684,4.727288104145401,10.0,-0.13426917335995098,0.0,0.0,-0.1606537300330479,0.16423245615068743
0.4063728813559322,3.103827586206896,4.464521317112473,10.0,-0.15052444139933335,0.0,0.0,-0.18010323744678158,0.16423245060316266
0.4063728813559322,3.2762068965517237,4.229730863758739,10.0,-0.16770827265688049,0.0,0.0,-0.2006637769827079,0.1642324530185004
0.4063728813559322,3.448586206896551,4.018037223770547,10.0,-0.18582066978937245,0.0,0.0,-0.22233534864082674,0.16423244920195842
0.4063728813559322,3.6209655172413786,3.826674311383725,10.0,-0.20486163066739538,0.0,0.0,-0.24511795242113812,0.16423244954567098
0.4063728813559322,3.7933448275862065,3.652842422678241,10.0,-0.22483115630719827,0.0,0.0,-0.26901158832364214,0.16423244921066868
0.4063728813559322,3.965724137931034,3.4941983891804433,10.0,-0.2457292461559944,0.0,0.0,-0.29401625634833867,0.16423245024634203
0.4063728813559322,4.138103448275862,3.3485225398009217,10.0,-0.2675559012123395,0.0,0.0,-0.32013195649522785,0.16423244920152816
0.4063728813559322,4.310482758620689,3.214622126740413,10.0,-0.2903111205551483,0.0,0.0,-0.34735868876430953,0.16423244920719188
0.4063728813559322,4.482862068965517,3.090965258738451,10.0,-0.31399490445247047,0.0,0.0,-0.37569645315558375,0.16423244932142433
0.4063728813559322,4.655241379310344,2.9765905423558805,10.0,-0.3386072529554066,0.0,0.0,-0.4051452496690506,0.16423244939437548
0.4063728813559322,4.8276206896551725,2.870303642090993,10.0,-0.36414816608911765,0.0,0.0,-0.43570507830471006,0.16423244937611015
