eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.37878787878787884,11.65829417085427,0.7334625862547688,2.090560183152694,2.4487845124620227e-11,-1.7491996637109306,0.4111348771314856,1.0884868130306453,5000.0,-3.3963869584479935,0.4849822222523662
0.37878787878787884,11.738696130653267,0.7322718084345663,2.0837339868409512,1.4951879413231808e-08,-1.7660126506563545,0.44802175395787686,1.1033248148674897,5000.000032034438,-3.4385122111214623,0.486402100029078
0.37878787878787884,11.819098090452261,0.7310881761031358,2.076992264964519,1e-15,-1.7828564051173768,0.43151714514507494,1.08869665751109,5000.000021781809,-3.480926993416883,0.48782137387853625
0.37878787878787884,11.899500050251255,0.7299046779407069,2.0703271412994537,6.363828954130358e-08,-1.799730684132121,0.44800244295985253,1.092939705457304,5000.000015190826,-3.519694963188668,0.48866856277179915
0.37878787878787884,11.979902010050251,0.7287328484972927,2.0637335479101298,3.978126247876831e-05,-1.8166352403523733,0.415542131440774,1.0698060053515042,5000.000003099273,-3.5617478158536113,0.4899596113272278
0.37878787878787884,12.060303969849246,0.7275627769699541,2.0572093601599595,1e-15,-1.8335698632491075,0.42678263615017736,1.0706889229690997,5000.0000002927645,-3.6048676958518078,0.4913627855582516
0.37878787878787884,12.140705929648242,0.7263974302070927,2.0507537046554463,1e-15,-1.8505342963055353,0.42677044307308465,1.0656975083304474,5000.000014836023,-3.6464281291787763,0.49250767305749693
0.37878787878787884,12.221107889447236,0.7252367526954928,2.0443579136789274,7.81885427127177e-05,-1.8675283108292229,0.44083043531492233,1.068997679958176,5000.000039410036,-3.684417003856171,0.4931278655823602
0.37878787878787884,12.301509849246232,0.7240877870924651,2.038044205305583,6.707382164993901e-09,-1.884551709428404,0.43145161126518505,1.058588782099115,5000.000005408266,-3.729252983664436,0.4946570485608066
0.37878787878787884,12.381911809045226,0.7229240775821976,2.03176572612811,1e-15,-1.9016042442940186,0.44793657168573536,1.063359834613637,5000.000022798418,-3.767032856146524,0.49519839170204116
0.37878787878787884,12.46231376884422,0.7217855157445143,2.0255819027082573,4.848676249136747e-05,-1.91868569755162,0.43143240054942755,1.0490599975246488,5000.000025300643,-3.813314075418689,0.4968456152301185
0.37878787878787884,12.542715728643216,0.7206433457657033,2.019449163272623,2.5846353716054544e-06,-1.9357958737643957,0.4352910661192653,1.0467276329570412,5000.000032399877,-3.853740065261314,0.4976838497193418
0.37878787878787884,12.62311768844221,0.719506596837216,2.0133773091868674,1e-15,-1.9529345627146322,0.4387049502746733,1.0440432475187744,5000.00000141816,-3.8956250868694813,0.49868518680168794
0.37878787878787884,12.703519648241206,0.7183738327344978,2.007363530281451,1e-15,-1.9701015372896258,0.41975288317639176,1.0286546223385662,5010.0,-3.9424395012897744,0.500283634880103
0.37878787878787884,12.7839216080402,0.7172466140377816,2.001410976794861,1.4408763949203243e-05,-1.9872965924654862,0.4035278462770558,1.0153492147418193,5000.000063585085,-3.985456394904481,0.5013628564582211
0.37878787878787884,12.864323567839197,0.7161229693875372,1.995514209542756,1e-15,-2.0045195579082176,0.4313877327950577,1.0262644281881912,5000.000126541696,-4.02621107914845,0.502132521494085
0.37878787878787884,12.944725527638191,0.7150046676476478,1.9896773487269845,1e-15,-2.021770204383869,0.4266502749702941,1.0191265428864982,5000.00006441417,-4.070838353057634,0.5033528651744907
0.37878787878787884,13.025127487437185,0.7138888339741121,1.9838907456923165,1e-15,-2.0390483469463208,0.40889313451694076,1.0049969608247404,5000.000018674768,-4.115987605180275,0.5046028942409769
0.37878787878787884,13.105529447236181,0.7127777829649148,1.9781609957791566,1e-15,-2.0563537932211027,0.431362873219911,1.013242646614005,5000.0000397075355,-4.155796383331915,0.5051841804692995
0.37878787878787884,13.185931407035175,0.7116746683176078,1.9725007223433748,1.3975334606805515e-08,-2.0736863536346632,0.4313548096299124,1.0090050797912782,5000.000043824105,-4.199294279601513,0.5061821783465379
0.37878787878787884,13.266333366834171,0.7105731635405818,1.9668766365488728,1e-15,-2.0910458416861424,0.40346973961117527,0.9892357350605764,5000.000020671056,-4.248560757850956,0.5078225401809121
0.37878787878787884,13.346735326633166,0.7094713168291775,1.9612940319604335,1e-15,-2.1084320733917163,0.43133900855431556,1.0006791012282776,5000.000017231548,-4.28673931923877,0.5081501541441696
0.37878787878787884,13.42713728643216,0.7083772585935232,1.9557755145154674,1e-15,-2.1258448674084587,0.4265762483798061,0.9938050826592526,5000.000069728265,-4.332933285252536,0.5093751213193308
0.37878787878787884,13.507539246231156,0.7072880739339822,1.9503072261500387,1e-15,-2.1432840452290165,0.4154070999411636,0.9835457319229071,5000.000082589339,-4.379477634622965,0.5106073773993518
0.37878787878787884,13.58794120603015,0.706203797299306,1.9448947344864225,1e-15,-2.160749430854036,0.43860986916626016,0.9929088015086518,5000.000096611043,-4.414565337745016,0.510540842519785
0.37878787878787884,13.668343165829146,0.7051198713442961,1.9395176834347958,5.799550853463907e-08,-2.178240850931389,0.38316111633161415,0.9572885761449879,5000.000025635963,-4.4793948253564615,0.5137198358579501
0.37878787878787884,13.74874512562814,0.7040419069938479,1.9341957110531989,8.006950197442285e-06,-2.1957581216519895,0.30224047193649484,0.9107303775621278,5000.000047166495,-4.524922994546394,0.5147413283500296
0.37878787878787884,13.829147085427136,0.7029672470220882,1.9289191354603616,1e-15,-2.213301113056101,0.42397883453896223,0.9726192062772724,5000.0000617896285,-4.5558219553839665,0.5141818238878997
0.37878787878787884,13.90954904522613,0.7018965338158814,1.9236895280925692,6.9904434156880504e-06,-2.2308696073789136,0.31719301555201435,0.9097954030472039,5000.00011619074,-4.627130136136027,0.5178718683624828
0.37878787878787884,13.989951005025125,0.7008296334853271,1.9185075771645197,0.000119001793597947,-2.248463479811023,0.47083615376136023,0.9929340545370265,5000.00009596314,-4.613568911532381,0.512641184530567
0.37878787878787884,14.07035296482412,0.6997664086716071,1.9133665602662029,1e-15,-2.2660825703615597,0.3919712173938397,0.9431128043684193,5000.000079242132,-4.704168724441611,0.5182820381021631
0.37878787878787884,14.150754924623115,0.6987069449927299,1.9082711504637273,1e-15,-2.283726692115934,0.41084810938801514,0.9500975915124208,5000.000098372971,-4.742616225921768,0.5184669002661981
0.37878787878787884,14.231156884422111,0.6976516816375011,1.9032209307136385,1e-15,-2.3013957019522913,0.4693775392753143,0.9811358164126798,5000.000094138022,-4.746673880079001,0.5151561366769128
0.37878787878787884,14.311558844221105,0.6966020218565138,1.8982185755750722,1e-15,-2.31908944522068,0.3021894555627492,0.8832867134892469,5000.00007471992,-4.862816419449823,0.5230974716740262
0.37878787878787884,14.391960804020101,0.6955667019864641,1.8932913834288725,1e-15,-2.3368077683106616,0.31330395382586324,0.8850949483130934,5000.000122577828,-4.914015851295571,0.5244606775750292
0.37878787878787884,14.472362763819095,0.6944830798984858,1.8883028118953946,6.335177038415862e-05,-2.3545505080182156,0.31714230570864776,0.8831912722302322,5000.000153580342,-4.965423731647208,0.5258107595105227
0.37878787878787884,14.55276472361809,0.6934607890193989,1.8834277035587879,1e-15,-2.3723175619086865,0.3111473025074764,0.8767270209462481,5000.000081744787,-5.011300915986871,0.5266064437797768
0.37878787878787884,14.633166683417086,0.6924256527428306,1.8785944287350047,1e-15,-2.390108735585369,0.3881214340654247,0.9154329418719663,5000.000071335687,-5.035553140209184,0.5253532890954496
0.37878787878787884,14.71356864321608,0.6913899165134082,1.8737852875129077,1e-15,-2.407923901309199,0.2765172498796321,0.8523767383061693,5000.000078701781,-5.10430644102146,0.5282563989580272
0.37878787878787884,14.793970603015076,0.6903588621641549,1.8690167030573455,1e-15,-2.4257629168904513,0.31326898866540526,0.8670905508377805,5000.000082040417,-5.16046939214353,0.5299336683241425
0.37878787878787884,14.87437256281407,0.6893306649103637,1.8642886588953116,1e-15,-2.4436256420892866,0.3132622104627074,0.8636054487168678,5000.000095330796,-5.210288613522684,0.5309999458096913
0.37878787878787884,14.954774522613064,0.6883051935888573,1.8596001658670136,1e-15,-2.4615119385694264,0.279870651576326,0.8433188268750714,5000.000021360079,-5.257702384150798,0.5318274488130809
0.37878787878787884,15.03517648241206,0.6872845817070883,1.8549473127173535,6.624584246807047e-05,-2.479421653587818,0.3021304871361166,0.8510443006398539,5000.000066468649,-5.310475074556796,0.5331073738643342
0.37878787878787884,15.115578442211055,0.6862656532806056,1.8503328239456776,1e-15,-2.497354701384375,0.2342162610559881,0.8157796682119449,5000.00007307609,-5.334973825692695,0.5318899805361056
0.37878787878787884,15.19598040201005,0.3409316550141965,0.9194933593192723,10.0,-4.758102039082357,0.33671999832370486,0.8629172711289224,5000.000080609125,-5.401222315793482,0.11906939561265688
0.37878787878787884,15.276382361809045,0.3382614688911419,0.9145368797914201,10.0,-4.802153131907997,0.33995969539147963,0.8613320469319294,5000.000071928959,-5.4511566888238585,0.11905795301141682
0.37878787878787884,15.35678432160804,0.3356047439586398,0.9096235161428812,10.0,-4.846407958370642,0.2722759920398662,0.8225680624579226,5000.0,-5.514570005990959,0.12116303662741328
0.37878787878787884,15.437186281407035,0.3329686757621778,0.9047562138519782,10.0,-4.890866886327348,0.34776977213207544,0.8594883325965739,5000.000142471261,-5.544104149305148,0.11782557567207153
0.37878787878787884,15.51758824120603,0.3303520205576664,0.8999318868474097,10.0,-4.935530280122814,0.32402547567536427,0.8429890613116395,5000.000076533839,-5.609426669918538,0.12013641133943394
0.37878787878787884,15.597990201005025,0.32775550234256845,0.895151796520239,10.0,-4.98039850030338,0.25668908275798996,0.8052845652074332,5000.0000653142415,-5.6677965558691055,0.12128135665947858
0.37878787878787884,15.67839216080402,0.32517870788676234,0.8904175445488874,10.0,-5.025471903525699,0.3477402728350184,0.8501043867484959,5000.0001066411305,-5.694885454697088,0.11754644698239944
0.37878787878787884,15.758794120603016,0.3226246354284779,0.8857290139850067,10.0,-5.070750842295376,0.3326929657398688,0.8384661387077952,5000.000104673882,-5.7574659335197325,0.11927384358912645
0.37878787878787884,15.83919608040201,0.3200773979698434,0.8810672431160582,10.0,-5.116235666423477,0.3057008185563086,0.8206778948579876,5000.000086579177,-5.8226055888217285,0.12131509023285805
0.37878787878787884,15.919598040201006,0.3175591729112698,0.8764570211132813,10.0,-5.1619267195486795,0.36271446833802445,0.8492434765202016,5000.000081653078,-5.83917942465095,0.11598422583884797
0.37878787878787884,16.0,0.31505795692570815,0.8718876737098951,10.0,-5.207824342618497,0.267788875603889,0.7948681308853661,5000.000063752199,-5.937177304450456,0.12284507004452146
0.38383838383838387,1e-05,0.5003256478521457,10.0,1.5990997393994422,0.027214938734407515,0.3156386794603462,84.55432115272906,5000.0,0.00041968153970291906,63.84664241765844
0.38383838383838387,0.08041195979899497,0.9806586808387978,10.0,1.529921929589135,0.023228963484698523,0.9999785783451021,37.06497606474975,5000.0,0.0006768085317825938,33.32132190106639
0.38383838383838387,0.16081391959798996,0.9807902506253111,10.0,1.4176015455934194,0.01920769473008101,0.9987547925478497,37.01946469623174,5000.0,-0.0008282301365050501,24.191253111282908
0.38383838383838387,0.24121587939698494,0.9807873540600419,10.0,1.2443408328015473,0.015113897475458691,0.9994437592883777,35.75870756506295,5000.0,-0.0023390300249543786,7.461609006388653
0.38383838383838387,0.3216178391959799,0.9808236450112939,10.0,1.0202615028605795,0.010897444194597938,0.99625178057079,26.91633691573482,5000.0,-0.0041532741915767555,3.6238200734974386
0.38383838383838387,0.4020197989949749,0.9808159827658185,10.0,0.7679886728177702,0.00653024908606413,0.9953920019860036,21.60413480163806,5000.0,-0.006479599013880046,2.007816852875554
0.38383838383838387,0.48242175879396987,0.980825143032825,10.0,0.47214290627093436,0.0020193227037722875,0.9927330417326471,18.053459017736696,5000.0,-0.009313542408230254,1.2168157522950493
0.38383838383838387,0.5628237185929648,0.9809610276116495,10.0,1e-15,-0.002609235516976109,0.9901858725490914,15.478970448862864,5000.0,-0.012649744758664526,0.7937321608652305
0.38383838383838387,0.6432256783919598,0.9809113621982575,10.0,1e-15,-0.007267615066405497,0.9877533111402809,13.627895361919549,5000.006737066892,-0.016482572392418442,0.5590727652591162
0.38383838383838387,0.7236276381909548,0.9808504630739268,10.0,0.0053781178163979405,-0.011925970504702288,0.9853229676532875,12.158057926219914,5000.0,-0.02080519501743885,0.4267792013145767
0.38383838383838387,0.8040295979899498,0.980911889651498,10.0,9.842023667567944e-07,-0.016584373986506334,0.9828477293300206,10.990176380591233,5000.0,-0.02561066887125593,0.3524427624332856
0.38383838383838387,0.8844315577889447,0.9809129952580983,10.0,1.28248801743443e-07,-0.021242753446596263,0.9804922165121458,10.03601838743449,5000.000003680169,-0.03089153901485941,0.3123439581181728
0.38383838383838387,0.9648335175879397,0.9809129643876345,10.0,1e-15,-0.025901132906622673,0.9782909967479553,9.240592405283126,5000.006694916166,-0.03664000441663168,0.29309143601343024
0.38383838383838387,1.0452354773869348,0.9809129673815158,10.0,1e-15,-0.030559512366648958,0.976294704271236,8.574025780873443,5000.000631395,-0.04284799292239829,0.28679244271732673
0.38383838383838387,1.1256374371859297,0.9796261816545417,9.663897283517384,1e-15,-0.035259119785280804,0.9743687131788513,8.002862018580972,5000.004928972663,-0.049507249648087975,0.28779885701764996
0.38383838383838387,1.2060393969849248,0.9771230336569328,9.099365533643931,1e-15,-0.040214728258436944,0.9724582073214316,7.508485088336975,5000.004983153309,-0.05660938735423719,0.28961025480119623
0.38383838383838387,1.2864413567839197,0.9745816765639472,8.607471275102196,1e-15,-0.04544970727198172,0.9542302682758964,7.0713618621979,5000.0,-0.06414372125382715,0.29143949893194027
0.38383838383838387,1.3668433165829146,0.9720775235709954,8.174875315272244,0.00027860963735559655,-0.050955330636486884,0.9532225424007181,6.692541455837221,5000.0,-0.07211469648238185,0.29341267283936157
0.38383838383838387,1.4472452763819097,0.9693846544598941,7.7937210200214535,1e-15,-0.05672306413953632,0.9523761358386351,6.356472233556958,5000.0,-0.08050486527066496,0.2954082470813656
0.38383838383838387,1.5276472361809046,0.9667417122634461,7.4520792523856,1e-15,-0.06274461273427012,0.9514778812650304,6.057298188995231,5000.000084663844,-0.08930583810237866,0.29741868989191067
0.38383838383838387,1.6080491959798997,0.9640748084794801,7.146728965514684,1e-15,-0.06901191634159978,0.9379881577774549,5.7818576777040604,5000.0,-0.09852556762104357,0.2995532224991731
0.38383838383838387,1.6884511557788946,0.9613825743468937,6.871556274354464,1e-15,-0.07551718452608766,0.9305510331207217,5.535531245101635,5000.000040008338,-0.10813223171820431,0.30162188159689884
0.38383838383838387,1.7688531155778895,0.9587047633726825,6.623875965287628,4.405644864016146e-05,-0.08225288895297986,0.9369883307637723,5.3190968076909595,5000.003998101648,-0.11813361297430426,0.30373001483607354
0.38383838383838387,1.8492550753768846,0.955974093095673,6.394965087288366,1e-15,-0.08921180489798497,0.929612670790971,5.11541779611641,5000.058315400244,-0.12852169159842358,0.3058618837920803
0.38383838383838387,1.9296570351758795,0.9532562800593913,6.18738443107602,1.8813238862258e-06,-0.09638693860056219,0.9293976684193708,4.9317355993888,5000.002415625543,-0.1392805402831234,0.30796550325960087
