eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.9143389830508475,3.965724137931034,10.0,10.0,0.028300580770346202,15.848025399002648,5000.0,-0.012098351968887927,3.339209575248254
0.9143389830508475,4.138103448275862,10.0,10.0,0.028226711609354263,15.213314714927373,5000.0,-0.013163957771507112,3.1442420356627023
0.9143389830508475,4.310482758620689,10.0,10.0,0.02815284244836233,14.564475601250624,5000.0,-0.01427306928262808,2.972444881398249
0.9143389830508475,4.482862068965517,10.0,10.0,0.028078973287370378,14.043941431035776,5000.0,-0.015426287342309709,2.820202921435161
0.9143389830508475,4.655241379310344,10.0,10.0,0.02800510412637843,13.555380432330217,5000.0,-0.01662286540937549,2.6847338552463538
0.9143389830508475,4.8276206896551725,10.0,10.0,0.027931234965386492,13.094718771526187,5000.0,-0.017862658492028276,2.563666179804737
0.9143389830508475,5.0,10.0,10.0,0.027857365804394546,12.664361700801221,5000.0,-0.019145515449485912,2.4550334713052897
0.931271186440678,0.001,10.0,1.6026981688714985,0.02726393302483835,84.57629452028974,5000.0,0.0004203148242275871,63.86550426800031
0.931271186440678,0.17337931034482756,10.0,10.0,0.03028309896837947,91.30894641762009,5000.0,0.0005074416457999383,58.6779929653601
0.931271186440678,0.3457586206896551,10.0,10.0,0.030564565106591286,37.677118220602466,5000.0,0.0014039433606117561,20.77051152068773
0.931271186440678,0.5181379310344827,10.0,10.0,0.030846031244803097,37.67710863092608,5000.0,0.0010502801302564105,28.369337147483208
0.931271186440678,0.6905172413793103,10.0,10.0,0.03112749738301491,37.677111042462094,5000.0,0.0006966158244441648,43.683879249874614
0.931271186440678,0.8628965517241378,10.0,10.0,0.03140896352122672,37.677106022280356,5000.0,0.00034295204882730764,90.58412561938826
0.931271186440678,1.0352758620689653,10.0,10.0,0.03169042965943854,37.67710777233239,5000.0,-1.071219926064997e-05,2959.349531066854
0.931271186440678,1.207655172413793,10.0,10.0,0.03197189579765034,37.67316122268155,5000.0,-0.00036419272898255254,88.78839678367666
0.931271186440678,1.3800344827586204,10.0,10.0,0.03225336193586216,37.67710306662851,5000.0,-0.0007180402922613836,45.91859618947564
0.931271186440678,1.5524137931034478,10.0,10.0,0.03253482807407397,37.67709447541568,5000.0,-0.0010717042317170734,31.358028932989292
0.931271186440678,1.7247931034482755,10.0,10.0,0.03281629421228578,37.67711445345403,5000.0,-0.001425368857661584,24.02301894410909
0.931271186440678,1.8971724137931032,10.0,10.0,0.03309776035049759,37.66823559549244,5000.0,-0.0017789527233403283,19.605193896524767
0.931271186440678,2.0695517241379306,10.0,10.0,0.033379226488709404,36.443805096584725,5000.0,-0.002130719760569979,16.665704663000955
0.931271186440678,2.241931034482758,10.0,10.0,0.033660692626921215,32.81673193997091,5000.0,-0.00249407176201277,14.496280716380152
0.931271186440678,2.414310344827586,10.0,10.0,0.033942158765133026,31.06729196856868,5000.0,-0.002896986700002196,12.716366790744088
0.931271186440678,2.5866896551724134,10.0,10.0,0.03422362490334484,29.4022105579231,5000.0,-0.0033272855001335306,11.285749420051683
0.931271186440678,2.759068965517241,10.0,10.0,0.03450509104155665,27.812706764309887,5000.0,-0.003785624629337544,10.1147682139829
0.931271186440678,2.9314482758620684,10.0,10.0,0.03478655717976847,26.34742308753758,5000.0,-0.004272660909508851,9.141661113885874
0.931271186440678,3.103827586206896,10.0,10.0,0.035068023317980285,24.983776649587018,5000.0,-0.004788529015186539,8.323339423602551
0.931271186440678,3.2762068965517237,10.0,10.0,0.035349489456192096,23.410344658670155,5000.0,-0.005331921830527873,7.62978389026615
0.931271186440678,3.448586206896551,10.0,10.0,0.03563095559440391,22.379562473925194,5000.0,-0.005906479859892152,7.032519612291456
0.931271186440678,3.6209655172413786,10.0,10.0,0.03591242173261571,21.417771699862186,5000.0,-0.0065096301763408,6.516814436423612
0.931271186440678,3.7933448275862065,10.0,10.0,0.03619388787082752,20.506147165245846,5000.0,-0.007141407472660538,6.068172907005887
0.931271186440678,3.965724137931034,10.0,10.0,0.03647535400903934,19.66143678178212,5000.0,-0.0078019228592591545,5.6751749109837935
0.931271186440678,4.138103448275862,10.0,10.0,0.03675682014725116,18.876757672255973,5000.0,-0.008491137801587873,5.328845086035172
0.931271186440678,4.310482758620689,10.0,10.0,0.03703828628546297,18.02227522944717,5000.0,-0.009208483149252343,5.022191894706371
0.931271186440678,4.482862068965517,10.0,10.0,0.03731975242367478,17.389530443796144,5000.0,-0.009955226718050502,4.748759669732864
0.931271186440678,4.655241379310344,10.0,10.0,0.0376012185618866,16.785695058233888,5000.0,-0.010730308151755286,4.504206778603623
0.931271186440678,4.8276206896551725,10.0,10.0,0.0378826847000984,16.21592267852936,5000.0,-0.01153375330353106,4.284506240349411
0.931271186440678,5.0,10.0,10.0,0.038164150838310214,15.683734552099752,5000.0,-0.012365521524016614,4.086335725038922
0.9482033898305084,0.001,10.0,1.6028302571601767,0.027266962860351258,84.57041928696316,5000.0,0.000420147285062249,63.89858159219425
0.9482033898305084,0.17337931034482756,10.0,10.0,0.03064049562459001,89.08158377291295,5000.0,0.0004921708520103988,61.255811166855985
0.9482033898305084,0.3457586206896551,10.0,10.0,0.03127729706200558,37.67711467262949,5000.0,0.00157916045210232,18.80628188881404
0.9482033898305084,0.5181379310344827,10.0,10.0,0.031914098499421145,37.677119214967426,5000.0,0.0013128509696225487,23.309003259217313
0.9482033898305084,0.6905172413793103,10.0,10.0,0.032550899936836714,37.67711360078799,5000.0,0.001046542403465537,30.103278595350893
0.9482033898305084,0.8628965517241378,10.0,10.0,0.033187701374252275,37.67708284698377,5000.0,0.0007802356900057869,41.535482289981026
0.9482033898305084,1.0352758620689653,10.0,10.0,0.03382450281166784,37.67705217008402,5000.0,0.0005139285370496053,64.81557623915918
0.9482033898305084,1.207655172413793,10.0,10.0,0.03446130424908341,37.67712018965354,5000.0,0.00024761475957887333,138.1730618469307
0.9482033898305084,1.3800344827586204,10.0,10.0,0.03509810568649897,37.67709683166468,5000.0,-1.8692970334600034e-05,1878.6098746347234
0.9482033898305084,1.5524137931034478,10.0,10.0,0.03573490712391454,37.677086407752356,5000.0,-0.0002850016587795306,126.38490925611796
0.9482033898305084,1.7247931034482755,10.0,10.0,0.03637170856133011,37.67712070530668,5000.0,-0.0005513123528868994,66.97296137275504
0.9482033898305084,1.8971724137931032,10.0,10.0,0.03700850999874568,37.67709149389617,5000.0,-0.0008176203718204796,46.263683824736496
0.9482033898305084,2.0695517241379306,10.0,10.0,0.03764531143616125,37.6771005130613,5000.0,-0.0010839298522028733,35.73039455427359
0.9482033898305084,2.241931034482758,10.0,10.0,0.03828211287357681,37.50617302894675,5000.0,-0.0013466951172324527,29.426710978390624
0.9482033898305084,2.414310344827586,10.0,10.0,0.03891891431099238,37.67704294744571,5000.0,-0.0016165474236143477,25.07533100635907
0.9482033898305084,2.5866896551724134,10.0,10.0,0.039555715748407945,37.090306383171374,5000.0,-0.001878591067703283,22.056054416764447
0.9482033898305084,2.759068965517241,10.0,10.0,0.040192517185823506,36.38952249353225,5000.0,-0.002147565051295835,19.715389860517355
0.9482033898305084,2.9314482758620684,10.0,10.0,0.040829318623239075,33.14953872536343,5000.0,-0.00241626392516328,17.897706495568368
0.9482033898305084,3.103827586206896,10.0,10.0,0.04146612006065464,31.81194465824985,5000.0,-0.0027131454582314083,16.283412076138653
0.9482033898305084,3.2762068965517237,10.0,10.0,0.04210292149807021,30.52095217507183,5000.0,-0.0030253371083278266,14.91677026079962
0.9482033898305084,3.448586206896551,10.0,10.0,0.04273972293548578,29.27535065752293,5000.0,-0.003353175663554505,13.746043519288786
0.9482033898305084,3.6209655172413786,10.0,10.0,0.04337652437290135,28.091881595293845,5000.0,-0.0036970217402049416,12.732829131401537
0.9482033898305084,3.7933448275862065,10.0,10.0,0.0440133258103169,26.973972455384374,5000.0,-0.004057056516025324,11.84858582483749
0.9482033898305084,3.965724137931034,10.0,10.0,0.04465012724773248,25.904929033145777,5000.0,-0.00443335012294026,11.071419132157304
0.9482033898305084,4.138103448275862,10.0,10.0,0.04528692868514805,24.914816526668826,5000.0,-0.004826058620530771,10.383833112281463
0.9482033898305084,4.310482758620689,10.0,10.0,0.04592373012256362,23.589638674746293,5000.0,-0.0052334182594715485,9.77509265372587
0.9482033898305084,4.482862068965517,10.0,10.0,0.04656053155997919,22.81294082005531,5000.0,-0.005659735003850213,9.22662748844335
0.9482033898305084,4.655241379310344,10.0,10.0,0.047197332997394745,22.05417353835949,5000.0,-0.006102076849962169,8.73463431514917
0.9482033898305084,4.8276206896551725,10.0,10.0,0.04783413443481031,21.33550340531484,5000.0,-0.0065606725517432865,8.29104128540906
0.9482033898305084,5.0,10.0,10.0,0.04847093587222588,20.657343055028864,5000.0,-0.007035547657389908,7.889433237128826
0.9651355932203389,0.001,10.0,1.602962240217439,0.027269992599278082,84.56449690825833,5000.0,0.0004199801946982524,63.93161568933279
0.9651355932203389,0.17337931034482756,10.0,10.0,0.03099789228080055,106.76374910772229,5000.0,0.0003273959875400322,93.68012272755877
0.9651355932203389,0.3457586206896551,10.0,10.0,0.031990029017419874,91.44019667513332,5000.0,0.0005082836325469189,61.93735813825743
0.9651355932203389,0.5181379310344827,10.0,10.0,0.03298216575403919,37.67711559357477,5000.0,0.0015754230527324593,19.93543426118716
0.9651355932203389,0.6905172413793103,10.0,10.0,0.03397430249065851,102.35012731886853,5000.0,0.0005531085039214899,60.42429966233341
0.9651355932203389,0.8628965517241378,10.0,10.0,0.03496643922727783,37.67711981660653,5000.0,0.0012175145492506216,27.71952474719881
0.9651355932203389,1.0352758620689653,10.0,10.0,0.035958575963897156,37.677118190956634,5000.0,0.0010385606403374753,33.62347268640239
0.9651355932203389,1.207655172413793,10.0,10.0,0.036950712700516475,37.677118807485996,5000.0,0.0008596065389782513,41.98561146875054
0.9651355932203389,1.3800344827586204,10.0,10.0,0.0379428494371358,37.677116009382196,5000.0,0.0006806526968654329,54.744801441133816
0.9651355932203389,1.5524137931034478,10.0,10.0,0.03893498617375512,37.67708946337654,5000.0,0.0005017004778954862,76.6060376443692
0.9651355932203389,1.7247931034482755,10.0,10.0,0.03992712291037444,37.677119121076494,5000.0,0.00032274436940603286,122.71129195485231
0.9651355932203389,1.8971724137931032,10.0,10.0,0.040919259646993764,37.677103428569716,5000.0,0.00014379126238001333,283.57403440030896
0.9651355932203389,2.0695517241379306,10.0,10.0,0.04191139638361308,37.677118972157906,5000.0,-3.516371891048515e-05,1192.8931694996545
0.9651355932203389,2.241931034482758,10.0,10.0,0.0429035331202324,37.67710274901003,5000.0,-0.00021411694870655871,201.3742972212372
0.9651355932203389,2.414310344827586,10.0,10.0,0.04389566985685173,37.671595708472104,5000.0,-0.00039281903620361913,112.74527151504503
0.9651355932203389,2.5866896551724134,10.0,10.0,0.04488780659347105,37.677088610790726,5000.0,-0.0005720246207630164,79.47180866724894
0.9651355932203389,2.759068965517241,10.0,10.0,0.045879943330090364,37.67710302174465,5000.0,-0.000750979336367232,62.09348301383207
0.9651355932203389,2.9314482758620684,10.0,10.0,0.04687208006670969,37.67710634385715,5000.0,-0.0009299335657198642,51.40368666596725
0.9651355932203389,3.103827586206896,10.0,10.0,0.04786421680332901,37.67710708192282,5000.0,-0.001108887694358235,44.16416986756288
0.9651355932203389,3.2762068965517237,10.0,10.0,0.048856353539948334,37.67712044683662,5000.0,-0.0012878420942493865,38.9366024438144
0.9651355932203389,3.448586206896551,10.0,10.0,0.04984849027656765,37.6771007751442,5000.0,-0.0014667957960343902,34.98461490777201
0.9651355932203389,3.6209655172413786,10.0,10.0,0.050840627013186965,37.67711209010611,5000.0,-0.0016457500733328468,31.892070331328274
0.9651355932203389,3.7933448275862065,10.0,10.0,0.05183276374980629,37.447791174478226,5000.0,-0.0018228231289271692,29.435432339676694
0.9651355932203389,3.965724137931034,10.0,10.0,0.052824900486425616,37.38668478685175,5000.0,-0.0020026331498218,27.37772199622588
0.9651355932203389,4.138103448275862,10.0,10.0,0.05381703722304494,36.126070662737526,5000.0,-0.0021814143749448395,25.670708069577927
0.9651355932203389,4.310482758620689,10.0,10.0,0.05480917395966427,34.9289759678178,5000.0,-0.002367458907646625,24.151056089141324
0.9651355932203389,4.482862068965517,10.0,10.0,0.05580131069628358,32.5282191826366,5000.0,-0.0025538921976136337,22.84951688580455
0.9651355932203389,4.655241379310344,10.0,10.0,0.056793447432902905,31.63994244269124,5000.0,-0.00275649580466883,21.603494965132427
0.9651355932203389,4.8276206896551725,10.0,10.0,0.05778558416952223,30.76655413612941,5000.0,-0.002965992716918253,20.48271276591772
0.9651355932203389,5.0,10.0,10.0,0.05877772090614155,29.927286900867834,5000.0,-0.003182622220607372,19.468331090494427
0.9820677966101694,0.001,10.0,1.603094293412053,0.02727302224169554,84.55857018847192,5000.0,0.0004198131281454397,63.96467216777246
0.9820677966101694,0.17337931034482756,10.0,10.0,0.03135528893701109,104.95459268717232,5000.0,0.00030609639158134656,101.43599663172859
0.9820677966101694,0.3457586206896551,10.0,10.0,0.032702760972834165,106.88063579826303,5000.0,0.0003287139052628595,98.4870020685102
0.9820677966101694,0.5181379310344827,10.0,10.0,0.03405023300865724,89.31173669206709,5000.0,0.0004946301947897137,67.83977841897278
0.9820677966101694,0.6905172413793103,10.0,10.0,0.03539770504448032,91.75180381467665,5000.0,0.000510125649823947,68.39016898424273
0.9820677966101694,0.8628965517241378,10.0,10.0,0.03674517708030339,97.26325864377982,5000.0,0.0004983824275708705,72.72887776039853
0.9820677966101694,1.0352758620689653,10.0,10.0,0.03809264911612647,108.76443881866871,5000.0,0.0004480794675101925,84.01315475978593
0.9820677966101694,1.207655172413793,10.0,10.0,0.03944012115194954,37.67710736887504,5000.0,0.0014715993203153533,25.800855781516532
0.9820677966101694,1.3800344827586204,10.0,10.0,0.040787593187772614,37.67711564950431,5000.0,0.0013799994651427327,28.5562384030011
0.9820677966101694,1.5524137931034478,10.0,10.0,0.04213506522359569,97.46633607059286,5000.0,0.0006412249038692258,64.71027570724063
0.9820677966101694,1.7247931034482755,10.0,10.0,0.043482537259418766,37.677118518514405,5000.0,0.0011968010788213838,35.3323011893009
0.9820677966101694,1.8971724137931032,10.0,10.0,0.04483000929524185,37.677119938569234,5000.0,0.0011052018973431194,39.56273283914205
0.9820677966101694,2.0695517241379306,10.0,10.0,0.04617748133106492,37.677116245107186,5000.0,0.0010136031473563047,44.5577525104433
0.9820677966101694,2.241931034482758,10.0,10.0,0.047524953366887994,37.67711517225696,5000.0,0.0009220041681981242,50.54526954012167
0.9820677966101694,2.414310344827586,10.0,10.0,0.04887242540271107,37.67711374340718,5000.0,0.0008304052116626726,57.85370746271766
0.9820677966101694,2.5866896551724134,10.0,10.0,0.05021989743853415,37.67711751289892,5000.0,0.0007388058544095789,66.97441728269422
0.9820677966101694,2.759068965517241,10.0,10.0,0.05156736947435722,37.67711890321424,5000.0,0.0006472066899081226,78.67681774376857
0.9820677966101694,2.9314482758620684,10.0,10.0,0.0529148415101803,37.67711349308782,5000.0,0.0005556080142783909,94.23772182966925
0.9820677966101694,3.103827586206896,10.0,10.0,0.054262313546003374,37.67711752261857,5000.0,0.00046400866606725443,115.94245714397601
0.9820677966101694,3.2762068965517237,10.0,10.0,0.05560978558182646,37.677119791481154,5000.0,0.00037240945369593383,148.32431233937183
0.9820677966101694,3.448586206896551,10.0,10.0,0.056957257617649526,37.67711808803102,5000.0,0.00028081050502966055,201.83164838022503
0.9820677966101694,3.6209655172413786,10.0,10.0,0.058304729653472595,37.67709802545225,5000.0,0.00018921267139093036,307.14389556928666
0.9820677966101694,3.7933448275862065,10.0,10.0,0.05965220168929568,37.67710883879579,5000.0,9.761292616139412e-05,610.1096556071495
0.9820677966101694,3.965724137931034,10.0,10.0,0.060999673725118754,37.67220591295536,5000.0,6.2900928491989265e-06,9696.738203162988
0.9820677966101694,4.138103448275862,10.0,10.0,0.06234714576094183,37.677120383174376,5000.0,-8.558586333267032e-05,729.4748126989136
0.9820677966101694,4.310482758620689,10.0,10.0,0.06369461779676491,37.67710548839046,5000.0,-0.00017718415223174152,360.4825891282752
0.9820677966101694,4.482862068965517,10.0,10.0,0.065042089832588,37.67710930943223,5000.0,-0.00026878343138962647,242.9869762667903
0.9820677966101694,4.655241379310344,10.0,10.0,0.06638956186841105,37.67711973456791,5000.0,-0.0003603829998683204,185.21946066454024
