eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.33864406779661016,3.103827586206896,3.939354868197028,0.2870756920579043,-0.2168139158429686,3.073048430040006,5004.858993503616,-0.3430914233463524,0.36805789626488583
0.33864406779661016,3.2762068965517237,3.7793818334204095,0.0014188183449058553,-0.2399676484165486,2.927735844969953,5004.860043890908,-0.3806648675033477,0.3696091525587445
0.33864406779661016,3.448586206896551,3.6227675569799587,0.0012793657313946332,-0.26412261147163973,2.79742206528699,5004.858257895374,-0.41996656603964905,0.37108657490914665
0.33864406779661016,3.6209655172413786,3.481871049216042,0.0019041033584895823,-0.2892133726670819,2.6799072134039172,5004.859131094752,-0.4609617260573604,0.3725870146731157
0.33864406779661016,3.7933448275862065,3.354547291161415,0.0021082344497027087,-0.31520982843263534,2.573316844560854,5004.859036259212,-0.5036159520549716,0.374106743151319
0.33864406779661016,3.965724137931034,3.2387879095679986,0.0011160271553498711,-0.3420826508785194,2.4763017276573893,5004.856019651696,-0.5478953337063864,0.37564233561835864
0.33864406779661016,4.138103448275862,3.133128558201536,0.001179304116416185,-0.3698033538023304,2.387637671411939,5004.859045106408,-0.5937665157826293,0.37719062295909095
0.33864406779661016,4.310482758620689,2.4215861120465023,10.0,-0.5793016591564238,2.3062067598234766,5004.858182328089,-0.6411967580555347,0.09653058616018459
0.33864406779661016,4.482862068965517,2.3426364658279986,10.0,-0.623617267438439,2.231239001182259,5004.854433445802,-0.6901539774176529,0.09640850035838974
0.33864406779661016,4.655241379310344,2.269632721386168,10.0,-0.6692943603152096,2.161977377572372,5004.854314405168,-0.7406067826466367,0.09628918341334197
0.33864406779661016,4.8276206896551725,2.7640401842107787,0.4367282421109129,-0.4889746313036498,2.0977966399358485,5004.854618563066,-0.7925245006035575,0.38301638506914965
0.33864406779661016,5.0,2.1392266490379255,10.0,-0.7646227102354743,2.0381478688533705,5004.852095438684,-0.8458771921508298,0.0960594311672454
0.35557627118644064,0.001,10.0,1.5989325901913698,0.027169077740969917,84.75778612207974,5000.000822953058,0.00042527578924957696,62.88578524282156
0.35557627118644064,0.17337931034482756,10.0,1.5579719483863756,0.019188431846866465,16.84956867826674,5000.0012176021055,0.0038800387553853343,3.9454227281193286
0.35557627118644064,0.3457586206896551,10.0,1.4593907374822093,0.011190860747720573,16.849720599383893,5000.0038170813,-0.002768231076987002,5.042603538683241
0.35557627118644064,0.5181379310344827,10.0,1.2641736340692369,0.0031326324658418406,16.849635702802008,5000.013911727045,-0.009416368534267604,1.3326794670834847
0.35557627118644064,0.6905172413793103,10.0,1.019618540717941,-0.005057578147899644,13.379828151142258,5000.0157367404045,-0.016765881821290764,0.6983410594319533
0.35557627118644064,0.8628965517241378,10.0,0.7866435968251237,-0.013397882839624342,10.738518013397739,5000.010515584812,-0.02614926821055276,0.4876383257938548
0.35557627118644064,1.0352758620689653,10.0,0.5535368565966732,-0.02186292809859737,8.974582209603147,5000.007188805761,-0.03758413323460978,0.4182936729677022
0.35557627118644064,1.207655172413793,10.0,0.2813826422345379,-0.03042340379226023,7.715209990422141,5000.005152667085,-0.05105264310430033,0.40407779220939943
0.35557627118644064,1.3800344827586204,8.792451628901409,0.2799427817469497,-0.03960740892790739,6.772699421365466,5000.003576844993,-0.06653431257413285,0.40470702415724785
0.35557627118644064,1.5524137931034478,7.8571686194959165,0.28189105316400576,-0.049949499715371576,6.040022382241745,5000.00314081935,-0.08400628308115826,0.4054075732988271
0.35557627118644064,1.7247931034482755,7.13053717038499,0.005271714697208143,-0.06141615256012836,5.455477391589505,5000.003423904987,-0.10344359353533988,0.40628365217081813
0.35557627118644064,1.8971724137931032,6.49607534250283,0.3089674622944616,-0.07401769235431127,4.979197998239332,5000.0031237606945,-0.12481945600842037,0.4070019633051597
0.35557627118644064,2.0695517241379306,5.989215653424098,0.31513257871345896,-0.08769528582679414,4.583473419570508,5000.00284884413,-0.14810554011047566,0.40788652631508576
0.35557627118644064,2.241931034482758,5.56432929743846,0.3274966745082465,-0.10243448008987915,4.249371773537686,5000.002622328952,-0.17327223514396017,0.4088234620810814
0.35557627118644064,2.414310344827586,5.201734187518276,0.3388200480044015,-0.11820889900621134,3.9640808172986395,5000.002757902711,-0.2002889035252924,0.4098080476471131
0.35557627118644064,2.5866896551724134,4.88918023907795,0.3477998394402995,-0.13499170817516937,3.717717615251859,5000.0021876228475,-0.22912410574901093,0.4108358536353956
0.35557627118644064,2.759068965517241,4.616871717273814,0.3624994575626132,-0.15275590196941025,3.5020967846975495,5004.861468302411,-0.25985610291331995,0.41215195542140126
0.35557627118644064,2.9314482758620684,4.377049410038805,0.3757084671535511,-0.1714743683494896,3.3131223074941394,5004.860075761092,-0.29224548215121177,0.4132522867855099
0.35557627118644064,3.103827586206896,4.165539731587489,0.3883704510862334,-0.19112014879443695,3.145750603768699,5004.8599468764105,-0.3263571013127283,0.414383360969682
0.35557627118644064,3.2762068965517237,3.977034483527031,0.40166120677776734,-0.2116665337000343,2.9964822515581555,5004.856716968676,-0.3621583178152107,0.4155414268076096
0.35557627118644064,3.448586206896551,3.8083223502052324,0.4139974496593575,-0.23308718052365707,2.862480996343587,5004.857829326793,-0.399616584051848,0.41672295438716
0.35557627118644064,3.6209655172413786,3.656109057409158,0.4275448436374585,-0.2553562008036657,2.7416751932794163,5004.858121285577,-0.4386995624944653,0.41792465132242446
0.35557627118644064,3.7933448275862065,3.5186589026554165,0.4400600196062285,-0.27844825195106526,2.6321318571309074,5004.857473056129,-0.47937522845872677,0.4191434279023471
0.35557627118644064,3.965724137931034,3.3935514207651476,0.453145235444814,-0.3023385808871124,2.532378152479664,5004.856797991327,-0.5216119538479639,0.42037643375167716
0.35557627118644064,4.138103448275862,3.3136210124653696,0.0013983802924521479,-0.3266906794503366,2.4412239902491066,5004.8561161354255,-0.5653785775380576,0.4221735799171735
0.35557627118644064,4.310482758620689,3.2099397960299276,0.0013926154041144895,-0.35204894632397776,2.3575307357218964,5004.853145931207,-0.6106444616760843,0.42347967038351403
0.35557627118644064,4.482862068965517,3.0782178037140846,0.4929263531538933,-0.3785616314696165,2.280501294972444,5004.856990537119,-0.6573795400190485,0.4241353610447822
0.35557627118644064,4.655241379310344,3.0268067990971925,0.0015756558508802944,-0.40490407412416896,2.209311217333313,5004.855576585616,-0.7055543498384204,0.42611922920339673
0.35557627118644064,4.8276206896551725,2.2587144900802545,10.0,-0.6769810793638964,2.1433360908393673,5004.853944894445,-0.7551400619377201,0.1035026301918939
0.35557627118644064,5.0,2.830505986099788,0.5330272212906788,-0.46114339488610456,2.0820490153577813,5004.852916959387,-0.8061084988752265,0.4279388003853776
0.3725084745762712,0.001,10.0,1.599045585571229,0.0271718944911938,84.75235860627905,5000.000780765846,0.00042512817595003643,62.91459335875024
0.3725084745762712,0.17337931034482756,10.0,1.5868360301683706,0.019679897086962335,16.849719605298144,5000.0011773268,0.004055656236307299,3.852456899769446
0.3725084745762712,0.3457586206896551,10.0,1.5474653157784408,0.012185831709008815,16.849715135071037,5000.003574801437,-0.0024177480949429415,6.040157713079037
0.3725084745762712,0.5181379310344827,10.0,1.4192591787647297,0.0046783455286702365,16.849709175020728,5000.011020408125,-0.008891158434045752,1.5261795258035284
0.3725084745762712,0.6905172413793103,10.0,1.1693238433830655,-0.002901008211029718,13.729634962633677,5000.01596179879,-0.01589792088787398,0.8175227923518955
0.3725084745762712,0.8628965517241378,10.0,0.9354550815900521,-0.010606976035315477,11.024822738410721,5000.0106789756965,-0.02479716843636838,0.5722505147096182
0.3725084745762712,1.0352758620689653,10.0,0.7231697293192285,-0.01843119258981049,9.210243970850957,5000.007326202825,-0.03564345766103772,0.4829011044582848
0.3725084745762712,1.207655172413793,10.0,0.5080350157019042,-0.026348947631649827,7.919430248537288,5000.005278270942,-0.04842077599837006,0.4558338422222563
0.3725084745762712,1.3800344827586204,9.379221554411666,0.4003029697777682,-0.03446308221875345,6.950530661382328,5000.003622350321,-0.06311057010507644,0.45392535416216534
0.3725084745762712,1.5524137931034478,8.38054689011312,0.39988630931167773,-0.04347558255173253,6.198350345666515,5000.002487406185,-0.0796921589581772,0.4544559575233906
0.3725084745762712,1.7247931034482755,7.630667909879628,0.001,-0.0534489424244084,5.597553883814396,5000.003534703142,-0.09814291536906325,0.4553968340616805
0.3725084745762712,1.8971724137931032,6.9744338399987305,0.0019752445876615966,-0.06442420006804186,5.108217051092636,5000.002686408436,-0.1184384906532127,0.4560535201628363
0.3725084745762712,2.0695517241379306,6.381248132096413,0.4276580180744057,-0.07641221464766718,4.700887072269302,5000.002925766218,-0.14055311186661631,0.4563463331912444
0.3725084745762712,2.241931034482758,5.923407279335079,0.43529842964562243,-0.0892909263279264,4.357457671944167,5000.002694470735,-0.16445976175791527,0.4570652093041298
0.3725084745762712,2.414310344827586,5.534552722357306,0.44410998983924277,-0.1030843093342167,4.064192875496762,5000.002803106649,-0.19013044457349249,0.45782323517173085
0.3725084745762712,2.5866896551724134,5.19854559985541,0.45531277159501893,-0.1177704561046038,3.8107799776204097,5000.002277386197,-0.21753636947827126,0.4586171664671118
0.3725084745762712,2.759068965517241,4.905584394181312,0.46619940607807986,-0.13332716620112672,3.5889719622257292,5004.861179795975,-0.24675296738858604,0.45967350418459857
0.3725084745762712,2.9314482758620684,4.649482014690314,0.47553675513752197,-0.1497321100677116,3.39471238162888,5004.860149636752,-0.27755372054713945,0.460529263406933
0.3725084745762712,3.103827586206896,4.421216640747585,0.4877950246023219,-0.166962971024878,3.2224185933240497,5004.861660460013,-0.3100011977699441,0.4614118518703809
0.3725084745762712,3.2762068965517237,4.218979830826023,0.5003245579645249,-0.18499752153250415,3.068892897574107,5004.857066120058,-0.3440652649498255,0.4623185180884735
0.3725084745762712,3.448586206896551,4.037674271889256,0.5110596556495814,-0.20381377991696104,2.9310243890298064,5004.858045099885,-0.37971581450517417,0.4632465329826715
0.3725084745762712,3.6209655172413786,3.87393836395215,0.5229038198645746,-0.2233900399111186,2.806878480242426,5004.856302749628,-0.41692288143747697,0.464193379982147
0.3725084745762712,3.7933448275862065,3.7259516614965533,0.5345469426845858,-0.24370497747892683,2.6941969436831186,5004.858897020455,-0.4556567316371862,0.46515663972901555
0.3725084745762712,3.965724137931034,3.591387468615545,0.5470150238598435,-0.2647377034402909,2.591574988833616,5004.8580495239385,-0.4958879497998188,0.4661340257468228
0.3725084745762712,4.138103448275862,3.468459188402736,0.5595481225001055,-0.28646779965240543,2.4978163948142034,5004.852725501702,-0.5375875047824166,0.4671234039036109
0.3725084745762712,4.310482758620689,3.3555110342409176,0.5729802497200125,-0.3088753716086381,2.4117509846385814,5004.8514485928945,-0.5807268081349145,0.46812276050999846
0.3725084745762712,4.482862068965517,3.251861058816808,0.5862329422523593,-0.33194105998865053,2.3324794796233763,5004.855409136739,-0.6252777590528934,0.46913023023329536
0.3725084745762712,4.655241379310344,3.15597790638961,0.5991585521680419,-0.3556460868251161,2.2592461393003918,5004.855383339082,-0.6712127771690014,0.4701440453426146
0.3725084745762712,4.8276206896551725,3.0672872606604695,0.6125992572307151,-0.3799722478561134,2.1914130276253907,5004.854676638484,-0.7185048390054227,0.4711625764663143
0.3725084745762712,5.0,2.984808208187958,0.6263370309851269,-0.404901939109126,2.1283726904433817,5004.856470578851,-0.7671274936393798,0.47218429470151807
0.3894406779661017,0.001,10.0,1.5991586842128562,0.027174711170675173,84.74697626480067,5000.000746707706,0.00042498009797428476,62.94349123689904
0.3894406779661017,0.17337931034482756,10.0,1.6163008066176086,0.02016824294329657,16.849713719991247,5000.001136533758,0.004231408375931381,3.76631919008699
0.3894406779661017,0.3457586206896551,10.0,1.6631181410548668,0.013159369139080442,16.598795090760795,5000.003074750257,-0.0019360959707676588,7.79685787159754
0.3894406779661017,0.5181379310344827,10.0,10.0,0.00015319977446418085,16.849714371197276,5000.011040951296,-0.008365945120586854,1.0183123092795803
0.3894406779661017,0.6905172413793103,10.0,10.0,-0.009776532311749953,14.091520835933549,5000.016122897246,-0.0150528206030263,0.3505182470729488
0.3894406779661017,0.8628965517241378,10.0,1.1354993114618825,-0.007884467655314718,11.314553014892601,5000.01082143416,-0.023480541235461814,0.6642126952590389
0.3894406779661017,1.0352758620689653,10.0,0.9076197286790557,-0.015062953737345203,9.458682332062423,5000.007449385073,-0.0337535252110504,0.5537368721293201
0.3894406779661017,1.207655172413793,10.0,0.71240060749614,-0.02233584177997759,8.133536038940505,5000.005375470947,-0.04585730194111748,0.512927258375173
0.3894406779661017,1.3800344827586204,10.0,0.5156231355828522,-0.029681354869322538,7.137841348890235,5000.003683502601,-0.05977517618962598,0.5034501483498136
0.3894406779661017,1.5524137931034478,8.97473155399894,0.5165502424807187,-0.03745617513379568,6.365048459434137,5000.00168171269,-0.07548849649636884,0.5038161193792302
0.3894406779661017,1.7247931034482755,8.113754032023262,0.5242321594777682,-0.046094522679999445,5.74874491609137,5000.00293063546,-0.09297680861607345,0.5042363427385825
0.3894406779661017,1.8971724137931032,7.408781171713228,0.5321902255429853,-0.05558238913787872,5.243819798293704,5000.003326611472,-0.11221807803820875,0.5046930930419815
0.3894406779661017,2.0695517241379306,6.825690634697076,0.5393323460554742,-0.06590394779095352,4.825002437541968,5000.003015207626,-0.13318889186822785,0.5051843523395597
0.3894406779661017,2.241931034482758,6.333552434309058,0.5476171440417115,-0.07704265502988816,4.471795704339293,5000.002773093832,-0.15586470273746078,0.5057081322661029
0.3894406779661017,2.414310344827586,5.912586572530402,0.5565730422612768,-0.08898139896250568,4.169609437610518,5000.002576748012,-0.18022000079903316,0.5062623539674125
0.3894406779661017,2.5866896551724134,5.550900638852419,0.5660954158920005,-0.10170264142958757,3.909084807211211,5000.002709737142,-0.20622851500656242,0.5068449121773908
0.3894406779661017,2.759068965517241,5.2351894803805585,0.576092771432484,-0.11518853526502126,3.681707749790911,5000.002148861869,-0.23386336962921314,0.5074537091993032
0.3894406779661017,2.9314482758620684,4.957328554736244,0.5867962102032462,-0.12942105535593756,3.4808992912055694,5004.861822561687,-0.2632089480345559,0.5082953815880672
0.3894406779661017,3.103827586206896,4.712060339996034,0.5973635523779042,-0.14438210300627152,3.303693741102455,5004.860926262171,-0.29402717307809495,0.5089497970722489
