eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.9143389830508475,2.405822784810127,0.980895431855681,10.0,10.0,0.02896484870107499,0.9957876119701957,25.731498852489683,5000.0,-0.004474409210115268,7.473446513473633
0.9143389830508475,2.532392405063291,0.9808957429688389,10.0,10.0,0.028910389699376406,0.9965817236240393,24.45523180617393,5000.0,-0.004956020635684197,6.833387676236989
0.9143389830508475,2.658962025316456,0.9808962226769189,10.0,10.0,0.028855930697595063,0.9960489012827617,23.525176454671655,5000.023984473028,-0.005462466458969331,6.282582678418799
0.9143389830508475,2.78553164556962,0.9808964338512915,10.0,10.0,0.02880147169591742,0.9950558243678244,22.454580241785735,5000.0,-0.005992824193755188,5.805993095197077
0.9143389830508475,2.912101265822785,0.9808964825879799,10.0,10.0,0.0287470126943067,0.9945832807691347,21.497067559065254,5000.0,-0.006547445651438298,5.390569120339587
0.9143389830508475,3.0386708860759497,0.9809125698940325,10.0,10.0,0.02869255368877525,0.9937194876452747,20.526964284646326,5000.001571191891,-0.007126162054412761,5.02636839713852
0.9143389830508475,3.165240506329114,0.9809092700511395,10.0,10.0,0.02863809468722512,0.993918684216412,19.798494779847143,5000.0,-0.007729303240111468,4.7051327652157315
0.9143389830508475,3.291810126582279,0.9809104949115212,10.0,10.0,0.02858363568536121,0.9934304470535925,19.048276348990402,5000.0,-0.008356433426248424,4.420554467121947
0.9143389830508475,3.418379746835443,0.9809111841057608,10.0,10.0,0.02852917668356362,0.9924731014405754,18.27727979278486,5000.0,-0.009007457122999774,4.167284206184762
0.9143389830508475,3.544949367088608,0.9809119464594704,10.0,10.0,0.028474717681775993,0.9924399218975823,17.709284459811663,5000.0,-0.009682819014392368,3.94074666060077
0.9143389830508475,3.671518987341772,0.980912850244788,10.0,10.0,0.028420258680005327,0.9921305579701901,17.110945285329993,5000.0,-0.010381958371720493,3.73746606010476
0.9143389830508475,3.798088607594937,0.9809113920081223,10.0,10.0,0.028365799678295944,0.9913690733571558,16.550907216211865,5000.0,-0.011104982332834128,3.554330914550554
0.9143389830508475,3.9246582278481013,0.9809051984649859,10.0,10.0,0.028311340677627535,0.9913132219394606,16.024863331768373,5000.0,-0.011851826406502222,3.388774498257517
0.9143389830508475,4.0512278481012665,0.9808866545393913,10.0,10.0,0.028256881688149875,0.990423810926879,15.509349909603577,5000.0,-0.012622385009195975,3.238632530030059
0.9143389830508475,4.177797468354431,0.98089809883844,10.0,10.0,0.028202422677401758,0.98980263645994,15.04775980166361,5000.0,-0.013416672705495616,3.1020429801384166
0.9143389830508475,4.304367088607596,0.9808981504603336,10.0,10.0,0.028147963675750287,0.9892181560838424,14.629046095445148,5000.0,-0.014234641722763923,2.9774269155461983
0.9143389830508475,4.43093670886076,0.9808981949208276,10.0,10.0,0.02809350467410153,0.9887573345356867,14.215599197248936,5000.0,-0.015076110702238887,2.8634451039106184
0.9143389830508475,4.557506329113925,0.9808983036864898,10.0,10.0,0.0280390456724101,0.9881750520493325,13.854252062273936,5000.0,-0.015941139429214365,2.7589110111554906
0.9143389830508475,4.684075949367089,0.9809130417034038,10.0,10.0,0.027984586665976585,0.9876447448679906,13.483303072114513,5000.0,-0.016829539635538075,2.6628254409813423
0.9143389830508475,4.810645569620254,0.9809148986296846,10.0,10.0,0.027930127664309766,0.9870546239515521,13.140378167485979,5000.0,-0.017741299964095947,2.5742999510088618
0.9143389830508475,4.9372151898734185,0.9809147616023541,10.0,10.0,0.027875668662546316,0.9865450173500984,12.817718294030934,5000.0,-0.018676342863565263,2.492565694803534
0.9143389830508475,5.063784810126583,0.9809132060510356,10.0,10.0,0.02782120966071719,0.9859989710010489,12.508839899466988,5000.0,-0.019634589341643735,2.416948894454856
0.9143389830508475,5.190354430379748,0.9809148872774238,10.0,10.0,0.027766750659054755,0.9853744520683232,12.205492437117757,5000.023883832325,-0.0206159306970555,2.346858944525875
0.9143389830508475,5.316924050632912,0.9809198228356376,10.0,10.0,0.0277122916584081,0.9849566387166684,11.941422257716457,5000.0,-0.02162040036011844,2.281765887625602
0.9143389830508475,5.443493670886077,0.9808996336113948,10.0,10.0,0.02765783266007607,0.9843252470645781,11.651236021908197,5000.0,-0.02264776973770415,2.2212166133970856
0.9143389830508475,5.570063291139241,0.9808995452713035,10.0,10.0,0.027603373658492837,0.9837901899278791,11.405447451254481,5000.0,-0.02369813078054335,2.1647911775875492
0.9143389830508475,5.696632911392406,0.98089999322189,10.0,10.0,0.027548914656526223,0.9832571733002969,11.171170747556788,5000.0,-0.02477129283254269,2.112130676535966
0.9143389830508475,5.8232025316455704,0.9808999293433512,10.0,10.0,0.027494455654920584,0.9827161895367809,10.932391150582129,5000.0,-0.025867181654407,2.0629088248675265
0.9143389830508475,5.949772151898735,0.9808999968337513,10.0,10.0,0.02743999665321984,0.9822110510055598,10.710274520255796,5000.0,-0.026985746027696086,2.0168329837929084
0.9143389830508475,6.0763417721519,0.9809003497357792,10.0,10.0,0.02738553765130569,0.9816760568556937,10.501698238349155,5000.0,-0.028126903982644492,1.9736420925745592
0.9143389830508475,6.202911392405064,0.9809003843712059,10.0,10.0,0.027331078649622392,0.9811817878654804,10.301403258633622,5000.0,-0.02929055890994887,1.9331019846240995
0.9143389830508475,6.329481012658229,0.9809007263016118,10.0,10.0,0.02727661964770775,0.9807023838222039,10.101784632589531,5000.000010108305,-0.03047664396739715,1.8950007644177398
0.9143389830508475,6.456050632911393,0.9809008715332557,10.0,10.0,0.027222160645935675,0.9801414457940024,9.914021019101927,5000.007799553304,-0.03168506628080517,1.859147978567647
0.9143389830508475,6.582620253164558,0.980900956056563,10.0,10.0,0.027167701644206385,0.9797175028626234,9.728854453432197,5000.0,-0.03291574416907101,1.8253710292758405
0.9143389830508475,6.709189873417722,0.9809010372803794,10.0,10.0,0.02711324264247761,0.9791438439631217,9.558920082557753,5000.00017772951,-0.034168608697564905,1.79351321800849
0.9143389830508475,6.835759493670887,0.980901243117899,10.0,10.0,0.027058783640650966,0.9786271099532629,9.385405190849275,5000.000399579826,-0.03544353844997166,1.7634334726157284
0.9143389830508475,6.962329113924051,0.9809015156923482,10.0,10.0,0.027004324638770255,0.9782602057617076,9.230948831855185,5000.000039225647,-0.03674051173425937,1.7350013204522021
0.9143389830508475,7.088898734177216,0.9809014868527405,10.0,10.0,0.026949865637118292,0.9778609567734721,9.074177168677318,5000.000572308392,-0.03805938534814184,1.7081003907603585
0.9143389830508475,7.215468354430381,0.9809016345310382,10.0,10.0,0.026895406635328162,0.9773405680695983,8.926121689010108,5000.000184772811,-0.03940009602454762,1.6826228702227373
0.9143389830508475,7.342037974683545,0.9809018654268263,10.0,10.0,0.026840947633470433,0.9768755911132453,8.781584769483842,5000.000284073331,-0.04076255401177585,1.6584707039140967
0.9143389830508475,7.46860759493671,0.9809019685584597,10.0,10.0,0.026786488631709987,0.9765635151745103,8.642580822833542,5000.001086185159,-0.0421466753270171,1.6355540128342974
0.9143389830508475,7.595177215189874,0.9809020163364248,10.0,10.0,0.02673202962999141,0.9760942397310112,8.507762112936053,5000.000593000668,-0.04355237056120655,1.6137904615874679
0.9143389830508475,7.721746835443039,0.9809023125999675,10.0,10.0,0.026677570628074063,0.9756681452504089,8.377735102099901,5000.000806231914,-0.04497955479897021,1.5931043725822924
0.9143389830508475,7.848316455696203,0.9809024739407672,10.0,10.0,0.026623111626261103,0.9752528163974501,8.252024317227487,5000.000283308962,-0.04642813858732824,1.5734262116967022
0.9143389830508475,7.974886075949368,0.9809025968617139,10.0,10.0,0.026568652624476344,0.9748055279969603,8.128944446649323,5000.000831117158,-0.04789803707825022,1.5546918881262626
0.9143389830508475,8.101455696202532,0.9809027998828731,10.0,10.0,0.02651419362262629,0.9744052472141965,8.012328161538667,5000.013513081686,-0.04938919534731497,1.5368419840852443
0.9143389830508475,8.228025316455696,0.9809027949617366,10.0,10.0,0.026459734620939077,0.9739940912569978,7.899820819480478,5000.013171616346,-0.050901458259075105,1.5198227226863708
0.9143389830508475,8.35459493670886,0.9809029923981847,10.0,10.0,0.02640527561908923,0.9735447082913985,7.787318251816167,5000.008617113597,-0.052434763017882566,1.5035833881824519
0.9143389830508475,8.481164556962025,0.9809031549812227,10.0,10.0,0.02635081661726539,0.9731609722944696,7.680291643247732,5000.001233507342,-0.053989014455127035,1.4880773780222802
0.9143389830508475,8.60773417721519,0.9809033088143225,10.0,10.0,0.026296357615446728,0.9676131985308842,7.573986487659335,5001.564800473124,-0.0555671396877035,1.4732357606174549
0.9143389830508475,8.734303797468355,0.9809034650622619,10.0,10.0,0.02624189861362458,0.9723234805804839,7.475248044891174,5000.000250069466,-0.057160099073231996,1.4590947013580953
0.9143389830508475,8.86087341772152,0.9809035278191981,10.0,10.0,0.026187439611875182,0.9555074324069877,7.370297203395892,5000.0,-0.05876961219953095,1.4455949023955648
0.9143389830508475,8.987443037974684,0.9809036109268664,10.0,10.0,0.026132980610108394,0.9548991703465165,7.275129436149056,5000.0,-0.060408258044734084,1.4326060948613377
0.9143389830508475,9.114012658227848,0.9809037173439688,10.0,10.0,0.026078521608321387,0.9710003470557093,7.189112032374702,5000.005250920013,-0.06207179401025133,1.420134813632331
0.9143389830508475,9.240582278481012,0.9809037957275496,10.0,10.0,0.026024062606555695,0.9402908161008454,7.087009463886581,5000.0,-0.06373091182601913,1.4083428568792415
0.9143389830508475,9.367151898734177,0.9809041076334072,10.0,10.0,0.025969603604601266,0.9540259461765543,7.004349783391884,5000.0,-0.06544752852561705,1.3968003710703363
0.9143389830508475,9.493721518987343,0.9809041444134045,10.0,10.0,0.02591514460286555,0.9398399887055305,6.914128390775212,5000.0,-0.06715391228458027,1.3859066988241
0.9143389830508475,9.620291139240507,0.9809042724044561,10.0,10.0,0.025860685601055936,0.9535765697999508,6.837333301085179,5000.0,-0.06890888695492178,1.375288104972197
0.9143389830508475,9.746860759493671,0.9809043818648969,10.0,10.0,0.025806226599259963,0.9680508518430821,6.762675246978919,5000.001477632082,-0.07066563418038496,1.365187787509068
0.9143389830508475,9.873430379746836,0.9809045052513314,10.0,10.0,0.02575176759745164,0.9531920320005953,6.67856073148526,5000.0,-0.0724508813567118,1.3554376029004098
0.9143389830508475,10.0,0.9809046414070466,10.0,10.0,0.0256973085956321,0.9530003568947193,6.60285519915212,5000.0,-0.07425189430199297,1.346082868823757
0.931271186440678,0.001,0.5036124642195846,10.0,1.6027902386758703,0.027264795927225506,1e-15,84.64580515121452,5000.0000464520135,0.00041806161872616254,64.21717064173836
0.931271186440678,0.12756962025316457,0.9809022181960192,10.0,10.0,0.030208121193735213,1.0,99.30476434165529,5000.0,0.00040408385230388525,73.75706099489877
0.931271186440678,0.25413924050632913,0.9808972835873128,10.0,10.0,0.03041461095533865,1.0,93.61761281384811,5000.0,0.0005533371431408145,53.96578592700521
0.931271186440678,0.38070886075949373,0.980912872126836,10.0,10.0,0.030621100716519422,0.9994253690351129,36.991041288635536,5000.0011274389935,0.001396889885121621,20.920912337233638
0.931271186440678,0.5072784810126583,0.9809013078830107,10.0,10.0,0.030827590478203864,0.9989114040425127,37.025409778544024,5000.0,0.001129316090527742,26.297574821410528
0.931271186440678,0.6338481012658228,0.9808962184470298,10.0,10.0,0.031034080240041523,0.9999969328236975,37.06567206044302,5000.0,0.0008617587485974034,35.01249223237075
0.931271186440678,0.7604177215189875,0.980896115889344,10.0,10.0,0.03124057000160798,0.014672518313812147,72.89271829831621,5000.0,-9.29859501603633e-06,3360.708638534164
0.931271186440678,0.886987341772152,0.9808956800057312,10.0,10.0,0.03144705976321667,0.9977769369636934,36.98329485457135,5000.000391730755,0.0003394696454110315,91.63585180094796
0.931271186440678,1.0135569620253164,0.9808964075513493,10.0,10.0,0.03165354952468624,0.9999922361303162,37.06547280428228,5000.0,6.990408171325063e-05,451.8140381634707
0.931271186440678,1.140126582278481,0.9808947268758075,10.0,10.0,0.03186003928649535,0.9999664736025003,37.06442195786432,5000.000735234957,-0.00019399644913306092,165.2300126052449
0.931271186440678,1.2666962025316455,0.9808983495588051,10.0,10.0,0.03206652904749879,0.999999720715287,37.06576981958556,5000.0,-0.00045802377450415715,71.01062135303579
0.931271186440678,1.39326582278481,0.9808985148716995,10.0,10.0,0.03227301880899707,0.9981315975571904,36.99646287380676,5000.0,-0.0007192286927786528,45.87170650035412
0.931271186440678,1.5198354430379748,0.9808993476263086,10.0,10.0,0.03247950857038244,0.9999463856479746,37.06364751229456,5000.0,-0.0009858649616891135,33.94519009452803
0.931271186440678,1.6464050632911393,0.9808613666653373,10.0,10.0,0.03268599834754017,0.9995367131220529,37.04839674517341,5000.002937352311,-0.001249449450865663,27.160320711569522
0.931271186440678,1.7729746835443039,0.9808998965422919,10.0,10.0,0.032892488093303376,0.9999972174053182,37.06561174882477,5000.0,-0.0015138405017672478,22.72784256657481
0.931271186440678,1.8995443037974684,0.9809120727292137,10.0,10.0,0.03309897785356895,0.9999998531364732,37.06557074059311,5000.001066893731,-0.0017777959048299837,19.617985204963283
0.931271186440678,2.026113924050633,0.9809144381050393,10.0,10.0,0.0333054676150007,1.0,36.26629304101669,5000.000098744446,-0.002037424842827745,17.346844759572086
0.931271186440678,2.1526835443037977,0.9809154593945125,10.0,10.0,0.03351195737645574,0.999244240144797,33.962096529881094,5000.0,-0.0022979544101007863,15.58338652375002
0.931271186440678,2.279253164556962,0.9809132622757996,10.0,10.0,0.03371844713782507,0.9987440830127181,34.080547947402216,5000.0,-0.002586045361651212,14.038613953892732
0.931271186440678,2.405822784810127,0.9809027694252029,10.0,10.0,0.03392493690020257,0.9956677835638995,30.971594989200163,5000.006733463252,-0.002875095371158408,12.799586629550252
0.931271186440678,2.532392405063291,0.9809031932911692,10.0,10.0,0.03413142666159111,0.9962582011539001,29.939291945289135,5000.0,-0.003188890506092122,11.703229413611325
0.931271186440678,2.658962025316456,0.9808952235415446,10.0,10.0,0.03433791642529391,0.9977993268815688,29.200398840312953,5000.0,-0.0035172778567307363,10.76263969580457
0.931271186440678,2.78553164556962,0.9808950710086233,10.0,10.0,0.034544406186925045,0.9969060848860293,27.702316228821644,5000.0,-0.003858944145260762,9.951776674287874
0.931271186440678,2.912101265822785,0.9808962990372535,10.0,10.0,0.03475089594802665,0.9978274118914949,26.079921197893,5000.003175098491,-0.004214184039436085,9.246174258843425
0.931271186440678,3.0386708860759497,0.9808956979360071,10.0,10.0,0.034957385709819516,0.9952500631813755,25.608939487187385,5000.0,-0.004590348308827699,8.615410282176839
0.931271186440678,3.165240506329114,0.9808957367619048,10.0,10.0,0.03516387547136825,0.9961836570210555,24.59345074976111,5000.0,-0.004979452572229826,8.061795440622436
0.931271186440678,3.291810126582279,0.9808965596707384,10.0,10.0,0.03537036523258309,0.9956555284053956,23.684946531868615,5000.0013117933095,-0.005384230641505755,7.569251502697776
0.931271186440678,3.418379746835443,0.9808963725117227,10.0,10.0,0.035576854994214986,0.9952172469881457,22.82227067416297,5000.003665456706,-0.005804644848041714,7.129032167440421
0.931271186440678,3.544949367088608,0.981045826752237,10.0,10.0,0.03578334499223916,0.9943396841857549,21.952400668870556,5000.001024052373,-0.006240629361530502,6.733932095506368
0.931271186440678,3.671518987341772,0.9809129195083667,10.0,10.0,0.035989834513447796,0.9942647080748158,21.24229105339038,5000.0,-0.00669230414400333,6.377794215419312
0.931271186440678,3.798088607594937,0.9809119107747676,10.0,10.0,0.03619632427488402,0.994399775973723,20.563801635140127,5000.0,-0.007159511523566273,6.055697467032503
0.931271186440678,3.9246582278481013,0.980896641292685,10.0,10.0,0.03640281404029743,0.9945074022843428,19.842495134842224,5000.0,-0.007642158346223142,5.763420540518922
