eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.1393939393939394,8.481164556962025,0.5420741459191192,1.3545416892329645,2.6573419214757097e-06,-3.3312401441809483,0.47877223187316587,1.1198984251363855,5000.000052026908,-3.4419612018623402,0.03216801445102989
0.1393939393939394,8.60773417721519,0.5364187395189852,1.3395735842468963,4.127592956896785e-09,-3.4056275704218173,0.4479991128632956,1.0912346101274726,5000.000033386913,-3.5331648165435316,0.036097168613402834
0.1393939393939394,8.734303797468355,0.5307658980417982,1.3248540099119064,1.5336537433946078e-05,-3.480559706967293,0.4532070237280177,1.0833034122266714,5000.000028906018,-3.621345948907123,0.03887677231784976
0.1393939393939394,8.86087341772152,0.5251225130430216,1.310379041708407,1.0507446644881602e-05,-3.556037670181329,0.43145470946354336,1.0600597660519557,5000.000007110576,-3.7163869339579714,0.04314654707007851
0.1393939393939394,8.987443037974684,0.519483724408791,1.2961148456811389,6.10799179373467e-05,-3.6320627420211684,0.42211882699582676,1.0443508019685974,5010.0,-3.8095845476373222,0.04659873101549921
0.1393939393939394,9.114012658227848,0.5138576458787601,1.282101513618539,3.0306203654149035e-08,-3.7086364901591473,0.438704783682995,1.043778922808439,5000.000000773367,-3.8979435107963827,0.04856587072462688
0.1393939393939394,9.240582278481012,0.5082277577905403,1.268273329597648,0.001561799851861618,-3.7857606335167278,0.4501997517949658,1.0406805938787667,5000.000030784109,-3.9864677385217195,0.05034710379455345
0.1393939393939394,9.367151898734177,0.5007230733147267,1.2506900846270517,0.1749106858088766,-3.8634775223746693,0.42664521557287494,1.0172915201754777,5000.000021504278,-4.088875278740421,0.05512463477124822
0.1393939393939394,9.493721518987343,0.4927151773969086,1.2323427435118555,0.26231865099011453,-3.941872706691207,0.4313580281307598,1.0106874499639802,5000.000025791668,-4.181793034591052,0.05737259733211717
0.1393939393939394,9.620291139240507,0.4845846229127154,1.2140558191087998,0.3291399207787067,-4.02096406230222,0.4034623456017523,0.9859551851541909,5000.000033607822,-4.2831499041777406,0.06121332377832202
0.1393939393939394,9.746860759493671,0.476351359142365,1.1958399657500423,0.3862774338361615,-4.100768752915808,0.3852790266630163,0.9665421787266922,5000.00011188452,-4.387466133215358,0.06534463665237297
0.1393939393939394,9.873430379746836,0.4679950646471001,1.177684870357624,0.43750487883387934,-4.181304927700447,0.31721388593784955,0.9212815788266164,5000.000047695419,-4.491537473406647,0.06907045695221632
0.1393939393939394,10.0,0.4595344370537415,1.1595976752357964,0.48481193027141667,-4.26259166880503,0.4239597940983412,0.9713548032325874,5000.000058449206,-4.570318103150682,0.06733151334335181
0.1414141414141414,0.001,0.9821933449090675,10.0,1.5963915182081219,0.02712246942294567,1.0,86.03750886049201,5000.000438170044,0.0004165317536444332,64.11501028586264
0.1414141414141414,0.12756962025316457,0.981197196699067,10.0,1.1237294416805834,0.01492461239559627,0.9955566193943215,36.900491436092615,5000.0,-0.00114306429330422,14.05666923813547
0.1414141414141414,0.25413924050632913,0.9808264841177459,10.0,0.38218457378970544,0.0014898456757506118,0.9955595234897642,24.49012527419974,5000.0,-0.005033310176420049,1.295997191416935
0.1414141414141414,0.38070886075949373,0.9809129371595047,10.0,1e-15,-0.012687490034841764,0.9913662039582397,16.44707332186783,5000.0,-0.011250198345789554,-0.12775700879888252
0.1414141414141414,0.5072784810126583,0.9809140288112084,10.0,1e-15,-0.026879277934053453,0.9858596656363698,12.435086196644257,5000.0,-0.019867034584284633,-0.3529587327197636
0.1414141414141414,0.6338481012658228,0.9758032962383031,8.8286905182065,1e-15,-0.04165816329274256,0.9805423526784671,10.048248418814136,5000.0,-0.03081418747058439,-0.3519150337003032
0.1414141414141414,0.7604177215189875,0.9673334842166952,7.5171472627203215,1e-15,-0.05900666725708237,0.975932091749443,8.465072481688093,5000.000086201638,-0.044011801010181824,-0.3407010370566655
0.1414141414141414,0.886987341772152,0.9583081405517758,6.58890211873371,1e-15,-0.0789134140260388,0.9716624250797041,7.341866639742608,5000.022475572946,-0.05937388652414452,-0.32909295055071874
0.1414141414141414,1.0135569620253164,0.9490397274863589,5.89742832123345,1e-15,-0.10119310586282648,0.9527368249092661,6.497232057870114,5000.0,-0.07682304536643411,-0.31722330688858963
0.1414141414141414,1.140126582278481,0.9396545092402889,5.362971110258451,1e-15,-0.12567556029613924,0.9380817902227476,5.843471252562481,5000.002816620919,-0.09628711357767217,-0.3052168210937201
0.1414141414141414,1.2666962025316455,0.9302399334325124,4.93678006258542,4.797201837589375e-06,-0.1522066627369086,0.9370024881102927,5.328556439105274,5000.006988874381,-0.11767310636497265,-0.2934702536434055
0.1414141414141414,1.39326582278481,0.9208850386272551,4.58869982676888,1e-15,-0.18064790200258565,0.91751133098569,4.899285752103514,5000.003321953098,-0.14091379631651074,-0.2819745597998576
0.1414141414141414,1.5198354430379748,0.9116059748771707,4.298568342700507,2.119966742526342e-06,-0.21087522783221224,0.9164192404244321,4.5509722237185235,5000.0,-0.16593880988556856,-0.27080113433157593
0.1414141414141414,1.6464050632911393,0.9024572765803329,4.052671837917664,1e-15,-0.24277762806873976,0.9047134764111566,4.252511867101977,5000.0,-0.19254935372922377,-0.2608592205931289
0.1414141414141414,1.7729746835443039,0.8934327510938102,3.8413150030877623,1.9948047588016833e-06,-0.27625572366473833,0.9150223669938842,4.007208478454968,5000.000497721041,-0.22098118094693447,-0.2501323528136871
0.1414141414141414,1.8995443037974684,0.8845681754169187,3.65741389704384,3.033769372256672e-06,-0.3112203598564236,0.8908396813941476,3.777233398425349,5000.000300065195,-0.2508454590898694,-0.24068564360546765
0.1414141414141414,2.026113924050633,0.8758546220843131,3.4957276175033285,9.84517255178422e-07,-0.3475914083431974,0.8902148286390756,3.5876069154690717,5000.000824765577,-0.28231102894949933,-0.23123566810907564
0.1414141414141414,2.1526835443037977,0.8672926971650913,3.3522794145442876,9.077484162216758e-07,-0.3852966550783674,0.8153537492263419,3.3805372820203945,5000.0,-0.31427941523560426,-0.22596847391205693
0.1414141414141414,2.279253164556962,0.8588806463585049,3.2239409190131045,1.302342789513697e-06,-0.4242708459172789,0.8483724817850636,3.2473135619298366,5000.0,-0.3496792807088937,-0.21331422627376753
0.1414141414141414,2.405822784810127,0.850619134130682,3.1083103456565677,1.49269919520791e-06,-0.46445485496390304,0.8480373480584563,3.114107028535444,5000.0,-0.38557147514567414,-0.20458821490470916
0.1414141414141414,2.532392405063291,0.8425002627642727,3.00345763066993,1e-15,-0.505794961641548,0.8614304717114802,3.0030676357511523,5000.000339389988,-0.42265236018056945,-0.19671628339058042
0.1414141414141414,2.658962025316456,0.8345226042275148,2.9078398104959056,1e-15,-0.5482422414474523,0.8456548887083472,2.8849690500539853,5000.000069019875,-0.46128483451985525,-0.1885113067246395
0.1414141414141414,2.78553164556962,0.826678814361894,2.820198143004361,7.499962950093303e-07,-0.5917520108370394,0.8473309963762966,2.787811617863017,5010.0,-0.5009675322076063,-0.1812182881979887
0.1414141414141414,2.912101265822785,0.8189616929922523,2.7394795282391002,4.1590287667309835e-07,-0.636283364668562,0.8234220239602841,2.683483109343836,5000.0000135593555,-0.5419477335642614,-0.1740677656937091
0.1414141414141414,3.0386708860759497,0.8113676602551523,2.6648145268531014,3.936585067880065e-05,-0.6817987847794208,0.7916071049116387,2.5803884244575346,5000.0,-0.5846579973168465,-0.16614976261058528
0.1414141414141414,3.165240506329114,0.8038897699076728,2.5954877119313053,1e-15,-0.728263776787003,0.7987051997909498,2.508602730736402,5010.0,-0.6282359769151583,-0.15922010764651454
0.1414141414141414,3.291810126582279,0.7965254614829336,2.530887014988643,1e-15,-0.775646571590821,0.8088146267319866,2.444693560435503,5000.041450638345,-0.672753815972691,-0.15294265625140155
0.1414141414141414,3.418379746835443,0.7892596074455642,2.4704843579759057,1e-15,-0.8239178495223307,0.781622547748248,2.361863534483906,5010.0,-0.719196321446363,-0.14560909859127766
0.1414141414141414,3.544949367088608,0.7821010477515989,2.4138328387679593,1e-15,-0.8730505116377247,0.7448541024740918,2.278724763091386,5000.0,-0.7659985976140772,-0.13975471281160504
0.1414141414141414,3.671518987341772,0.7750342075834556,2.3605701278711675,1e-15,-0.9230194718910489,0.7274584496924059,2.2114173635846686,5000.001762098491,-0.8140372876438412,-0.13387861453207753
0.1414141414141414,3.798088607594937,0.7680629091422702,2.3103624745807583,9.277504710723055e-08,-0.9738014751217112,0.7266508597156113,2.157422557509243,5000.0,-0.8637786523445283,-0.12737386190148514
0.1414141414141414,3.9246582278481013,0.7611718948299725,2.2628729668559413,1e-15,-1.0253749365370464,0.7506338673362815,2.121970644112022,5000.000003653351,-0.9146712440821191,-0.12103112803772403
0.1414141414141414,4.0512278481012665,0.754364641861672,2.2179032449501017,1e-15,-1.0777197988330813,0.6273292090172069,2.004521406144582,5000.0,-0.9598530904061924,-0.12279661294522676
0.1414141414141414,4.177797468354431,0.7476332091260793,2.1751951539830054,1e-15,-1.1308174059181597,0.7178739659141965,2.010935114762785,5000.006760150271,-1.0189823741522577,-0.10975168423197033
0.1414141414141414,4.304367088607596,0.7409767342445392,2.134573544653584,5.643131592219959e-06,-1.1846503864929123,0.6879476855839776,1.950389209897007,5000.000774132508,-1.073342396351198,-0.10370222076394549
0.1414141414141414,4.43093670886076,0.7343875948533723,2.095854957532639,3.466708647932229e-06,-1.239202566167737,0.6272343264944317,1.8762369820067946,5000.0,-1.1245804049824724,-0.10192438057557227
0.1414141414141414,4.557506329113925,0.7278646451771689,2.0588870514262876,8.865374099564641e-05,-1.2944588585837318,0.6878687739250579,1.8733532132859176,5000.0,-1.1847519889861873,-0.09259901702416433
0.1414141414141414,4.684075949367089,0.721403745886259,2.0235318961644237,4.524468889255878e-05,-1.3504051977154266,0.6603866455575962,1.8215956854296853,5000.000057896039,-1.2412032339899752,-0.08798072768019657
0.1414141414141414,4.810645569620254,0.7149986857201394,1.9896562158868847,1e-15,-1.4070284650419764,0.6456309779145232,1.7794185482478755,5000.0,-1.2986230076280088,-0.08347723456091768
0.1414141414141414,4.9372151898734185,0.708653253650236,1.957163167635719,1e-15,-1.4643164050767923,0.6569331231403798,1.7536363609422356,5000.0,-1.3589060115717029,-0.07757003987580595
0.1414141414141414,5.063784810126583,0.7023614919181916,1.925970261556283,1e-15,-1.5222575967481138,0.660286734925297,1.7251073399204573,5000.000067552262,-1.4192065197651216,-0.07261175561682674
0.1414141414141414,5.190354430379748,0.6961158385838092,1.8959440578249933,4.4016041537109235e-05,-1.5808413720876113,0.6336721269671554,1.6799540121771765,5000.0000755636465,-1.4803979192429135,-0.06784895570244068
0.1414141414141414,5.316924050632912,0.6899203525130168,1.867012014828086,1e-15,-1.6400578098949423,0.6365460267119295,1.6540625590941762,5000.000521209981,-1.5423525252607755,-0.063348218409178
0.1414141414141414,5.443493670886077,0.6837683887379254,1.8391059903843614,1e-15,-1.6998976182180554,0.660192956860505,1.641802716694444,5000.001904153813,-1.605048576589514,-0.059094187560404784
0.1414141414141414,5.570063291139241,0.6776572656057317,1.8121680207999442,1e-15,-1.7603521680057845,0.6565873544776456,1.61424934113992,5000.000026372296,-1.6689157480114631,-0.05478791850533449
0.1414141414141414,5.696632911392406,0.6715870867075632,1.7861276268416768,1e-15,-1.821413420300333,0.5705802114777782,1.5382680134339677,5000.0,-1.7347256105165405,-0.049972058553963375
0.1414141414141414,5.8232025316455704,0.6655528676230399,1.7609277392008174,1e-15,-1.8830739004901904,0.6061164040642653,1.5352279905063664,5000.000080281666,-1.8033568567923655,-0.04420480804870636
0.1414141414141414,5.949772151898735,0.6595540893659319,1.7365165284825275,1e-15,-1.9453266683322954,0.5956703832992578,1.5064344760010595,5000.0000848803475,-1.871075548414484,-0.039683656804093435
0.1414141414141414,6.0763417721519,0.6535899289989759,1.7128461137607343,1e-15,-2.0081652905171286,0.5956430710595131,1.4848267167518383,5000.000002421093,-1.9394103890356313,-0.03545144538267915
0.1414141414141414,6.202911392405064,0.6476527504479678,1.6898696381995102,9.585065783894578e-06,-2.071583803904985,0.5363524762882235,1.4299217224497134,5000.0,-2.0061635430112883,-0.0326096350028871
0.1414141414141414,6.329481012658229,0.6417470058205327,1.667552749256577,1e-15,-2.1355767514561323,0.5528946911549295,1.4186673520418327,5000.0000178808705,-2.079890915071937,-0.02677344084762696
0.1414141414141414,6.456050632911393,0.6358680758484083,1.645853176522732,1e-15,-2.200139043640552,0.5203294595070526,1.3815128848435878,5000.000014245486,-2.1473812549255045,-0.024568431243420674
0.1414141414141414,6.582620253164558,0.6299990822046493,1.624746721282864,5.883931322194797e-08,-2.265266055796186,0.5273430127896296,1.366348639068508,5000.000032683941,-2.22229001059205,-0.019338630421457215
0.1414141414141414,6.709189873417722,0.6241850849286664,1.6041711126601053,1e-15,-2.3309535576682094,0.5472161422230776,1.3595911627466977,5000.000061736654,-2.297199163129324,-0.014693717062348318
0.1414141414141414,6.835759493670887,0.6183784691155686,1.5841281247713093,2.5650388955141017e-06,-2.3971976827129686,0.4547770740376174,1.292253471687448,5000.0,-2.357798980191027,-0.01670994976796102
0.1414141414141414,6.962329113924051,0.6125918961014768,1.5645776575681611,1e-15,-2.4639949978367013,0.5816402783199592,1.34666511369737,5000.00040442766,-2.4412536046402566,-0.009315457088611574
0.1414141414141414,7.088898734177216,0.6068236711849329,1.5454948082830076,1e-15,-2.5313423387212985,0.42716233853237884,1.2442331071971031,5000.000010439941,-2.5065739259757955,-0.009881381310491691
0.1414141414141414,7.215468354430381,0.6010750619831072,1.526854619329971,2.3918272414430285e-06,-2.5992369277572913,0.5271563999031694,1.2821099430307414,5000.000079724191,-2.600571261544358,0.0005130925680823
0.1414141414141414,7.342037974683545,0.5953449991431748,1.5086359032864196,1.5462158878753465e-05,-2.667676353756306,0.432013384961945,1.2148807899624767,5000.0,-2.6683258961507534,0.0002434269349873139
0.1414141414141414,7.46860759493671,0.5896259118896471,1.4908184628471406,4.3987106868017e-06,-2.7366584812575527,0.4962910366865733,1.2345396919100406,5000.000013976619,-2.7586764925883145,0.007981367655800578
0.1414141414141414,7.595177215189874,0.5839232822963082,1.473380771044282,1e-15,-2.8061815208382406,0.5107696630649313,1.2289173776884101,5000.0000618020285,-2.837082549854967,0.010891832885971576
0.1414141414141414,7.721746835443039,0.5782341242080968,1.4563045246938524,1e-15,-2.8762439354277882,0.4982121775881291,1.207556027648908,5000.000050077086,-2.920452207309897,0.015137474864836086
0.1414141414141414,7.848316455696203,0.5725576911944404,1.439572345395421,1e-15,-2.9468445356204978,0.42697818427828205,1.1547500474976822,5000.0,-2.9987795711875,0.017318723945566994
0.1414141414141414,7.974886075949368,0.5668933204070006,1.4231684674758205,5.654526241783931e-09,-3.017982403510443,0.46270249847355127,1.1612603573384648,5000.00001044535,-3.0855237482715365,0.021889750418848462
0.1414141414141414,8.101455696202532,0.5612353273558742,1.4070825341071036,1e-15,-3.0896569029607654,0.47146099961127413,1.1534289805361588,5000.000028488297,-3.1704008183784387,0.025468046484725306
0.1414141414141414,8.228025316455696,0.5555893240558445,1.3912924795135557,1e-15,-3.1618676726021038,0.4037419669086173,1.1042858313033521,5000.0,-3.2504104543006096,0.02724049252959887
0.1414141414141414,8.35459493670886,0.5499517976916377,1.375788448591459,1e-15,-3.2346146204033914,0.42686222078773417,1.1040755405156348,5000.0,-3.3440150351661937,0.03271528794348414
