eta,U,a,s,y,E,yinf,Einf,dE
0.7063527372523372,0.13103706971044476,1,148.4131591025766,1.0,-0.03789816228052489,10.0,-0.03828011169528936,0.009977750791450116
0.7063527372523372,0.16102849786120232,1,148.4131591025766,1.0,-0.046601407922854776,10.0,-0.047072738455432576,0.010012813106763389
0.7063527372523372,0.1978842871008457,1,148.4131591025766,1.0,-0.057296630087073475,10.0,-0.05787779905827356,0.01004131084208891
0.7063527372523372,0.24317553477498208,1,148.4131591025766,1.0,-0.07043974724622264,10.0,-0.07115589419592798,0.010064478252967071
0.7063527372523372,0.2988329269567655,1,148.4131591025766,1.0,-0.08659102732313742,10.0,-0.08747304566458763,0.010083315777437114
0.7063527372523372,0.3672290401918124,1,148.4131591025766,1.0,-0.1064389709246557,10.0,-0.10752482487621108,0.010098634922730512
0.7063527372523372,0.451279480255236,1,148.4131591025766,1.0,-0.13082966090916792,10.0,-0.13216600384203517,0.010111094336062724
0.7063527372523372,0.554567169287763,1,148.4131591025766,1.0,-0.16080282940784635,10.0,-0.1624469925970774,0.010121228857151719
0.7063527372523372,0.6814950794525384,1,148.4131591025766,1.0,-0.19763617977311454,10.0,-0.19965861632882917,0.010129472961906956
0.7063527372523372,0.8374739238792347,1,148.4131591025766,1.0,-0.24289985282090856,10.0,-0.24538714098022169,0.010136179709244011
0.7063527372523372,1.0291528058296509,1,148.4131591025766,1.0,-0.29852335916665373,10.0,-0.3015818929713498,0.010141636072914437
0.7063527372523372,1.2647026582522884,1,148.4131591025766,1.0,-0.3668778308624934,10.0,-0.37063835554953334,0.010146075360884617
0.7063527372523372,1.5541645562545927,1,148.4131591025766,1.0,-0.4508770985781076,10.0,-0.45550028401867215,0.01014968728400407
0.7063527372523372,1.9098777504397322,1,148.4131591025766,1.0,-0.554101903067215,10.0,-0.5597851928401706,0.01015262612453258
0.7063527372523372,2.347005667414797,1,148.4131591025766,1.0,-0.680952535835694,10.0,-0.6879385638994122,0.01015501736684098
0.7063527372523372,2.884182299945072,1,148.4131591025766,1.0,-0.8368364158139959,10.0,-0.8454233495644126,0.010156963082272192
0.7063527372523372,3.544306541227564,1,148.4131591025766,1.0,-1.0283985980968375,10.0,-1.038952848718092,0.010158546303883464
0.7063527372523372,4.355518324354103,1,148.4131591025766,1.0,-1.2638050409315504,10.0,-1.2767768828590513,0.010159834581632936
0.7063527372523372,5.352398178068967,1,148.4131591025766,1.0,-1.5530907061275638,10.0,-1.5690334714536682,0.010160882872265204
0.7063527372523372,6.577441333769234,1,148.4131591025766,1.0,-1.9085873317940907,10.0,-1.9281809978400828,0.010161735888871749
0.7063527372523372,8.08286922233136,1,148.4131591025766,1.0,-2.345449112603927,10.0,-2.3695292881549235,0.01016243001146737
0.7063527372523372,9.932855581681359,1,148.4131591025766,1.0,-2.8822986964066213,10.0,-2.911892242241518,0.010162994840810477
0.7063527372523372,12.206262070151563,1,148.4131591025766,1.0,-3.5420210348882923,10.0,-3.578389837045166,0.010163454462218429
0.7063527372523372,15.0,1,148.4131591025766,1.0,-4.352738928732602,10.0,-4.397433690486737,0.010163828473599364
0.8404479384544513,1e-05,1,148.4131591025766,1.0,0.00012607523156814507,10.0,0.00013460993156565645,-0.06340319691306397
0.8404479384544513,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00012571946499056541,10.0,0.00013424604901136398,-0.06351459937623033
0.8404479384544513,1.510139745479005e-05,1,148.4131591025766,1.0,0.00012528227147194155,10.0,0.00013379888195211054,-0.06365232919672129
0.8404479384544513,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00012474501422302548,10.0,0.00013324936844418708,-0.06382284824654713
0.8404479384544513,2.2805220508753942e-05,1,148.4131591025766,1.0,0.00012408479091408574,10.0,0.00013257408369513946,-0.0640343311787488
0.8404479384544513,2.802482083911719e-05,1,148.4131591025766,1.0,0.00012327345738895085,10.0,0.00013174424150614664,-0.06429718688539857
0.8404479384544513,3.44390698946822e-05,1,148.4131591025766,1.0,0.00012227642792922932,10.0,0.00013072446716709402,-0.06462477469551504
0.8404479384544513,4.2321395809079146e-05,1,148.4131591025766,1.0,0.00012105120092608358,10.0,0.00012947128949502068,-0.06503440725567909
0.8404479384544513,5.200780824528904e-05,1,148.4131591025766,1.0,0.0001195455471115446,10.0,0.00012793128773419776,-0.0655487861583648
0.8404479384544513,6.391122189543889e-05,1,148.4131591025766,1.0,0.00011769528311686009,10.0,0.000126038814323453,-0.06619810929973462
0.8404479384544513,7.85390583064617e-05,1,148.4131591025766,1.0,0.00011542153544859267,10.0,0.00012371319645632656,-0.0670232541494555
0.8404479384544513,9.65148763664303e-05,1,148.4131591025766,1.0,0.00011262737825059083,10.0,0.00012085529714149867,-0.0680807468560894
0.8404479384544513,0.00011860495352108069,1,148.4131591025766,1.0,0.00010919370152555005,10.0,0.00011734328916755498,-0.0694508198962115
0.8404479384544513,0.00014575095083093872,1,148.4131591025766,1.0,0.00010497413368573119,10.0,0.00011302746182365611,-0.07125107480949733
0.8404479384544513,0.00017911005432287385,1,148.4131591025766,1.0,9.978880199012092e-05,10.0,0.0001077238389957646,-0.07366091925071164
0.8404479384544513,0.00022010430379115656,1,148.4131591025766,1.0,9.341666488646552e-05,10.0,0.00010120633658911787,-0.07696822121204938
0.8404479384544513,0.0002704812118478755,1,148.4131591025766,1.0,8.558608939943235e-05,10.0,9.319712496168908e-05,-0.08166599093464987
0.8404479384544513,0.0003323882573060108,1,148.4131591025766,1.0,7.596327189556087e-05,10.0,8.33547855361568e-05,-0.08867533631155121
0.8404479384544513,0.0004084644284168036,1,148.4131591025766,1.0,6.413800862261848e-05,10.0,7.125975672762398e-05,-0.09994067383961114
0.8404479384544513,0.0005019527182883087,1,148.4131591025766,1.0,4.960620944653112e-05,10.0,5.6396448772632764e-05,-0.12040189540084498
0.8404479384544513,0.0006168383679665784,1,148.4131591025766,1.0,3.174840937730771e-05,10.0,3.813126504615381e-05,-0.16739165776746034
0.8404479384544513,0.0007580187502384012,1,148.4131591025766,1.0,9.803361868179032e-06,10.0,1.5685592954027184e-05,-0.37500852553603486
0.8404479384544513,0.0009315121360027327,1,148.4131591025766,1.0,-1.7164411783172814e-05,10.0,-1.1897386949804851e-05,-0.4427043396663127
0.8404479384544513,0.0011447142425533316,1,148.4131591025766,1.0,-5.030450024313306e-05,10.0,-4.5793488490114136e-05,-0.0985077115055945
0.8404479384544513,0.0014067134999737711,1,148.4131591025766,1.0,-9.102960708112112e-05,10.0,-8.744764274163972e-05,-0.04096124523406721
0.8404479384544513,0.0017286784748956803,1,148.4131591025766,1.0,-0.00014107577183319715,10.0,-0.00013863549289445286,-0.017602122571902603
0.8404479384544513,0.0021243339668122713,1,148.4131591025766,1.0,-0.00020257637430812174,10.0,-0.00020153908679399502,-0.005146830476546684
0.8404479384544513,0.002610546072093995,1,148.4131591025766,1.0,-0.0002781530768090218,10.0,-0.0002788398937953813,0.0024631231098642303
0.8404479384544513,0.0032080411559542855,1,148.4131591025766,1.0,-0.0003710275809773099,10.0,-0.0003738331110765505,0.0075047662074697544
0.8404479384544513,0.003942289380873242,1,148.4131591025766,1.0,-0.0004851589632561621,10.0,-0.000490568132086946,0.01102633554236915
0.8404479384544513,0.004844590454738973,1,148.4131591025766,1.0,-0.0006254124433423486,10.0,-0.000634021165054162,0.013577972134539007
0.8404479384544513,0.005953407882236496,1,148.4131591025766,1.0,-0.0007977667799281013,10.0,-0.0008103073599712868,0.015476324988125446
0.8404479384544513,0.00731600859626953,1,148.4131591025766,1.0,-0.0010095691346480007,10.0,-0.0010269414866645903,0.01691659382952124
0.8404479384544513,0.008990477864013325,1,148.4131591025766,1.0,-0.001269848268631812,10.0,-0.0012931582761882001,0.018025641551858824
0.8404479384544513,0.011048195359492682,1,148.4131591025766,1.0,-0.0015896994226803748,10.0,-0.0016203060811348922,0.018889430096491317
0.8404479384544513,0.013576877953295699,1,148.4131591025766,1.0,-0.0019827572878281814,10.0,-0.002022330635908312,0.019568188988224693
0.8404479384544513,0.016684318928186587,1,148.4131591025766,1.0,-0.0024657772281942436,10.0,-0.0025163695388045236,0.020105278588897327
0.8404479384544513,0.020502983016789482,1,148.4131591025766,1.0,-0.0030593495326270764,10.0,-0.0031234827976263685,0.020532613481344917
0.8404479384544513,0.025195653139702213,1,148.4131591025766,1.0,-0.003788777142432762,10.0,-0.0038695505807027773,0.020874113565753055
0.8404479384544513,0.0309623695545348,1,148.4131591025766,1.0,-0.004685154271172345,10.0,-0.004786376442856926,0.021147975486893
0.8404479384544513,0.0380489572195672,1,148.4131591025766,1.0,-0.005786691896189667,10.0,-0.005913043054902024,0.02136821219449931
0.8404479384544513,0.04675750487851208,1,148.4131591025766,1.0,-0.0071403466252376625,10.0,-0.00729757822902406,0.021545723643092048
0.8404479384544513,0.057459242571298766,1,148.4131591025766,1.0,-0.008803822373916867,10.0,-0.008999002259777537,0.021689058434072973
0.8404479384544513,0.0706103665164695,1,148.4131591025766,1.0,-0.01084803018190785,10.0,-0.011089843855232909,0.02180496646135878
0.8404479384544513,0.08677148595203744,1,148.4131591025766,1.0,-0.01336011102562876,10.0,-0.013659231907986825,0.021898806929485037
0.8404479384544513,0.10663152091936053,1,148.4131591025766,1.0,-0.01644715048449447,10.0,-0.01681669490278473,0.021974854180714515
0.8404479384544513,0.13103706971044476,1,148.4131591025766,1.0,-0.02024074361045383,10.0,-0.020696829922807306,0.022036529944659974
0.8404479384544513,0.16102849786120232,1,148.4131591025766,1.0,-0.02490260459314896,10.0,-0.025465040286130815,0.022086581708185195
0.8404479384544513,0.1978842871008457,1,148.4131591025766,1.0,-0.03063146035083613,10.0,-0.03132458639769188,0.022127221028745106
0.8404479384544513,0.24317553477498208,1,148.4131591025766,1.0,-0.03767152190870178,10.0,-0.03852525038215151,0.02216023166575591
0.8404479384544513,0.2988329269567655,1,148.4131591025766,1.0,-0.046322894684501494,10.0,-0.04737398385568691,0.02218705470047232
0.8404479384544513,0.3672290401918124,1,148.4131591025766,1.0,-0.05695437145365325,10.0,-0.05824799273245862,0.0222088559299744
0.8404479384544513,0.451279480255236,1,148.4131591025766,1.0,-0.07001915333534343,10.0,-0.07161081684799493,0.02222657948491288
0.8404479384544513,0.554567169287763,1,148.4131591025766,1.0,-0.08607416895757622,10.0,-0.0880320898454994,0.02224099065874078
0.8404479384544513,0.6814950794525384,1,148.4131591025766,1.0,-0.10580381534313033,10.0,-0.10821182165421589,0.022252710233270058
0.8404479384544513,0.8374739238792347,1,148.4131591025766,1.0,-0.13004913254855063,10.0,-0.13301023867910877,0.022262242064702228
0.8404479384544513,1.0291528058296509,1,148.4131591025766,1.0,-0.1598436557196221,10.0,-0.1634844537365585,0.022269995303671124
0.8404479384544513,1.2647026582522884,1,148.4131591025766,1.0,-0.1964574728732728,10.0,-0.200933528910812,0.022276302326457317
0.8404479384544513,1.5541645562545927,1,148.4131591025766,1.0,-0.24145136651150337,10.0,-0.24695385228134198,0.02228143322732989
0.8404479384544513,1.9098777504397322,1,148.4131591025766,1.0,-0.29674334702893235,10.0,-0.30350718913341335,0.022285607546211374
0.8404479384544513,2.347005667414797,1,148.4131591025766,1.0,-0.36469041411587855,10.0,-0.3730043085550463,0.022289003768815232
0.8404479384544513,2.884182299945072,1,148.4131591025766,1.0,-0.4481890315014996,10.0,-0.4584077502748225,0.022291767028800542
0.8404479384544513,3.544306541227564,1,148.4131591025766,1.0,-0.5507985980982254,10.0,-0.5633581125097313,0.022294015356509104
0.8404479384544513,4.355518324354103,1,148.4131591025766,1.0,-0.676893178904796,10.0,-0.6923292442514654,0.02229584475137783
0.8404479384544513,5.352398178068967,1,148.4131591025766,1.0,-0.8318479636888866,10.0,-0.8508189575648197,0.022297333301353764
0.8404479384544513,6.577441333769234,1,148.4131591025766,1.0,-1.0222684018544006,10.0,-1.0455833896274191,0.022298544529601373
0.8404479384544513,8.08286922233136,1,148.4131591025766,1.0,-1.2562717811090032,10.0,-1.2849250049514906,0.022299530114264693
0.8404479384544513,9.932855581681359,1,148.4131591025766,1.0,-1.5438332531342736,10.0,-1.5790465148148674,0.02230033209928735
0.8404479384544513,12.206262070151563,1,148.4131591025766,1.0,-1.8972110567230462,10.0,-1.940485800862895,0.02230098469187729
0.8404479384544513,15.0,1,148.4131591025766,1.0,-2.3314690648968557,10.0,-2.384650382907875,0.02230151572414955
1.0,1e-05,1,148.4131591025766,1.0,0.00012767855900926555,10.0,0.00013620652723445365,-0.06261056939296915
1.0,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00012768975790076087,10.0,0.00013620806939846687,-0.06253896362620258
1.0,1.510139745479005e-05,1,148.4131591025766,1.0,0.00012770351996579474,10.0,0.00013620996452902082,-0.06245097113591642
1.0,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00012772043185694712,10.0,0.00013621229341219122,-0.0623428425035538
1.0,2.2805220508753942e-05,1,148.4131591025766,1.0,0.00012774121449833463,10.0,0.0001362151553241636,-0.062209970730956944
1.0,2.802482083911719e-05,1,148.4131591025766,1.0,0.00012776675381733505,10.0,0.00013621867226320183,-0.06204669525434794
1.0,3.44390698946822e-05,1,148.4131591025766,1.0,0.00012779813851011035,10.0,0.00013622299415021937,-0.061846061251733614
1.0,4.2321395809079146e-05,1,148.4131591025766,1.0,0.0001278367064508054,10.0,0.00013622830521964343,-0.061599524087950074
1.0,5.200780824528904e-05,1,148.4131591025766,1.0,0.00012788410172276501,10.0,0.0001362348318730041,-0.061296586456123785
1.0,6.391122189543889e-05,1,148.4131591025766,1.0,0.00012794234470290985,10.0,0.00013624285233003239,-0.06092435298561955
1.0,7.85390583064617e-05,1,148.4131591025766,1.0,0.00012801391818684387,10.0,0.00013625270848867727,-0.06046698368948791
1.0,9.65148763664303e-05,1,148.4131591025766,1.0,0.0001281018732260557,10.0,0.0001362648204996126,-0.05990502349489457
1.0,0.00011860495352108069,1,148.4131591025766,1.0,0.0001282099591888669,10.0,0.00013627970467651996,-0.05921458009325597
1.0,0.00014575095083093872,1,148.4131591025766,1.0,0.00012834278358939588,10.0,0.00013629799550563107,-0.058366316296313545
1.0,0.00017911005432287385,1,148.4131591025766,1.0,0.0001285060084977654,10.0,0.00013632047269275765,-0.05732421580289476
1.0,0.00022010430379115656,1,148.4131591025766,1.0,0.00012870659190417365,10.0,0.0001363480944007761,-0.056044072564309745
1.0,0.0002704812118478755,1,148.4131591025766,1.0,0.00012895308432575461,10.0,0.0001363820380944225,-0.05447164357174758
1.0,0.0003323882573060108,1,148.4131591025766,1.0,0.0001292559933000553,10.0,0.00013642375073353918,-0.05254039267314856
1.0,0.0004084644284168036,1,148.4131591025766,1.0,0.00012962823130284408,10.0,0.00013647501045442297,-0.050168738795337425
1.0,0.0005019527182883087,1,148.4131591025766,1.0,0.00013008566618419778,10.0,0.00013653800236864192,-0.04725670562414799
1.0,0.0006168383679665784,1,148.4131591025766,1.0,0.00013064779758698686,10.0,0.00013661541171049068,-0.04368185147478179
1.0,0.0007580187502384012,1,148.4131591025766,1.0,0.00013133858818228757,10.0,0.0001367105383037965,-0.03929433815534717
1.0,0.0009315121360027327,1,148.4131591025766,1.0,0.00013218748515582125,10.0,0.00013682743722759369,-0.033910976963300934
1.0,0.0011447142425533316,1,148.4131591025766,1.0,0.00013323067548958793,10.0,0.0001369710916769968,-0.027308070203816964
1.0,0.0014067134999737711,1,148.4131591025766,1.0,0.00013451262854913797,10.0,0.0001371476253880267,-0.019212850615777172
1.0,0.0017286784748956803,1,148.4131591025766,1.0,0.00013608799173425856,10.0,0.00013736456368168527,-0.009293313451531119
1.0,0.0021243339668122713,1,148.4131591025766,1.0,0.0001380239200013235,10.0,0.00013763115425512838,0.0028537561013769392
1.0,0.002610546072093995,1,148.4131591025766,1.0,0.0001404029385607385,10.0,0.00013795876139469857,0.017716723036148095
1.0,0.0032080411559542855,1,148.4131591025766,1.0,0.0001433264607812295,10.0,0.00013836135041542504,0.035885096169536536
1.0,0.003942289380873242,1,148.4131591025766,1.0,0.00014691911126303432,10.0,0.0001388560829777927,0.05806751935045692
1.0,0.004844590454738973,1,148.4131591025766,1.0,0.00015133403836498885,10.0,0.0001394640486590852,0.08511146650359624
1.0,0.005953407882236496,1,148.4131591025766,1.0,0.00015675944264917656,10.0,0.00014021116396489928,0.11802397338645591
1.0,0.00731600859626953,1,148.4131591025766,1.0,0.00016342659953923053,10.0,0.00014112927710410633,0.15799218200966353
1.0,0.008990477864013325,1,148.4131591025766,1.0,0.0001716197181840745,10.0,0.00014225752562187184,0.20640168197673384
1.0,0.011048195359492682,1,148.4131591025766,1.0,0.00018168805679308922,10.0,0.00014364400476423491,0.26484956397098913
1.0,0.013576877953295699,1,148.4131591025766,1.0,0.00019406081089809308,10.0,0.0001453478176936904,0.3351477440621893
1.0,0.016684318928186587,1,148.4131591025766,1.0,0.000209265409202507,10.0,0.00014744159495285052,0.41931053627998777
1.0,0.020502983016789482,1,148.4131591025766,1.0,0.00022794999693751192,10.0,0.00015001459057648227,0.519518841877555
1.0,0.025195653139702213,1,148.4131591025766,1.0,0.00025091106515104996,10.0,0.00015317648683372005,0.6380520949238454
1.0,0.0309623695545348,1,148.4131591025766,1.0,0.00027912740371757044,10.0,0.00015706206978990985,0.7771789464568896
