eta,U,a,s,y,E,yinf,Einf,dE
0.04377182883428694,6.577441333769234,1,2980.9579870417283,1.0,-6.289464245290913,10.0,-6.289524701743056,9.61224496445464e-06
0.04377182883428694,8.08286922233136,1,2980.9579870417283,1.0,-7.728980749470801,10.0,-7.729055047902635,9.612873937888043e-06
0.04377182883428694,9.932855581681359,1,2980.9579870417283,1.0,-9.497970095971866,10.0,-9.49806140450017,9.613385765358553e-06
0.04377182883428694,12.206262070151563,1,2980.9579870417283,1.0,-11.67184118320691,10.0,-11.671953395058903,9.613802265599876e-06
0.04377182883428694,15.0,1,2980.9579870417283,1.0,-14.343262304687096,10.0,-14.343400204161842,9.61414119267467e-06
0.05208154703167159,1e-05,1,2980.9579870417283,1.0,-9.162695434129562e-06,10.0,-9.14156153411338e-06,-0.0023118479197801194
0.05208154703167159,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.13322378181796e-05,10.0,-1.13111289579376e-05,-0.0018662027743204838
0.05208154703167159,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.399833949400138e-05,10.0,-1.3977261404572796e-05,-0.0015080271319593164
0.05208154703167159,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.727465167765662e-05,10.0,-1.7253611401786244e-05,-0.00121947083311481
0.05208154703167159,2.2805220508753942e-05,1,2980.9579870417283,1.0,-2.1300837783803265e-05,10.0,-2.127984397616124e-05,-0.00098655834439122
0.05208154703167159,2.802482083911719e-05,1,2980.9579870417283,1.0,-2.6248527030938155e-05,10.0,-2.622759032705329e-05,-0.0007982702041547473
0.05208154703167159,3.44390698946822e-05,1,2980.9579870417283,1.0,-3.23286306925255e-05,10.0,-3.230776416215917e-05,-0.0006458673606009336
0.05208154703167159,4.2321395809079146e-05,1,2980.9579870417283,1.0,-3.980033287290305e-05,10.0,-3.977955257719003e-05,-0.000522386361000226
0.05208154703167159,5.200780824528904e-05,1,2980.9579870417283,1.0,-4.8982139068898534e-05,10.0,-4.896146474500492e-05,-0.000422257054630387
0.05208154703167159,6.391122189543889e-05,1,2980.9579870417283,1.0,-6.026545349786869e-05,10.0,-6.024490940035248e-05,-0.0003410096839832035
0.05208154703167159,7.85390583064617e-05,1,2980.9579870417283,1.0,-7.413126396972698e-05,10.0,-7.411087990446717e-05,-0.00027504821540488594
0.05208154703167159,9.65148763664303e-05,1,2980.9579870417283,1.0,-9.117064554965156e-05,10.0,-9.115045814442018e-05,-0.00022147343680262166
0.05208154703167159,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011210995704648366,10.0,-0.0001120900113123232,-0.00017794390353734465
0.05208154703167159,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00013784180440871074,10.0,-0.00013782215565867555,-0.00014256597526927692
0.05208154703167159,0.00017911005432287385,1,2980.9579870417283,1.0,-0.0001694630909430422,10.0,-0.00016944380715009654,-0.00011380641918992226
0.05208154703167159,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00020832177636934034,10.0,-0.00020830294106392608,-9.042265710727092e-05
0.05208154703167159,0.0002704812118478755,1,2980.9579870417283,1.0,-0.0002560743379680145,10.0,-0.00025605605379880656,-7.140690070265619e-05
0.05208154703167159,0.0003323882573060108,1,2980.9579870417283,1.0,-0.0003147563832873332,10.0,-0.00031473877639697173,-5.594128109358945e-05
0.05208154703167159,0.0004084644284168036,1,2980.9579870417283,1.0,-0.00038686942450592555,10.0,-0.0003868526499082544,-4.336172357904284e-05
0.05208154703167159,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0004754875134886284,10.0,-0.00047547176167666205,-3.3128806452731436e-05
0.05208154703167159,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0005843882832001903,10.0,-0.0005843737882664955,-2.4804216044379155e-05
0.05208154703167159,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007182139815413655,10.0,-0.0007182010311570147,-1.803169835327391e-05
0.05208154703167159,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0008826693621960507,10.0,-0.0008826583098735329,-1.2521631977141958e-05
0.05208154703167159,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0010847648682275428,10.0,-0.0010847561483903782,-8.038522922916794e-06
0.05208154703167159,0.0014067134999737711,1,2980.9579870417283,1.0,-0.001333115474912063,10.0,-0.0013331096214135119,-4.390860629221938e-06
0.05208154703167159,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0016383079309529116,10.0,-0.001638305599833198,-1.422884542388197e-06
0.05208154703167159,0.0021243339668122713,1,2980.9579870417283,1.0,-0.002013352052921029,10.0,-0.0020133540503731798,9.92101786747308e-07
0.05208154703167159,0.002610546072093995,1,2980.9579870417283,1.0,-0.002474235310808666,10.0,-0.002474242627545098,2.9571620626654e-06
0.05208154703167159,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0030406043457009957,10.0,-0.003040618199185841,4.55614086934808e-06
0.05208154703167159,0.003942289380873242,1,2980.9579870417283,1.0,-0.0037366024714629693,10.0,-0.003736624357810425,5.857251187151054e-06
0.05208154703167159,0.004844590454738973,1,2980.9579870417283,1.0,-0.004591898861662458,10.0,-0.004591930619413498,6.915991044325782e-06
0.05208154703167159,0.005953407882236496,1,2980.9579870417283,1.0,-0.005642953294154508,10.0,-0.005642997182650647,7.777515160470843e-06
0.05208154703167159,0.00731600859626953,1,2980.9579870417283,1.0,-0.006934570367159479,10.0,-0.006934629162854516,8.478563691846487e-06
0.05208154703167159,0.008990477864013325,1,2980.9579870417283,1.0,-0.008521809440327604,10.0,-0.008521886555142957,9.049030969115138e-06
0.05208154703167159,0.011048195359492682,1,2980.9579870417283,1.0,-0.010472331718211672,10.0,-0.010472431344980573,9.513241540452058e-06
0.05208154703167159,0.013576877953295699,1,2980.9579870417283,1.0,-0.012869284528180102,10.0,-0.012869411819380694,9.890988211328413e-06
0.05208154703167159,0.016684318928186587,1,2980.9579870417283,1.0,-0.01581484574445507,10.0,-0.015815007031851465,1.0198376521020006e-05
0.05208154703167159,0.020502983016789482,1,2980.9579870417283,1.0,-0.019434579450826005,10.0,-0.01943478251538023,1.044851178875196e-05
0.05208154703167159,0.025195653139702213,1,2980.9579870417283,1.0,-0.023882788516264287,10.0,-0.02388304291982499,1.0652058096527303e-05
0.05208154703167159,0.0309623695545348,1,2980.9579870417283,1.0,-0.029349092254305053,10.0,-0.02934940974721225,1.0817693096111835e-05
0.05208154703167159,0.0380489572195672,1,2980.9579870417283,1.0,-0.03606650956022347,10.0,-0.03606690458220484,1.0952478066644842e-05
0.05208154703167159,0.04675750487851208,1,2980.9579870417283,1.0,-0.04432139209589928,10.0,-0.04432188239161031,1.1062159018696011e-05
0.05208154703167159,0.057459242571298766,1,2980.9579870417283,1.0,-0.05446563095653517,10.0,-0.05446623833198254,1.115141169957905e-05
0.05208154703167159,0.0706103665164695,1,2980.9579870417283,1.0,-0.06693165716791967,10.0,-0.06693240842001288,1.1224040953380027e-05
0.05208154703167159,0.08677148595203744,1,2980.9579870417283,1.0,-0.08225087545899858,10.0,-0.08225180351785502,1.1283142943404238e-05
0.05208154703167159,0.10663152091936053,1,2980.9579870417283,1.0,-0.10107631710899344,10.0,-0.10107746244169126,1.1331237153706726e-05
0.05208154703167159,0.13103706971044476,1,2980.9579870417283,1.0,-0.12421047752002051,10.0,-0.12421188985563877,1.1370373801598515e-05
0.05208154703167159,0.16102849786120232,1,2980.9579870417283,1.0,-0.15263952518187374,10.0,-0.1526412656313555,1.1402221244422926e-05
0.05208154703167159,0.1978842871008457,1,2980.9579870417283,1.0,-0.1875753402968527,10.0,-0.1875774839580567,1.1428137102518892e-05
0.05208154703167159,0.24317553477498208,1,2980.9579870417283,1.0,-0.23050717509713378,10.0,-0.2305098142561241,1.1449226137448585e-05
0.05208154703167159,0.2988329269567655,1,2980.9579870417283,1.0,-0.28326513804297004,10.0,-0.2832683861080081,1.1466387346180226e-05
0.05208154703167159,0.3672290401918124,1,2980.9579870417283,1.0,-0.3480982081212133,10.0,-0.3481022044571522,1.1480352286553338e-05
0.05208154703167159,0.451279480255236,1,2980.9579870417283,1.0,-0.4277701048562293,10.0,-0.42777502072539203,1.1491716263376036e-05
0.05208154703167159,0.554567169287763,1,2980.9579870417283,1.0,-0.52567710080281,10.0,-0.5256831466656006,1.1500963705731454e-05
0.05208154703167159,0.6814950794525384,1,2980.9579870417283,1.0,-0.6459927986600553,10.0,-0.6460002331465146,1.1508488817446683e-05
0.05208154703167159,0.8374739238792347,1,2980.9579870417283,1.0,-0.7938460445994401,10.0,-0.7938551855341888,1.1514612381772072e-05
0.05208154703167159,1.0291528058296509,1,2980.9579870417283,1.0,-0.9755395619387095,10.0,-0.9755507998892518,1.151959543626951e-05
0.05208154703167159,1.2647026582522884,1,2980.9579870417283,1.0,-1.1988186251298538,10.0,-1.1988324400557817,1.152365040042459e-05
0.05208154703167159,1.5541645562545927,1,2980.9579870417283,1.0,-1.4732012271597659,10.0,-1.4732182088725905,1.1526950130218481e-05
0.05208154703167159,1.9098777504397322,1,2980.9579870417283,1.0,-1.8103838148180316,10.0,-1.810404688123809,1.1529635287794146e-05
0.05208154703167159,2.347005667414797,1,2980.9579870417283,1.0,-2.224739887611346,10.0,-2.2247655432078814,1.153182033675099e-05
0.05208154703167159,2.884182299945072,1,2980.9579870417283,1.0,-2.7339327147175556,10.0,-2.7339642471632826,1.1533598422025339e-05
0.05208154703167159,3.544306541227564,1,2980.9579870417283,1.0,-3.359668289023331,10.0,-3.3597070433964067,1.153504534025292e-05
0.05208154703167159,4.355518324354103,1,2980.9579870417283,1.0,-4.128620615349238,10.0,-4.128668244585855,1.1536222770962651e-05
0.05208154703167159,5.352398178068967,1,2980.9579870417283,1.0,-5.073568776268521,10.0,-5.073627311624667,1.1537180906289718e-05
0.05208154703167159,6.577441333769234,1,2980.9579870417283,1.0,-6.234794246631803,10.0,-6.234866184272118,1.1537960589490482e-05
0.05208154703167159,8.08286922233136,1,2980.9579870417283,1.0,-7.661798021853315,10.0,-7.661886429258198,1.1538595057403888e-05
0.05208154703167159,9.932855581681359,1,2980.9579870417283,1.0,-9.415410758111461,10.0,-9.41551940483835,1.1539111356109523e-05
0.05208154703167159,12.206262070151563,1,2980.9579870417283,1.0,-11.570385876022053,10.0,-11.570519394395015,1.1539531494752968e-05
0.05208154703167159,15.0,1,2980.9579870417283,1.0,-14.218586167223666,10.0,-14.21875024980121,1.1539873382819075e-05
0.06196879622008162,1e-05,1,2980.9579870417283,1.0,-9.063798856277913e-06,10.0,-9.042685725426678e-06,-0.0023348296614873806
0.06196879622008162,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.121070604545105e-05,10.0,-1.1189622707967158e-05,-0.0018841866284624784
0.06196879622008162,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.3848991841095744e-05,10.0,-1.382794511600863e-05,-0.001522042856732807
0.06196879622008162,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.7091121717320714e-05,10.0,-1.7070119984381772e-05,-0.001230321342682865
0.06196879622008162,2.2805220508753942e-05,1,2980.9579870417283,1.0,-2.1075301957256464e-05,10.0,-2.1054355514153078e-05,-0.0009948745801934365
0.06196879622008162,2.802482083911719e-05,1,2980.9579870417283,1.0,-2.5971371143348726e-05,10.0,-2.595049264467653e-05,-0.0008045511489154922
0.06196879622008162,3.44390698946822e-05,1,2980.9579870417283,1.0,-3.198804007682771e-05,10.0,-3.1967245073533706e-05,-0.0006505097091154688
0.06196879622008162,4.2321395809079146e-05,1,2980.9579870417283,1.0,-3.9381788751360735e-05,10.0,-3.9361096353652756e-05,-0.0005257068431748236
0.06196879622008162,5.200780824528904e-05,1,2980.9579870417283,1.0,-4.846779964319614e-05,10.0,-4.844723333517733e-05,-0.0004245094426038143
0.06196879622008162,6.391122189543889e-05,1,2980.9579870417283,1.0,-5.9633393384691056e-05,10.0,-5.961298202544581e-05,-0.00034239788971695553
0.06196879622008162,7.85390583064617e-05,1,2980.9579870417283,1.0,-7.335453956030696e-05,10.0,-7.333431861411284e-05,-0.00027573647067653014
0.06196879622008162,9.65148763664303e-05,1,2980.9579870417283,1.0,-9.021614645121006e-05,10.0,-9.01961594993174e-05,-0.0002215942674678328
0.06196879622008162,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011093699464453477,10.0,-0.00011091729524295864,-0.00017760441717384122
0.06196879622008162,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00013640037738313037,10.0,-0.0001363810313456491,-0.0001418528463261521
0.06196879622008162,0.00017911005432287385,1,2980.9579870417283,1.0,-0.00016769175379990667,10.0,-0.00016767284200358722,-0.00011278985966638836
0.06196879622008162,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00020614502012780383,10.0,-0.00020612664196064867,-8.915959130922824e-05
0.06196879622008162,0.0002704812118478755,1,2980.9579870417283,1.0,-0.00025339937134552233,10.0,-0.0002533816489432048,-6.994351166099515e-05
0.06196879622008162,0.0003323882573060108,1,2980.9579870417283,1.0,-0.00031146917717076936,10.0,-0.0003114522606230622,-5.431505834420904e-05
0.06196879622008162,0.0004084644284168036,1,2980.9579870417283,1.0,-0.00038282985109147036,10.0,-0.0003828139248403081,-4.1603113494141895e-05
0.06196879622008162,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0004705233728804236,10.0,-0.00047050866358233753,-3.126254461309295e-05
0.06196879622008162,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0005782879628322412,10.0,-0.0005782747490203274,-2.2850404476740102e-05
0.06196879622008162,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007107174355067692,10.0,-0.0007107060594640642,-1.6006677519603028e-05
0.06196879622008162,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0008734570259482556,10.0,-0.0008734479082986581,-1.0438687311317803e-05
0.06196879622008162,0.0011447142425533316,1,2980.9579870417283,1.0,-0.001073444036106886,10.0,-0.0010734376937456135,-5.908457760901851e-06
0.06196879622008162,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0013192035597955505,10.0,-0.001319200627923471,-2.22246110066519e-06
0.06196879622008162,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0016212118924156121,10.0,-0.0016212131516167374,7.767030042031039e-07
0.06196879622008162,0.0021243339668122713,1,2980.9579870417283,1.0,-0.001992343116967854,10.0,-0.0019923495264842603,3.2170642355362956e-06
0.06196879622008162,0.002610546072093995,1,2980.9579870417283,1.0,-0.0024484179035232497,10.0,-0.0024484306421458796,5.202770464701982e-06
0.06196879622008162,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0030088779165078827,10.0,-0.003008898432826321,6.818548015638528e-06
0.06196879622008162,0.003942289380873242,1,2980.9579870417283,1.0,-0.0036976145785960427,10.0,-0.003697644652749341,8.133327056178714e-06
0.06196879622008162,0.004844590454738973,1,2980.9579870417283,1.0,-0.004543987519955812,10.0,-0.004544029339516679,9.203189007498696e-06
0.06196879622008162,0.005953407882236496,1,2980.9579870417283,1.0,-0.005584076127543685,10.0,-0.005584132380770855,1.0073763180088595e-05
0.06196879622008162,0.00731600859626953,1,2980.9579870417283,1.0,-0.006862217545789048,10.0,-0.006862291536223014,1.0782175833799687e-05
0.06196879622008162,0.008990477864013325,1,2980.9579870417283,1.0,-0.008432896690927411,10.0,-0.008432992478214536,1.1358635427713026e-05
0.06196879622008162,0.011048195359492682,1,2980.9579870417283,1.0,-0.01036306884696264,10.0,-0.010363191419910722,1.1827722090109305e-05
0.06196879622008162,0.013576877953295699,1,2980.9579870417283,1.0,-0.012735013851431057,10.0,-0.012735169340673418,1.220943657682771e-05
0.06196879622008162,0.016684318928186587,1,2980.9579870417283,1.0,-0.015649843539876755,10.0,-0.01565003947921034,1.2520053629568819e-05
0.06196879622008162,0.020502983016789482,1,2980.9579870417283,1.0,-0.019231811965214906,10.0,-0.01923205761275275,1.2772816242126055e-05
0.06196879622008162,0.025195653139702213,1,2980.9579870417283,1.0,-0.023633612129038917,10.0,-0.023633918861867224,1.297850052290265e-05
0.06196879622008162,0.0309623695545348,1,2980.9579870417283,1.0,-0.029042885015192893,10.0,-0.029043266814356136,1.3145875279239894e-05
0.06196879622008162,0.0380489572195672,1,2980.9579870417283,1.0,-0.03569021839423957,10.0,-0.03569069244072779,1.3282075964498556e-05
0.06196879622008162,0.04675750487851208,1,2980.9579870417283,1.0,-0.04385897637376262,10.0,-0.04385956378090678,1.3392908946751955e-05
0.06196879622008162,0.057459242571298766,1,2980.9579870417283,1.0,-0.05389737871091024,10.0,-0.05389810542440629,1.3483099087141552e-05
0.06196879622008162,0.0706103665164695,1,2980.9579870417283,1.0,-0.0662333448069867,10.0,-0.06623424271091484,1.3556491195337675e-05
0.06196879622008162,0.08677148595203744,1,2980.9579870417283,1.0,-0.08139273515742267,10.0,-0.08139384343340958,1.3616213956283466e-05
0.06196879622008162,0.10663152091936053,1,2980.9579870417283,1.0,-0.1000217678579893,10.0,-0.10002313465545179,1.366481331739668e-05
0.06196879622008162,0.13103706971044476,1,2980.9579870417283,1.0,-0.1229145657434134,10.0,-0.12291625023208318,1.3704361031129393e-05
0.06196879622008162,0.16102849786120232,1,2980.9579870417283,1.0,-0.1510470084443673,10.0,-0.1510490833365924,1.3736542978328095e-05
0.06196879622008162,0.1978842871008457,1,2980.9579870417283,1.0,-0.18561833241636397,10.0,-0.18562088706670793,1.376273103922292e-05
0.06196879622008162,0.24317553477498208,1,2980.9579870417283,1.0,-0.2281022522764847,10.0,-0.22810539649075434,1.37840415790765e-05
0.06196879622008162,0.2988329269567655,1,2980.9579870417283,1.0,-0.28030978266042844,10.0,-0.2803136513765017,1.3801383037453178e-05
0.06196879622008162,0.3672290401918124,1,2980.9579870417283,1.0,-0.34446643858494164,10.0,-0.3444711976249315,1.3815494655803867e-05
0.06196879622008162,0.451279480255236,1,2980.9579870417283,1.0,-0.42330710523103793,10.0,-0.423312958369997,1.3826977991896585e-05
0.06196879622008162,0.554567169287763,1,2980.9579870417283,1.0,-0.5201926212796664,10.0,-0.5201998189321583,1.3836322562901276e-05
0.06196879622008162,0.6814950794525384,1,2980.9579870417283,1.0,-0.6392530455419958,10.0,-0.6392618954368268,1.384392671319342e-05
