eta,U,a,s,y,E
0.05040816326530612,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007198084172610165
0.05040816326530612,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.000884556320097199
0.05040816326530612,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.001087011300036202
0.05040816326530612,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013358036560934354
0.05040816326530612,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0016415389679694786
0.05040816326530612,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002017250193222871
0.05040816326530612,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002478953239283301
0.05040816326530612,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.003046329693361063
0.05040816326530612,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003743565813825645
0.05040816326530612,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004600383547777414
0.05040816326530612,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005653307525274565
0.05040816326530612,0.00731600859626953,1.0,485165195.4097903,1.0,-0.006947222039946392
0.05040816326530612,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008537284387332682
0.05040816326530612,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010491276123190785
0.05040816326530612,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012892492471768453
0.05040816326530612,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015843293054425285
0.05040816326530612,0.020502983016789482,1.0,485165195.4097903,1.0,-0.019469465299906407
0.05040816326530612,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02392558654075907
0.05040816326530612,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029401613372612965
0.05040816326530612,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03613097916909782
0.05040816326530612,0.04675750487851208,1.0,485165195.4097903,1.0,-0.044400544935189856
0.05040816326530612,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05456282768632863
0.05040816326530612,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06705102762755669
0.05040816326530612,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08239749471484704
0.05040816326530612,0.10663152091936053,1.0,485165195.4097903,1.0,-0.1012564217955842
0.05040816326530612,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12443173169678667
0.05040816326530612,0.16102849786120232,1.0,485165195.4097903,1.0,-0.1529113470384983
0.05040816326530612,0.1978842871008457,1.0,485165195.4097903,1.0,-0.1879093036340973
0.05040816326530612,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2309175026975692
0.05040816326530612,0.2988329269567655,1.0,485165195.4097903,1.0,-0.28376930796313277
0.05040816326530612,0.3672290401918124,1.0,485165195.4097903,1.0,-0.34871769875035463
0.05040816326530612,0.451279480255236,1.0,485165195.4097903,1.0,-0.4285313105021987
0.05040816326530612,0.554567169287763,1.0,485165195.4097903,1.0,-0.526612456834885
0.05040816326530612,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6471421641715737
0.05040816326530612,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7952584015307067
0.05040816326530612,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9772751030907929
0.05040816326530612,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2009513200776194
0.05040816326530612,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4758219754444981
0.05040816326530612,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8136043208346913
0.05040816326530612,2.347005667414797,1.0,485165195.4097903,1.0,-2.2286974223700726
0.05040816326530612,2.884182299945072,1.0,485165195.4097903,1.0,-2.7387959674649247
0.05040816326530612,3.544306541227564,1.0,485165195.4097903,1.0,-3.365644558167656
0.05040816326530612,4.355518324354103,1.0,485165195.4097903,1.0,-4.135964645226407
0.05040816326530612,5.352398178068967,1.0,485165195.4097903,1.0,-5.082593616444104
0.05040816326530612,6.577441333769234,1.0,485165195.4097903,1.0,-6.245884596652357
0.05040816326530612,8.08286922233136,1.0,485165195.4097903,1.0,-7.675426630310113
0.05040816326530612,9.932855581681359,1.0,485165195.4097903,1.0,-9.43215857507983
0.05040816326530612,12.206262070151563,1.0,485165195.4097903,1.0,-11.590966817939295
0.05040816326530612,15.0,1.0,485165195.4097903,1.0,-14.243877549888666
0.05234693877551021,1e-05,1.0,485165195.4097903,1.0,-9.47653061144944e-06
0.05234693877551021,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1645494612095445e-05
0.05234693877551021,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4310885525604353e-05
0.05234693877551021,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.758632426949303e-05
0.05234693877551021,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1611437025221428e-05
0.05234693877551021,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.6557807256249555e-05
0.05234693877551021,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.263629000870946e-05
0.05234693877551021,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.010600029043927e-05
0.05234693877551021,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.92853586871376e-05
0.05234693877551021,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.056566507079083e-05
0.05234693877551021,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.442777902364155e-05
0.05234693877551021,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.146261803477682e-05
0.05234693877551021,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011239634727133564
0.05234693877551021,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013812133471988741
0.05234693877551021,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.0001697341912611106
0.05234693877551021,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00020858251725911715
0.05234693877551021,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002563223483901445
0.05234693877551021,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003149887495250595
0.05234693877551021,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003870825659584797
0.05234693877551021,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.00047567703003652907
0.05234693877551021,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005845487676359043
0.05234693877551021,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007183387890695792
0.05234693877551021,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008827503271777559
0.05234693877551021,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0010847919560932361
0.05234693877551021,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013330763544057308
0.05234693877551021,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0016381874484723176
0.05234693877551021,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0020131315865463562
0.05234693877551021,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0024738919764828904
0.05234693877551021,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.003040110021722863
0.05234693877551021,0.003942289380873242,1.0,485165195.4097903,1.0,-0.00373592259970843
0.05234693877551021,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004590990974432739
0.05234693877551021,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005641765203852953
0.05234693877551021,0.00731600859626953,1.0,485165195.4097903,1.0,-0.006933037941626272
0.05234693877551021,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008519853868998811
0.05234693877551021,0.011048195359492682,1.0,485165195.4097903,1.0,-0.01046985615256379
0.05234693877551021,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012866169953248175
0.05234693877551021,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015810945905434467
0.05234693877551021,0.020502983016789482,1.0,485165195.4097903,1.0,-0.01942971461848783
0.05234693877551021,0.025195653139702213,1.0,485165195.4097903,1.0,-0.023876737825415106
0.05234693877551021,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029341584288692893
0.05234693877551021,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03605721078254131
0.05234693877551021,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04430989262967746
0.05234693877551021,0.057459242571298766,1.0,485165195.4097903,1.0,-0.054451427113829776
0.05234693877551021,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06691412997798311
0.05234693877551021,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08222926428264742
0.05234693877551021,0.10663152091936053,1.0,485165195.4097903,1.0,-0.1010496872139005
0.05234693877551021,0.13103706971044476,1.0,485165195.4097903,1.0,-0.1241776802347229
0.05234693877551021,0.16102849786120232,1.0,485165195.4097903,1.0,-0.1525991489299328
0.05234693877551021,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18752565042383776
0.05234693877551021,0.24317553477498208,1.0,485165195.4097903,1.0,-0.230446039925361
0.05234693877551021,0.2988329269567655,1.0,485165195.4097903,1.0,-0.28318993800183917
0.05234693877551021,0.3672290401918124,1.0,485165195.4097903,1.0,-0.34800572407952934
0.05234693877551021,0.451279480255236,1.0,485165195.4097903,1.0,-0.4276563808963127
0.05234693877551021,0.554567169287763,1.0,485165195.4097903,1.0,-0.5255372755866974
0.05234693877551021,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6458208981992288
0.05234693877551021,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7936347275942249
0.05234693877551021,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9752798068316061
0.05234693877551021,1.2647026582522884,1.0,485165195.4097903,1.0,-1.1984993455324398
0.05234693877551021,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4728087992594947
0.05234693877551021,1.9098777504397322,1.0,485165195.4097903,1.0,-1.809901496619113
0.05234693877551021,2.347005667414797,1.0,485165195.4097903,1.0,-2.224147105252968
0.05234693877551021,2.884182299945072,1.0,485165195.4097903,1.0,-2.7332041854464575
0.05234693877551021,3.544306541227564,1.0,485165195.4097903,1.0,-3.358772943434583
0.05234693877551021,4.355518324354103,1.0,485165195.4097903,1.0,-4.127520272952265
0.05234693877551021,5.352398178068967,1.0,485165195.4097903,1.0,-5.0722165179200704
0.05234693877551021,6.577441333769234,1.0,485165195.4097903,1.0,-6.233132414455554
0.05234693877551021,8.08286922233136,1.0,485165195.4097903,1.0,-7.6597557613862195
0.05234693877551021,9.932855581681359,1.0,485165195.4097903,1.0,-9.412900997902847
0.05234693877551021,12.206262070151563,1.0,485165195.4097903,1.0,-11.56730161593113
0.05234693877551021,15.0,1.0,485165195.4097903,1.0,-14.214795917192077
0.054285714285714284,1e-05,1.0,485165195.4097903,1.0,-9.457142856318381e-06
0.054285714285714284,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1621669437337233e-05
0.054285714285714284,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4281607306005324e-05
0.054285714285714284,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7550344926147675e-05
0.054285714285714284,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1567222822128074e-05
0.054285714285714284,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.6503473419847494e-05
0.054285714285714284,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.256952038330351e-05
0.054285714285714284,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.002394860456416e-05
0.054285714285714284,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.9184527222021325e-05
0.054285714285714284,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.044175555876727e-05
0.054285714285714284,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.427550942057457e-05
0.054285714285714284,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.127549735582715e-05
0.054285714285714284,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.0001121663988917159
0.054285714285714284,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013783875634540448
0.054285714285714284,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00016938693707363832
0.054285714285714284,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00020815578442459764
0.054285714285714284,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.00025579794603985864
0.054285714285714284,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00031434432331095064
0.054285714285714284,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003862906451266904
0.054285714285714284,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004747038563975747
0.054285714285714284,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005833528565125464
0.054285714285714284,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007168691608781417
0.054285714285714284,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008809443342583127
0.054285714285714284,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.00108257261215027
0.054285714285714284,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.001330349052718026
0.054285714285714284,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0016348359289751566
0.054285714285714284,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002009012979869841
0.054285714285714284,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0024688307136824794
0.054285714285714284,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0030338903500846627
0.054285714285714284,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0037282793855912153
0.054285714285714284,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004581598401088065
0.054285714285714284,0.005953407882236496,1.0,485165195.4097903,1.0,-0.0056302228824313405
0.054285714285714284,0.00731600859626953,1.0,485165195.4097903,1.0,-0.0069188538433061515
0.054285714285714284,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008502423350664942
0.054285714285714284,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010448436181936794
0.054285714285714284,0.013576877953295699,1.0,485165195.4097903,1.0,-0.0128398474347279
0.054285714285714284,0.016684318928186587,1.0,485165195.4097903,1.0,-0.01577859875644365
0.054285714285714284,0.020502983016789482,1.0,485165195.4097903,1.0,-0.01938996393706925
0.054285714285714284,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02382788911007114
0.054285714285714284,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029281555204772824
0.054285714285714284,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03598344239598479
0.054285714285714284,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04421924032416507
0.054285714285714284,0.057459242571298766,1.0,485165195.4097903,1.0,-0.054340026541330924
0.054285714285714284,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06677723232840954
0.054285714285714284,0.08677148595203744,1.0,485165195.4097903,1.0,-0.0820610338504478
0.054285714285714284,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10084295263221679
0.054285714285714284,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12392362877265914
0.054285714285714284,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15228695082136726
0.054285714285714284,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18714199721357822
0.054285714285714284,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2299745771531528
0.054285714285714284,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2826105680405457
0.054285714285714284,0.3672290401918124,1.0,485165195.4097903,1.0,-0.34729374940870406
0.054285714285714284,0.451279480255236,1.0,485165195.4097903,1.0,-0.42678145129042666
0.054285714285714284,0.554567169287763,1.0,485165195.4097903,1.0,-0.5244620943385099
0.054285714285714284,0.6814950794525384,1.0,485165195.4097903,1.0,-0.644499632226884
0.054285714285714284,0.8374739238792347,1.0,485165195.4097903,1.0,-0.792011053657743
0.054285714285714284,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9732845105724193
0.054285714285714284,1.2647026582522884,1.0,485165195.4097903,1.0,-1.1960473709872603
0.054285714285714284,1.5541645562545927,1.0,485165195.4097903,1.0,-1.469795623074491
0.054285714285714284,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8061986724035346
0.054285714285714284,2.347005667414797,1.0,485165195.4097903,1.0,-2.219596788135863
0.054285714285714284,2.884182299945072,1.0,485165195.4097903,1.0,-2.7276124034279907
0.054285714285714284,3.544306541227564,1.0,485165195.4097903,1.0,-3.35190132870151
0.054285714285714284,4.355518324354103,1.0,485165195.4097903,1.0,-4.119075900678123
0.054285714285714284,5.352398178068967,1.0,485165195.4097903,1.0,-5.061839419396038
0.054285714285714284,6.577441333769234,1.0,485165195.4097903,1.0,-6.220380232258751
0.054285714285714284,8.08286922233136,1.0,485165195.4097903,1.0,-7.644084892462327
0.054285714285714284,9.932855581681359,1.0,485165195.4097903,1.0,-9.393643420725866
0.054285714285714284,12.206262070151563,1.0,485165195.4097903,1.0,-11.543636413922968
0.054285714285714284,15.0,1.0,485165195.4097903,1.0,-14.18571428449549
0.05622448979591837,1e-05,1.0,485165195.4097903,1.0,-9.437755101187323e-06
0.05622448979591837,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.159784426257902e-05
0.05622448979591837,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4252329086406299e-05
0.05622448979591837,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7514365582802314e-05
0.05622448979591837,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1523008619034723e-05
0.05622448979591837,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.644913958344543e-05
0.05622448979591837,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.2502750757897556e-05
0.05622448979591837,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-3.994189691868906e-05
0.05622448979591837,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.908369575690505e-05
0.05622448979591837,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.031784604674372e-05
0.05622448979591837,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.41232398175076e-05
0.05622448979591837,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.108837667687747e-05
