eta,U,a,s,y,E,yinf,Einf,dE
0.14778112849425432,0.004844590454738973,1,12,1.0,-0.004128648109736282,1000.0,-0.004128651364168848,7.882556019530616e-07
0.14778112849425432,0.005953407882236496,1,12,1.0,-0.005073602515382363,1000.0,-0.005073606516312157,7.885770765237304e-07
0.14778112849425432,0.00731600859626953,1,12,1.0,-0.0062348356597494835,1000.0,-0.006234840578032875,7.8883867680473e-07
0.14778112849425432,0.008990477864013325,1,12,1.0,-0.007661848865381121,1000.0,-0.007661854910979648,7.890515543877526e-07
0.14778112849425432,0.011048195359492682,1,12,1.0,-0.00941547319045747,1000.0,-0.009415480621388127,7.892247837441524e-07
0.14778112849425432,0.013576877953295699,1,12,1.0,-0.011570462549605197,1000.0,-0.011570471682939244,7.893657490958243e-07
0.14778112849425432,0.016684318928186587,1,12,1.0,-0.014218680341541784,1000.0,-0.01421869156692094,7.894804597801091e-07
0.14778112849425432,0.020502983016789482,1,12,1.0,-0.017473015423875107,1000.0,-0.01747302922012129,7.895738059992428e-07
0.14778112849425432,0.025195653139702213,1,12,1.0,-0.021472194366163176,1000.0,-0.021472211321689826,7.896497661723632e-07
0.14778112849425432,0.0309623695545348,1,12,1.0,-0.026386695119101418,1000.0,-0.026386715956996543,7.897115790632184e-07
0.14778112849425432,0.0380489572195672,1,12,1.0,-0.03242601418913335,1000.0,-0.03242603979798348,7.897618793506335e-07
0.14778112849425432,0.04675750487851208,1,12,1.0,-0.03984759710533188,1000.0,-0.039847628577100946,7.898028110988243e-07
0.14778112849425432,0.057459242571298766,1,12,1.0,-0.04896781286861641,1000.0,-0.04896785154519425,7.898361194687378e-07
0.14778112849425432,0.0706103665164695,1,12,1.0,-0.06017544020473573,1000.0,-0.06017548773514048,7.898632240443167e-07
0.14778112849425432,0.08677148595203744,1,12,1.0,-0.0739482405162158,1000.0,-0.07394829892688864,7.898852804975376e-07
0.14778112849425432,0.10663152091936053,1,12,1.0,-0.09087332400900668,1000.0,-0.09087339579019543,7.899032289115924e-07
0.14778112849425432,0.13103706971044476,1,12,1.0,-0.11167217716591826,1000.0,-0.1116722653778323,7.899178344661274e-07
0.14778112849425432,0.16102849786120232,1,12,1.0,-0.1372314184439325,1000.0,-0.13723152684719403,7.899297196820253e-07
0.14778112849425432,0.1978842871008457,1,12,1.0,-0.16864059325656613,1000.0,-0.16864072647251896,7.899393913377067e-07
0.14778112849425432,0.24317553477498208,1,12,1.0,-0.20723861937478255,1000.0,-0.2072387830824918,7.899472618724014e-07
0.14778112849425432,0.2988329269567655,1,12,1.0,-0.2546708626320391,1000.0,-0.2546710638103796,7.899536662390466e-07
0.14778112849425432,0.3672290401918124,1,12,1.0,-0.31295927597019446,1000.0,-0.31295952319534825,7.899588779695207e-07
0.14778112849425432,0.451279480255236,1,12,1.0,-0.3845885917302062,1000.0,-0.38458889554124964,7.899631189463831e-07
0.14778112849425432,0.554567169287763,1,12,1.0,-0.47261224141306324,1000.0,-0.4726126147612294,7.899665698706458e-07
0.14778112849425432,0.6814950794525384,1,12,1.0,-0.5807825180837214,1000.0,-0.5807829768844887,7.899693784551772e-07
0.14778112849425432,0.8374739238792347,1,12,1.0,-0.7137105300119254,1000.0,-0.7137110938234655,7.899716636061125e-07
0.14778112849425432,1.0291528058296509,1,12,1.0,-0.8770627640917469,1000.0,-0.8770634569486561,7.899735232266611e-07
0.14778112849425432,1.2647026582522884,1,12,1.0,-1.0778026381920327,1000.0,-1.0778034896298836,7.899750363426393e-07
0.14778112849425432,1.5541645562545927,1,12,1.0,-1.324487339388763,1000.0,-1.3244883857031549,7.899762678850874e-07
0.14778112849425432,1.9098777504397322,1,12,1.0,-1.6276326017700562,1000.0,-1.6276338875638314,7.899772701060351e-07
0.14778112849425432,2.347005667414797,1,12,1.0,-2.0001609736488475,1000.0,-2.0001625537334324,7.899780855320236e-07
0.14778112849425432,2.884182299945072,1,12,1.0,-2.4579526830245038,1000.0,-2.457954624756424,7.899787492347748e-07
0.14778112849425432,3.544306541227564,1,12,1.0,-3.020522583717249,1000.0,-3.020524969869417,7.899792890644461e-07
0.14778112849425432,4.355518324354103,1,12,1.0,-3.7118520391962018,1000.0,-3.7118549714863844,7.899797285163072e-07
0.14778112849425432,5.352398178068967,1,12,1.0,-4.561411205842494,1000.0,-4.561414809269358,7.899800862505984e-07
0.14778112849425432,6.577441333769234,1,12,1.0,-5.605415293781607,1000.0,-5.605419721953192,7.899803769602889e-07
0.14778112849425432,8.08286922233136,1,12,1.0,-6.888368357470205,1000.0,-6.888373799151967,7.899806138215201e-07
0.14778112849425432,9.932855581681359,1,12,1.0,-8.464960425109618,1000.0,-8.464967112271166,7.899808067020064e-07
0.14778112849425432,12.206262070151563,1,12,1.0,-10.402398838169827,1000.0,-10.402407055873374,7.899809633324849e-07
0.14778112849425432,15.0,1,12,1.0,-12.783273181919025,1000.0,-12.783283280471098,7.899810910251653e-07
0.17583614847817658,1e-05,1,12,1.0,-8.241524542048073e-06,1000.0,-8.241525393259817e-06,1.0328327621706366e-07
0.17583614847817658,1.2288774330579116e-05,1,12,1.0,-1.0127847813951877e-05,1000.0,-1.0127850491043836e-05,2.643297272986858e-07
0.17583614847817658,1.510139745479005e-05,1,12,1.0,-1.2445907914246451e-05,1000.0,-1.24459128351214e-05,3.9538079807472056e-07
0.17583614847817658,1.8557766539829677e-05,1,12,1.0,-1.5294519659970386e-05,1000.0,-1.5294527338179623e-05,5.020233098940736e-07
0.17583614847817658,2.2805220508753942e-05,1,12,1.0,-1.8795114349834274e-05,1000.0,-1.8795125416469384e-05,5.888034724131888e-07
0.17583614847817658,2.802482083911719e-05,1,12,1.0,-2.3096916166490322e-05,1000.0,-2.309693139708553e-05,6.594207232648711e-07
0.17583614847817658,3.44390698946822e-05,1,12,1.0,-2.8383303340466473e-05,1000.0,-2.838332368805827e-05,7.168854507495789e-07
0.17583614847817658,4.2321395809079146e-05,1,12,1.0,-3.487962524097262e-05,1000.0,-3.487965187672605e-05,7.636473415796874e-07
0.17583614847817658,5.200780824528904e-05,1,12,1.0,-4.2862808622384435e-05,1000.0,-4.286284298551779e-05,8.016998165419926e-07
0.17583614847817658,6.391122189543889e-05,1,12,1.0,-5.267316252376436e-05,1000.0,-5.267320638290054e-05,8.32665014912288e-07
0.17583614847817658,7.85390583064617e-05,1,12,1.0,-6.472888504348194e-05,1000.0,-6.472894057204167e-05,8.578629473348322e-07
0.17583614847817658,9.65148763664303e-05,1,12,1.0,-7.954389038717079e-05,1000.0,-7.95439602560218e-05,8.783677702506125e-07
0.17583614847817658,0.00011860495352108069,1,12,1.0,-9.774971612466249e-05,1000.0,-9.774980361597382e-05,8.950535764984185e-07
0.17583614847817658,0.00014575095083093872,1,12,1.0,-0.00012012244452365099,1000.0,-0.00012012255367080613,9.086316582945868e-07
0.17583614847817658,0.00017911005432287385,1,12,1.0,-0.0001476157855691017,1000.0,-0.0001476159213286346,9.196808290024733e-07
0.17583614847817658,0.00022010430379115656,1,12,1.0,-0.00018140173193922102,1000.0,-0.0001814019004021044,9.286720976986872e-07
0.17583614847817658,0.0002704812118478755,1,12,1.0,-0.0002229205189879656,1000.0,-0.00022292072763925832,9.359887478032859e-07
0.17583614847817658,0.0003323882573060108,1,12,1.0,-0.00027394201944010496,1000.0,-0.00027394227747802705,9.419426766098531e-07
0.17583614847817658,0.0004084644284168036,1,12,1.0,-0.00033664118994649315,1000.0,-0.00033664150867452946,9.467876898749639e-07
0.17583614847817658,0.0005019527182883087,1,12,1.0,-0.00041369078565324334,1000.0,-0.00041369117896199154,9.507303230082337e-07
0.17583614847817658,0.0006168383679665784,1,12,1.0,-0.000508375295043505,1000.0,-0.0005083757800028068,9.539386433403505e-07
0.17583614847817658,0.0007580187502384012,1,12,1.0,-0.0006247309518933575,1000.0,-0.0006247315494799568,9.56549416680275e-07
0.17583614847817658,0.0009315121360027327,1,12,1.0,-0.0007677177928047711,1000.0,-0.0007677185287965142,9.586739352118032e-07
0.17583614847817658,0.0011447142425533316,1,12,1.0,-0.0009434310948250497,1000.0,-0.0009434320008997507,9.604027636132016e-07
0.17583614847817658,0.0014067134999737711,1,12,1.0,-0.0011593612063658595,1000.0,-0.001159362321451669,9.618095990042886e-07
0.17583614847817658,0.0017286784748956803,1,12,1.0,-0.0014247128475560389,1000.0,-0.0014247142194908833,9.629544126160186e-07
0.17583614847817658,0.0021243339668122713,1,12,1.0,-0.0017507974912395305,1000.0,-0.0017507991788103577,9.638860056853904e-07
0.17583614847817658,0.002610546072093995,1,12,1.0,-0.0021515155511289017,1000.0,-0.002151517626577665,9.646440901682209e-07
0.17583614847817658,0.0032080411559542855,1,12,1.0,-0.0026439489319457013,1000.0,-0.002643951484048907,9.652609819985349e-07
0.17583614847817658,0.003942289380873242,1,12,1.0,-0.00324908920091588,1000.0,-0.0032490923387689737,9.65762978244007e-07
0.17583614847817658,0.004844590454738973,1,12,1.0,-0.003992732421287924,1000.0,-0.003992736278955836,9.661714779424897e-07
0.17583614847817658,0.005953407882236496,1,12,1.0,-0.004906578793049645,1000.0,-0.004906583535281743,9.665038950684829e-07
0.17583614847817658,0.00731600859626953,1,12,1.0,-0.006029583976589477,1000.0,-0.006029589805842541,9.66774399640794e-07
0.17583614847817658,0.008990477864013325,1,12,1.0,-0.007409619703848635,1000.0,-0.007409626868917234,9.669945229301695e-07
0.17583614847817658,0.011048195359492682,1,12,1.0,-0.009105514465891078,1000.0,-0.009105523272513245,9.67173648790458e-07
0.17583614847817658,0.013576877953295699,1,12,1.0,-0.011189561267806146,1000.0,-0.011189572091696444,9.673194121490858e-07
0.17583614847817658,0.016684318928186587,1,12,1.0,-0.013750599352116095,1000.0,-0.013750612654981677,9.674380273412135e-07
0.17583614847817658,0.020502983016789482,1,12,1.0,-0.016897801259126464,1000.0,-0.016897817608348832,9.675345507464527e-07
0.17583614847817658,0.025195653139702213,1,12,1.0,-0.020765326659928314,1000.0,-0.020765346752749787,9.676130965619804e-07
0.17583614847817658,0.0309623695545348,1,12,1.0,-0.025518041346751983,1000.0,-0.02551806603999791,9.676770131593248e-07
0.17583614847817658,0.0380489572195672,1,12,1.0,-0.0313585451711525,1000.0,-0.03135857551775623,9.6772902559718e-07
0.17583614847817658,0.04675750487851208,1,12,1.0,-0.03853580851864673,1000.0,-0.038535845812534275,9.677713505759997e-07
0.17583614847817658,0.057459242571298766,1,12,1.0,-0.04735578547749609,1000.0,-0.04735583130874395,9.67805792712964e-07
0.17583614847817658,0.0706103665164695,1,12,1.0,-0.05819445612231675,1000.0,-0.05819451244493403,9.678338199273912e-07
0.17583614847817658,0.08677148595203744,1,12,1.0,-0.07151385388208419,1000.0,-0.07151392309730858,9.678566270933915e-07
0.17583614847817658,0.10663152091936053,1,12,1.0,-0.08788176121098452,1000.0,-0.08788184626964286,9.678751863949808e-07
0.17583614847817658,0.13103706971044476,1,12,1.0,-0.10799591315385325,1000.0,-0.10799601768215003,9.678902891561744e-07
0.17583614847817658,0.16102849786120232,1,12,1.0,-0.13271374056154284,1000.0,-0.13271386901563892,9.679025789464466e-07
0.17583614847817658,0.1978842871008457,1,12,1.0,-0.16308892085707263,1000.0,-0.16308907871304357,9.679125799183653e-07
0.17583614847817658,0.24317553477498208,1,12,1.0,-0.20041629444731454,1000.0,-0.20041648843458595,9.679207181412614e-07
0.17583614847817658,0.2988329269567655,1,12,1.0,-0.24628706148768523,1000.0,-0.2462872998758964,9.679273405136733e-07
0.17583614847817658,0.3672290401918124,1,12,1.0,-0.30265661194065285,1000.0,-0.30265690489217695,9.679327296330882e-07
0.17583614847817658,0.451279480255236,1,12,1.0,-0.371927880403925,1000.0,-0.371928240407073,9.67937115020926e-07
0.17583614847817658,0.554567169287763,1,12,1.0,-0.4570537789777355,1000.0,-0.457054221379111,9.679406835865097e-07
0.17583614847817658,0.6814950794525384,1,12,1.0,-0.5616630747038679,1000.0,-0.5616636183625656,9.679435875015971e-07
0.17583614847817658,0.8374739238792347,1,12,1.0,-0.690215077509795,1000.0,-0.6902157456013309,9.679459504207402e-07
0.17583614847817658,1.0291528058296509,1,12,1.0,-0.8481897327323947,1000.0,-0.8481905537366375,9.679478735004016e-07
0.17583614847817658,1.2647026582522884,1,12,1.0,-1.0423212215305513,1000.0,-1.0423222304457687,9.679494381880511e-07
0.17583614847817658,1.5541645562545927,1,12,1.0,-1.2808850271605436,1000.0,-1.2808862669953172,9.679507115199917e-07
0.17583614847817658,1.9098777504397322,1,12,1.0,-1.5740507042436525,1000.0,-1.5740522278502578,9.679517479579744e-07
0.17583614847817658,2.347005667414797,1,12,1.0,-1.9343153889582283,1000.0,-1.9343172612856332,9.679525910089925e-07
0.17583614847817658,2.884182299945072,1,12,1.0,-2.377036529931698,1000.0,-2.3770388307942243,9.67953277193407e-07
0.17583614847817658,3.544306541227564,1,12,1.0,-2.9210865492116413,1000.0,-2.9210893766913073,9.679538354828795e-07
0.17583614847817658,4.355518324354103,1,12,1.0,-3.5896573403594925,1000.0,-3.5896608149870777,9.679542899157847e-07
0.17583614847817658,5.352398178068967,1,12,1.0,-4.4112488980027535,1000.0,-4.411253167895813,9.679546598339277e-07
0.17583614847817658,6.577441333769234,1,12,1.0,-5.420884222381455,1000.0,-5.420889469558308,9.679549606175183e-07
0.17583614847817658,8.08286922233136,1,12,1.0,-6.6616022881285595,1000.0,-6.661608736267412,9.67955205338692e-07
0.17583614847817658,9.932855581681359,1,12,1.0,-8.186292719912423,1000.0,-8.186300643886376,9.679554047842605e-07
0.17583614847817658,12.206262070151563,1,12,1.0,-10.05995038393096,1000.0,-10.05996012152536,9.679555666740945e-07
0.17583614847817658,15.0,1,12,1.0,-12.362446004519319,1000.0,-12.362457970830961,9.679556987083316e-07
0.2092171810207922,1e-05,1,12,1.0,-7.907712727224982e-06,1000.0,-7.907715059995535e-06,2.9499931843297857e-07
0.2092171810207922,1.2288774330579116e-05,1,12,1.0,-9.717634007827673e-06,1000.0,-9.717638505573821e-06,4.628435339558181e-07
0.2092171810207922,1.510139745479005e-05,1,12,1.0,-1.1941805425171624e-05,1000.0,-1.1941812583407418e-05,5.994262382208313e-07
0.2092171810207922,1.8557766539829677e-05,1,12,1.0,-1.4675039487198009e-05,1000.0,-1.4675049914849495e-05,7.105700863978448e-07
0.2092171810207922,2.2805220508753942e-05,1,12,1.0,-1.803384914528748e-05,1000.0,-1.8033863590650127e-05,8.010131924866949e-07
0.2092171810207922,2.802482083911719e-05,1,12,1.0,-2.2161414536050553e-05,1000.0,-2.2161433918687782e-05,8.74611151072089e-07
0.2092171810207922,3.44390698946822e-05,1,12,1.0,-2.7233686498230155e-05,1000.0,-2.7233711948172693e-05,9.345014218533981e-07
0.2092171810207922,4.2321395809079146e-05,1,12,1.0,-3.346688704688511e-05,1000.0,-3.346691995280222e-05,9.832370936119666e-07
0.2092171810207922,5.200780824528904e-05,1,12,1.0,-4.11267265368513e-05,1000.0,-4.112676860524732e-05,1.022895730479355e-06
0.2092171810207922,6.391122189543889e-05,1,12,1.0,-5.053973042691659e-05,1000.0,-5.0539783754876156e-05,1.0551679410956643e-06
0.2092171810207922,7.85390583064617e-05,1,12,1.0,-6.210715848470428e-05,1000.0,-6.210722564928739e-05,1.0814294538305968e-06
0.2092171810207922,9.65148763664303e-05,1,12,1.0,-7.632210978344035e-05,1000.0,-7.63221939515379e-05,1.102799764999714e-06
0.2092171810207922,0.00011860495352108069,1,12,1.0,-9.379054264647446e-05,1000.0,-9.379064770980717e-05,1.1201898619286266e-06
0.2092171810207922,0.00014575095083093872,1,12,1.0,-0.00011525710558274431,1000.0,-0.00011525723632376,1.1343410605146354e-06
0.2092171810207922,0.00017911005432287385,1,12,1.0,-0.00014163688034044358,1000.0,-0.00014163704263618436,1.1458566047663222e-06
0.2092171810207922,0.00022010430379115656,1,12,1.0,-0.00017405439022933112,1000.0,-0.00017405459130196153,1.1552273853353299e-06
0.2092171810207922,0.0002704812118478755,1,12,1.0,-0.00021389153656771676,1000.0,-0.0002138917852923917,1.1628528632061633e-06
0.2092171810207922,0.0003323882573060108,1,12,1.0,-0.0002628465067003845,1000.0,-0.0002628468139835817,1.169058100984383e-06
0.2092171810207922,0.0004084644284168036,1,12,1.0,-0.00032300616473244413,1000.0,-0.00032300654397688776,1.1741076170150517e-06
0.2092171810207922,0.0005019527182883087,1,12,1.0,-0.00039693501086852294,1000.0,-0.00039693547854451836,1.1782166641759058e-06
0.2092171810207922,0.0006168383679665784,1,12,1.0,-0.00048778450153716125,1000.0,-0.000487785077884695,1.181560404166213e-06
0.2092171810207922,0.0007580187502384012,1,12,1.0,-0.0005994273904246563,1000.0,-0.0005994281003161913,1.184281375218559e-06
0.2092171810207922,0.0009315121360027327,1,12,1.0,-0.0007366228171398904,1000.0,-0.0007366236911406347,1.1864955672665764e-06
0.2092171810207922,0.0011447142425533316,1,12,1.0,-0.0009052191809489928,1000.0,-0.000905220256619841,1.1882973677595507e-06
0.2092171810207922,0.0014067134999737711,1,12,1.0,-0.0011124034477296208,1000.0,-0.0011124047712283082,1.1897635839148542e-06
0.2092171810207922,0.0017286784748956803,1,12,1.0,-0.0013670075176609848,1000.0,-0.0013670091457097116,1.1909567188882028e-06
0.2092171810207922,0.0021243339668122713,1,12,1.0,-0.0016798847135643363,1000.0,-0.001679886715867734,1.1919276334679272e-06
0.2092171810207922,0.002610546072093995,1,12,1.0,-0.0020643724389284024,1000.0,-0.0020643749011449194,1.1927177159923794e-06
0.2092171810207922,0.0032080411559542855,1,12,1.0,-0.002536860727916075,1000.0,-0.002536863755309444,1.1933606458275683e-06
0.2092171810207922,0.003942289380873242,1,12,1.0,-0.0031174909236371703,1000.0,-0.00311749464556362,1.1938838307428423e-06
0.2092171810207922,0.004844590454738973,1,12,1.0,-0.0038310142681108198,1000.0,-0.0038310188435332986,1.1943095729088335e-06
0.2092171810207922,0.005953407882236496,1,12,1.0,-0.004707847004094499,1000.0,-0.0047078526283589875,1.1946560209391405e-06
0.2092171810207922,0.00731600859626953,1,12,1.0,-0.0057853669659112695,1000.0,-0.005785373879074033,1.1949379431818094e-06
0.2092171810207922,0.008990477864013325,1,12,1.0,-0.007109506930657323,1000.0,-0.007109515427718091,1.1951673577374092e-06
0.2092171810207922,0.011048195359492682,1,12,1.0,-0.008736712651543847,1000.0,-0.00873672309502113,1.1953540439626145e-06
0.2092171810207922,0.013576877953295699,1,12,1.0,-0.01073634904088402,1000.0,-0.010736361876268632,1.1955059600937668e-06
0.2092171810207922,0.016684318928186587,1,12,1.0,-0.013193657074065574,1000.0,-0.013193672848811126,1.1956295818642566e-06
0.2092171810207922,0.020502983016789482,1,12,1.0,-0.01621338746211431,1000.0,-0.016213406848974193,1.195730179469931e-06
0.2092171810207922,0.025195653139702213,1,12,1.0,-0.019924265989906598,1000.0,-0.01992428981561226,1.195812040597705e-06
0.2092171810207922,0.0309623695545348,1,12,1.0,-0.024484480869529732,1000.0,-0.024484510150032803,1.1958786551722332e-06
0.2092171810207922,0.0380489572195672,1,12,1.0,-0.030088426024993512,1000.0,-0.03008846200877402,1.1959328627989444e-06
0.2092171810207922,0.04675750487851208,1,12,1.0,-0.03697498776263716,1000.0,-0.03697503198392404,1.195976974261827e-06
0.2092171810207922,0.057459242571298766,1,12,1.0,-0.045437728073387536,1000.0,-0.0454377824175601,1.1960128702006733e-06
