eta,U,a,s,y,E,yinf,Einf,dE
0.04377182883428694,0.16102849786120232,1,8,1.0,-0.15397795259086527,1000.0,-0.15397979179418553,1.194444607842659e-05
0.04377182883428694,0.1978842871008457,1,8,1.0,-0.18922010353554852,1000.0,-0.1892223685531161,1.1970136432108772e-05
0.04377182883428694,0.24317553477498208,1,8,1.0,-0.23252838752389032,1000.0,-0.2325311758149772,1.199104196290224e-05
0.04377182883428694,0.2988329269567655,1,8,1.0,-0.2857489603816274,1000.0,-0.2857523917117335,1.2008053845333409e-05
0.04377182883428694,0.3672290401918124,1,8,1.0,-0.3511505213409144,1000.0,-0.35115474288715964,1.2021897271080675e-05
0.04377182883428694,0.451279480255236,1,8,1.0,-0.4315210236905444,1000.0,-0.4315262163155703,1.203316236552777e-05
0.04377182883428694,0.554567169287763,1,8,1.0,-0.5302865203115317,1000.0,-0.5302929062733569,1.2042329342298161e-05
0.04377182883428694,0.6814950794525384,1,8,1.0,-0.6516572102738202,1000.0,-0.6516650627003082,1.204978897518891e-05
0.04377182883428694,0.8374739238792347,1,8,1.0,-0.8008069122031468,1000.0,-0.8008165667349653,1.205585925602291e-05
0.04377182883428694,1.0291528058296509,1,8,1.0,-0.9840936150514088,1000.0,-0.9841054841497997,1.206079895099692e-05
0.04377182883428694,1.2647026582522884,1,8,1.0,-1.2093305079612289,1000.0,-1.2093450984905048,1.2064818631252301e-05
0.04377182883428694,1.5541645562545927,1,8,1.0,-1.4861190427501914,1000.0,-1.4861369775844677,1.2068089649123932e-05
0.04377182883428694,1.9098777504397322,1,8,1.0,-1.8262582268815093,1000.0,-1.8262802714567294,1.20707514419812e-05
0.04377182883428694,2.347005667414797,1,8,1.0,-2.2442475943592157,1000.0,-2.2442746893023378,1.207291747805302e-05
0.04377182883428694,2.884182299945072,1,8,1.0,-2.757905295310725,1000.0,-2.75793859653699,1.2074680091430268e-05
0.04377182883428694,3.544306541227564,1,8,1.0,-3.3891276523264384,1000.0,-3.389168580314001,1.207611441943064e-05
0.04377182883428694,4.355518324354103,1,8,1.0,-4.164822562104682,1000.0,-4.164872862447091,1.2077281605167309e-05
0.04377182883428694,5.352398178068967,1,8,1.0,-5.118056531669049,1000.0,-5.118118349486823,1.2078231403193907e-05
0.04377182883428694,6.577441333769234,1,8,1.0,-6.289464245290913,1000.0,-6.289540216674248,1.2079004302089229e-05
0.04377182883428694,8.08286922233136,1,8,1.0,-7.728980749470801,1000.0,-7.729074113851454,1.2079633249473747e-05
0.04377182883428694,9.932855581681359,1,8,1.0,-9.497970095971866,1000.0,-9.498084834214414,1.2080145055623659e-05
0.04377182883428694,12.206262070151563,1,8,1.0,-11.67184118320691,1000.0,-11.671982187305998,1.2080561538356307e-05
0.04377182883428694,15.0,1,8,1.0,-14.343262304687096,1000.0,-14.343435586304548,1.208090045154808e-05
0.05208154703167159,1e-05,1,8,1.0,-9.162695434129562e-06,1000.0,-9.14158780327728e-06,-0.0023089676877264685
0.05208154703167159,1.2288774330579116e-05,1,8,1.0,-1.13322378181796e-05,1000.0,-1.13111612395203e-05,-0.0018633434899379975
0.05208154703167159,1.510139745479005e-05,1,8,1.0,-1.399833949400138e-05,1000.0,-1.3977301074681282e-05,-0.0015051846710382808
0.05208154703167159,1.8557766539829677e-05,1,8,1.0,-1.727465167765662e-05,1000.0,-1.7253660151487324e-05,-0.001216641917424432
0.05208154703167159,2.2805220508753942e-05,1,8,1.0,-2.1300837783803265e-05,1000.0,-2.127990388356877e-05,-0.000983740356584029
0.05208154703167159,2.802482083911719e-05,1,8,1.0,-2.6248527030938155e-05,1000.0,-2.6227663945914478e-05,-0.0007954610470341523
0.05208154703167159,3.44390698946822e-05,1,8,1.0,-3.23286306925255e-05,1000.0,-3.230785463071633e-05,-0.0006430653488647256
0.05208154703167159,4.2321395809079146e-05,1,8,1.0,-3.980033287290305e-05,1000.0,-3.977966375195833e-05,-0.0005195901371514177
0.05208154703167159,5.200780824528904e-05,1,8,1.0,-4.8982139068898534e-05,1000.0,-4.8961601365168804e-05,-0.00041946552312605766
0.05208154703167159,6.391122189543889e-05,1,8,1.0,-6.026545349786869e-05,1000.0,-6.024507728978878e-05,-0.00033822195931290677
0.05208154703167159,7.85390583064617e-05,1,8,1.0,-7.413126396972698e-05,1000.0,-7.411108622000668e-05,-0.00027226358092230377
0.05208154703167159,9.65148763664303e-05,1,8,1.0,-9.117064554965156e-05,1000.0,-9.115071168093077e-05,-0.0002186913119292249
0.05208154703167159,0.00011860495352108069,1,8,1.0,-0.00011210995704648366,1000.0,-0.00011209032287761953,-0.00017516381753633688
0.05208154703167159,0.00014575095083093872,1,8,1.0,-0.00013784180440871074,1000.0,-0.00013782253853423715,-0.00013978754620604038
0.05208154703167159,0.00017911005432287385,1,8,1.0,-0.0001694630909430422,1000.0,-0.00016944427765723386,-0.00011102933700952181
0.05208154703167159,0.00022010430379115656,1,8,1.0,-0.00020832177636934034,1000.0,-0.00020830351925952922,-8.764666999399887e-05
0.05208154703167159,0.0002704812118478755,1,8,1.0,-0.0002560743379680145,1000.0,-0.00025605676433033514,-6.863180406620616e-05
0.05208154703167159,0.0003323882573060108,1,8,1.0,-0.0003147563832873332,1000.0,-0.00031473964955313266,-5.316690866342107e-05
0.05208154703167159,0.0004084644284168036,1,8,1.0,-0.00038686942450592555,1000.0,-0.0003868537229101561,-4.058794019439442e-05
0.05208154703167159,0.0005019527182883087,1,8,1.0,-0.0004754875134886284,1000.0,-0.00047547308026448464,-3.0355502220458664e-05
0.05208154703167159,0.0006168383679665784,1,8,1.0,-0.0005843882832001903,1000.0,-0.0005843754086493142,-2.203130160095465e-05
0.05208154703167159,0.0007580187502384012,1,8,1.0,-0.0007182139815413655,1000.0,-0.0007182030224088935,-1.5259101020354995e-05
0.05208154703167159,0.0009315121360027327,1,8,1.0,-0.0008826693621960507,1000.0,-0.0008826607568780304,-9.749292639645563e-06
0.05208154703167159,0.0011447142425533316,1,8,1.0,-0.0010847648682275428,1000.0,-0.0010847591554589836,-5.266393494312941e-06
0.05208154703167159,0.0014067134999737711,1,8,1.0,-0.001333115474912063,1000.0,-0.001333113316732261,-1.618901990462975e-06
0.05208154703167159,0.0017286784748956803,1,8,1.0,-0.0016383079309529116,1000.0,-0.0016383101409270166,1.3489351312472256e-06
0.05208154703167159,0.0021243339668122713,1,8,1.0,-0.002013352052921029,1000.0,-0.0020133596308208944,3.7638083873984954e-06
0.05208154703167159,0.002610546072093995,1,8,1.0,-0.002474235310808666,1000.0,-0.002474249485231361,5.728776657183174e-06
0.05208154703167159,0.0032080411559542855,1,8,1.0,-0.0030406043457009957,1000.0,-0.003040626626441733,7.327680598286584e-06
0.05208154703167159,0.003942289380873242,1,8,1.0,-0.0037366024714629693,1000.0,-0.0037366347138750133,8.628729997166585e-06
0.05208154703167159,0.004844590454738973,1,8,1.0,-0.004591898861662458,1000.0,-0.004591943345747567,9.687420283670996e-06
0.05208154703167159,0.005953407882236496,1,8,1.0,-0.005642953294154508,1000.0,-0.005643012821755388,1.054890406244095e-05
0.05208154703167159,0.00731600859626953,1,8,1.0,-0.006934570367159479,1000.0,-0.0069346483813974066,1.1249919770505605e-05
0.05208154703167159,0.008990477864013325,1,8,1.0,-0.008521809440327604,1000.0,-0.008521910172376612,1.1820360338242236e-05
0.05208154703167159,0.011048195359492682,1,8,1.0,-0.010472331718211672,1000.0,-0.010472460367666041,1.2284549174924077e-05
0.05208154703167159,0.013576877953295699,1,8,1.0,-0.012869284528180102,1000.0,-0.012869447484703913,1.2662278159568326e-05
0.05208154703167159,0.016684318928186587,1,8,1.0,-0.01581484574445507,1000.0,-0.015815050860162314,1.2969652077359381e-05
0.05208154703167159,0.020502983016789482,1,8,1.0,-0.019434579450826005,1000.0,-0.019434836375002356,1.3219775633462793e-05
0.05208154703167159,0.025195653139702213,1,8,1.0,-0.023882788516264287,1000.0,-0.023883109106699177,1.3423312411202148e-05
0.05208154703167159,0.0309623695545348,1,8,1.0,-0.029349092254305053,1000.0,-0.029349491082768304,1.3588939655778178e-05
0.05208154703167159,0.0380489572195672,1,8,1.0,-0.03606650956022347,1000.0,-0.03606700453363418,1.3723718315677663e-05
0.05208154703167159,0.04675750487851208,1,8,1.0,-0.04432139209589928,1000.0,-0.04432200521966623,1.3833394132460448e-05
0.05208154703167159,0.057459242571298766,1,8,1.0,-0.05446563095653517,1000.0,-0.054466389272608606,1.3922642634512868e-05
0.05208154703167159,0.0706103665164695,1,8,1.0,-0.06693165716791967,1000.0,-0.06693259390754198,1.3995268487707944e-05
0.05208154703167159,0.08677148595203744,1,8,1.0,-0.08225087545899858,1000.0,-0.08225203145929365,1.4054367710586963e-05
0.05208154703167159,0.10663152091936053,1,8,1.0,-0.10107631710899344,1000.0,-0.10107774255378124,1.4102459669048367e-05
0.05208154703167159,0.13103706971044476,1,8,1.0,-0.12421047752002051,1000.0,-0.12421223407906488,1.414159448459628e-05
0.05208154703167159,0.16102849786120232,1,8,1.0,-0.15263952518187374,1000.0,-0.15264168863975577,1.417344043633592e-05
0.05208154703167159,0.1978842871008457,1,8,1.0,-0.1875753402968527,1000.0,-0.18757800378353381,1.4199355081097923e-05
0.05208154703167159,0.24317553477498208,1,8,1.0,-0.23050717509713378,1000.0,-0.23051045305792203,1.4220443128567416e-05
0.05208154703167159,0.2988329269567655,1,8,1.0,-0.28326513804297004,1000.0,-0.2832691711171218,1.4237603533944597e-05
0.05208154703167159,0.3672290401918124,1,8,1.0,-0.3480982081212133,1000.0,-0.34810316913713674,1.4251567820401993e-05
0.05208154703167159,0.451279480255236,1,8,1.0,-0.4277701048562293,1000.0,-0.42777620619885515,1.4262931265084097e-05
0.05208154703167159,0.554567169287763,1,8,1.0,-0.52567710080281,1000.0,-0.5256846034671868,1.4272178274357053e-05
0.05208154703167159,0.6814950794525384,1,8,1.0,-0.6459927986600553,1000.0,-0.6460020233771084,1.4279703033884238e-05
0.05208154703167159,0.8374739238792347,1,8,1.0,-0.7938460445994401,1000.0,-0.7938573855081654,1.4285826311339263e-05
0.05208154703167159,1.0291528058296509,1,8,1.0,-0.9755395619387095,1000.0,-0.9755535033876251,1.4290809132694711e-05
0.05208154703167159,1.2647026582522884,1,8,1.0,-1.1988186251298538,1000.0,-1.198835762323923,1.4294863906904044e-05
0.05208154703167159,1.5541645562545927,1,8,1.0,-1.4732012271597659,1000.0,-1.473222291532936,1.4298163482347486e-05
0.05208154703167159,1.9098777504397322,1,8,1.0,-1.8103838148180316,1000.0,-1.8104097052129742,1.4300848514044682e-05
0.05208154703167159,2.347005667414797,1,8,1.0,-2.224739887611346,1000.0,-2.224771708595536,1.4303033460628032e-05
0.05208154703167159,2.884182299945072,1,8,1.0,-2.7339327147175556,1000.0,-2.733971823669038,1.4304811462795491e-05
0.05208154703167159,3.544306541227564,1,8,1.0,-3.359668289023331,1000.0,-3.3597163539933503,1.4306258313164e-05
0.05208154703167159,4.355518324354103,1,8,1.0,-4.128620615349238,1000.0,-4.128679686168328,1.4307435689016217e-05
0.05208154703167159,5.352398178068967,1,8,1.0,-5.073568776268521,1000.0,-5.073641371927166,1.4308393779299832e-05
0.05208154703167159,6.577441333769234,1,8,1.0,-6.234794246631803,1000.0,-6.234883462660561,1.4309173426053533e-05
0.05208154703167159,8.08286922233136,1,8,1.0,-7.661798021853315,1000.0,-7.6619076622798366,1.4309807864364782e-05
0.05208154703167159,9.932855581681359,1,8,1.0,-9.415410758111461,1000.0,-9.415545497619476,1.4310324138837077e-05
0.05208154703167159,12.206262070151563,1,8,1.0,-11.570385876022053,1000.0,-11.570551459224907,1.4310744257739353e-05
0.05208154703167159,15.0,1,8,1.0,-14.218586167223666,1000.0,-14.218789653547061,1.431108612989989e-05
0.06196879622008162,1e-05,1,8,1.0,-9.063798856277913e-06,1000.0,-9.042715184637982e-06,-0.002331564271287528
0.06196879622008162,1.2288774330579116e-05,1,8,1.0,-1.121070604545105e-05,1000.0,-1.1189658909727125e-05,-0.0018809452454023295
0.06196879622008162,1.510139745479005e-05,1,8,1.0,-1.3848991841095744e-05,1000.0,-1.382798960353449e-05,-0.0015188207514912316
0.06196879622008162,1.8557766539829677e-05,1,8,1.0,-1.7091121717320714e-05,1000.0,-1.7070174654098354e-05,-0.0012271147569852653
0.06196879622008162,2.2805220508753942e-05,1,8,1.0,-2.1075301957256464e-05,1000.0,-2.1054422696534057e-05,-0.0009916805140349073
0.06196879622008162,2.802482083911719e-05,1,8,1.0,-2.5971371143348726e-05,1000.0,-2.5950575203588414e-05,-0.0008013671988833614
0.06196879622008162,3.44390698946822e-05,1,8,1.0,-3.198804007682771e-05,1000.0,-3.196734652831742e-05,-0.0006473339440907668
0.06196879622008162,4.2321395809079146e-05,1,8,1.0,-3.9381788751360735e-05,1000.0,-3.936122102914694e-05,-0.0005225377078257595
0.06196879622008162,5.200780824528904e-05,1,8,1.0,-4.846779964319614e-05,1000.0,-4.8447386546078585e-05,-0.0004213456818386525
0.06196879622008162,6.391122189543889e-05,1,8,1.0,-5.9633393384691056e-05,1000.0,-5.961317030286486e-05,-0.0003392384891367337
0.06196879622008162,7.85390583064617e-05,1,8,1.0,-7.335453956030696e-05,1000.0,-7.333454998398426e-05,-0.00027258060937261646
0.06196879622008162,9.65148763664303e-05,1,8,1.0,-9.021614645121006e-05,1000.0,-9.019644382453107e-05,-0.0002184412804270196
0.06196879622008162,0.00011860495352108069,1,8,1.0,-0.00011093699464453477,1000.0,-0.00011091764464379739,-0.00017445376521939968
0.06196879622008162,0.00014575095083093872,1,8,1.0,-0.00013640037738313037,1000.0,-0.00013638146071645493,-0.0001387040920082842
0.06196879622008162,0.00017911005432287385,1,8,1.0,-0.00016769175379990667,1000.0,-0.00016767336964768092,-0.00010964264787173822
0.06196879622008162,0.00022010430379115656,1,8,1.0,-0.00020614502012780383,1000.0,-0.0002061272903705681,-8.601363363315684e-05
0.06196879622008162,0.0002704812118478755,1,8,1.0,-0.00025339937134552233,1000.0,-0.0002533824457595221,-6.679857379032563e-05
0.06196879622008162,0.0003323882573060108,1,8,1.0,-0.00031146917717076936,1000.0,-0.00031145323981265286,-5.117094985455765e-05
0.06196879622008162,0.0004084644284168036,1,8,1.0,-0.00038282985109147036,1000.0,-0.0003828151281442988,-3.845967959248649e-05
0.06196879622008162,0.0005019527182883087,1,8,1.0,-0.0004705233728804236,1000.0,-0.00047051014229545677,-2.8119659445182623e-05
0.06196879622008162,0.0006168383679665784,1,8,1.0,-0.0005782879628322412,1000.0,-0.0005782765661775096,-1.9707965700425353e-05
0.06196879622008162,0.0007580187502384012,1,8,1.0,-0.0007107174355067692,1000.0,-0.0007107082925275177,-1.2864601901580581e-05
0.06196879622008162,0.0009315121360027327,1,8,1.0,-0.0008734570259482556,1000.0,-0.0008734506524599427,-7.296907152000185e-06
0.06196879622008162,0.0011447142425533316,1,8,1.0,-0.001073444036106886,1000.0,-0.001073441065983489,-2.7669179903135483e-06
0.06196879622008162,0.0014067134999737711,1,8,1.0,-0.0013192035597955505,1000.0,-0.001319204771990495,9.188830803245862e-07
0.06196879622008162,0.0017286784748956803,1,8,1.0,-0.0016212118924156121,1000.0,-0.001621218244167184,3.9178880418025395e-06
0.06196879622008162,0.0021243339668122713,1,8,1.0,-0.001992343116967854,1000.0,-0.001992355784604581,6.358119782015922e-06
0.06196879622008162,0.002610546072093995,1,8,1.0,-0.0024484179035232497,1000.0,-0.0024484383326087147,8.343720645473857e-06
0.06196879622008162,0.0032080411559542855,1,8,1.0,-0.0030088779165078827,1000.0,-0.003008907883462549,9.959412460291122e-06
0.06196879622008162,0.003942289380873242,1,8,1.0,-0.0036976145785960427,1000.0,-0.0036976562664229303,1.1274121736548614e-05
0.06196879622008162,0.004844590454738973,1,8,1.0,-0.004543987519955812,1000.0,-0.004544043611298068,1.2343926919266257e-05
0.06196879622008162,0.005953407882236496,1,8,1.0,-0.005584076127543685,1000.0,-0.005584149919040932,1.321445489763951e-05
0.06196879622008162,0.00731600859626953,1,8,1.0,-0.006862217545789048,1000.0,-0.006862313088607328,1.3922829962222173e-05
0.06196879622008162,0.008990477864013325,1,8,1.0,-0.008432896690927411,1000.0,-0.008433018963453246,1.4499258968241655e-05
0.06196879622008162,0.011048195359492682,1,8,1.0,-0.01036306884696264,1000.0,-0.010363223967022883,1.4968320740394716e-05
0.06196879622008162,0.013576877953295699,1,8,1.0,-0.012735013851431057,1000.0,-0.012735209337085064,1.535001497282392e-05
0.06196879622008162,0.016684318928186587,1,8,1.0,-0.015649843539876755,1000.0,-0.015650088629898015,1.566061554389345e-05
0.06196879622008162,0.020502983016789482,1,8,1.0,-0.019231811965214906,1000.0,-0.019232118012923655,1.59133647444871e-05
0.06196879622008162,0.025195653139702213,1,8,1.0,-0.023633612129038917,1000.0,-0.0236339930862742,1.6119038111383877e-05
0.06196879622008162,0.0309623695545348,1,8,1.0,-0.029042885015192893,1000.0,-0.02904335802705485,1.6286403986621302e-05
0.06196879622008162,0.0380489572195672,1,8,1.0,-0.03569021839423957,1000.0,-0.03569080452995486,1.6422597445179486e-05
0.06196879622008162,0.04675750487851208,1,8,1.0,-0.04385897637376262,1000.0,-0.04385970152482841,1.653342454647925e-05
0.06196879622008162,0.057459242571298766,1,8,1.0,-0.05389737871091024,1000.0,-0.053898274694803114,1.662360990113663e-05
0.06196879622008162,0.0706103665164695,1,8,1.0,-0.0662333448069867,1000.0,-0.06623445072348558,1.6696998114999025e-05
0.06196879622008162,0.08677148595203744,1,8,1.0,-0.08139273515742267,1000.0,-0.08139409905536356,1.6756717707076306e-05
0.06196879622008162,0.10663152091936053,1,8,1.0,-0.1000217678579893,1000.0,-0.10002344878350242,1.6805314489333446e-05
0.06196879622008162,0.13103706971044476,1,8,1.0,-0.1229145657434134,1000.0,-0.1229166362569557,1.6844860104782156e-05
0.06196879622008162,0.16102849786120232,1,8,1.0,-0.1510470084443673,1000.0,-0.15104955771384682,1.6877040344216274e-05
0.06196879622008162,0.1978842871008457,1,8,1.0,-0.18561833241636397,1000.0,-0.18562147001821067,1.6903227015656853e-05
0.06196879622008162,0.24317553477498208,1,8,1.0,-0.2281022522764847,1000.0,-0.22810611286670063,1.6924536424774103e-05
0.06196879622008162,0.2988329269567655,1,8,1.0,-0.28030978266042844,1000.0,-0.28031453171473564,1.6941876962800056e-05
0.06196879622008162,0.3672290401918124,1,8,1.0,-0.34446643858494164,1000.0,-0.3444722794527207,1.6955987832546874e-05
0.06196879622008162,0.451279480255236,1,8,1.0,-0.42330710523103793,1000.0,-0.4233142878037535,1.696747055918284e-05
0.06196879622008162,0.554567169287763,1,8,1.0,-0.5201926212796664,1000.0,-0.5202014526433004,1.6976814634367922e-05
0.06196879622008162,0.6814950794525384,1,8,1.0,-0.6392530455419958,1000.0,-0.6392639030675815,1.6984418381228403e-05
0.06196879622008162,0.8374739238792347,1,8,1.0,-0.7855637140882751,1000.0,-0.7855770615185587,1.699060593467711e-05
0.06196879622008162,1.0291528058296509,1,8,1.0,-0.9653615928804118,1000.0,-0.9653780000983893,1.6995641060593138e-05
0.06196879622008162,1.2647026582522884,1,8,1.0,-1.1863111486397502,1000.0,-1.1863313159617745,1.6999738397714874e-05
0.06196879622008162,1.5541645562545927,1,8,1.0,-1.457831071556575,1000.0,-1.4578558595856086,1.7003072608736907e-05
0.06196879622008162,1.9098777504397322,1,8,1.0,-1.7914957774546818,1000.0,-1.7915262437662836,1.7005785825220488e-05
